,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-26,0.1418,0.1535,0.1251,0.1477,147384242,10002935
1,2020-11-27,0.1432,0.183,0.1408,0.18,122798069,10002935
2,2020-11-30,0.1881,0.2492,0.1652,0.1705,308937801,10002935
3,2020-12-01,0.1706,0.2617,0.1699,0.244,225304345,10002935
4,2020-12-02,0.255,0.2771,0.2275,0.2488,291912346,10002935
5,2020-12-03,0.2481,0.2601,0.2288,0.2455,185239677,10002935
6,2020-12-04,0.2368,0.2518,0.2092,0.2447,197194894,10002935
7,2020-12-07,0.2437,0.2437,0.1981,0.2045,213334280,10002935
8,2020-12-08,0.2078,0.2201,0.1852,0.1893,205030929,10002935
9,2020-12-09,0.1952,0.205,0.1456,0.1487,250119427,10002935
10,2020-12-10,0.1422,0.1506,0.1295,0.137,277753679,10002935
11,2020-12-11,0.1414,0.15,0.1001,0.1105,471905380,10002935
12,2020-12-14,0.1135,0.1211,0.1064,0.12,366237542,10002935
13,2020-12-15,0.117,0.1282,0.103,0.1234,372891742,10002935
14,2020-12-16,0.1265,0.1357,0.1201,0.1238,427034623,10002935
15,2020-12-17,0.1222,0.175,0.1178,0.1688,1031561418,10002935
16,2020-12-18,0.1678,0.1744,0.1331,0.1444,642201368,10002935
17,2020-12-21,0.14,0.1888,0.1225,0.1784,2071120142,10002935
18,2020-12-22,0.17,0.1796,0.1203,0.1257,1553813907,10002935
19,2020-12-23,0.1306,0.1666,0.1297,0.1469,2102070219,10002935
20,2020-12-24,0.1517,0.1607,0.1283,0.1432,2147483647,10002935
21,2020-12-25,0.138,0.1713,0.127,0.1683,2147483647,10002935
22,2020-12-28,0.1692,0.2053,0.1601,0.1805,2147483647,10002935
23,2020-12-29,0.1882,0.1993,0.1665,0.1725,2104056774,10002935
24,2020-12-30,0.1693,0.222,0.1693,0.218,2147483647,10002935
25,2020-12-31,0.2255,0.321,0.2255,0.3106,2147483647,10002935
26,2021-01-04,0.3158,0.3795,0.2846,0.3481,1622766268,10002935
27,2021-01-05,0.3301,0.4492,0.3238,0.4317,1375464493,10002935
28,2021-01-06,0.4384,0.523,0.427,0.4865,1191030546,10002935
29,2021-01-07,0.4949,0.6051,0.4901,0.6051,555713860,10002935
30,2021-01-08,0.6103,0.6444,0.5301,0.582,476985495,10002935
31,2021-01-11,0.59,0.6288,0.4844,0.5141,349193638,10002935
32,2021-01-12,0.513,0.6734,0.5014,0.673,357683488,10002935
33,2021-01-13,0.6736,0.72,0.615,0.6518,441346045,10002935
34,2021-01-14,0.6388,0.6464,0.5455,0.5501,243020744,10002935
35,2021-01-15,0.5501,0.585,0.4688,0.5296,135230110,10002935
36,2021-01-18,0.5227,0.6163,0.4877,0.576,67196639,10002935
37,2021-01-19,0.587,0.5935,0.4821,0.497,29495353,10002935
38,2021-01-20,0.5054,0.5623,0.4943,0.5294,23203609,10002935
39,2021-01-21,0.5663,0.6554,0.5493,0.6225,43807653,10002935
40,2021-01-22,0.6061,0.6257,0.5627,0.6134,38299702,10002935
41,2021-01-25,0.6274,0.6914,0.5902,0.662,26855124,10002935
42,2021-01-26,0.6503,0.6503,0.566,0.5738,27552551,10002935
43,2021-01-27,0.5815,0.5944,0.5219,0.57,13638078,10002935
