,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-13,0.6153,0.6153,0.6153,0.6153,80,90001425
1,2022-12-14,0.6132,0.6262,0.6132,0.6262,224,90001425
2,2022-12-15,0.6056,0.6056,0.6056,0.6056,10,90001425
3,2022-12-16,0.6253,0.6253,0.6036,0.6036,16,90001425
4,2022-12-19,0.5868,0.5881,0.5567,0.5655,293,90001425
5,2022-12-20,0.5022,0.5022,0.5022,0.5022,3,90001425
6,2022-12-21,0.4944,0.5033,0.4944,0.5033,69,90001425
7,2022-12-22,0.5221,0.5309,0.496,0.496,208,90001425
8,2022-12-23,0.503,0.5117,0.4861,0.4967,691,90001425
9,2022-12-26,0.5091,0.5177,0.5044,0.5044,70,90001425
10,2022-12-27,0.5289,0.554,0.5254,0.5539,597,90001425
11,2022-12-28,0.535,0.5539,0.535,0.5386,1481,90001425
