,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0544,0.0626,0.0274,0.0609,193084,90001611
1,2022-12-13,0.0587,0.0689,0.0584,0.0689,744304,90001611
2,2022-12-14,0.0676,0.0708,0.0599,0.0652,794773,90001611
3,2022-12-15,0.0621,0.0699,0.0555,0.0584,727477,90001611
4,2022-12-16,0.0603,0.068,0.0578,0.0642,906732,90001611
5,2022-12-19,0.0617,0.0808,0.0537,0.0769,1220035,90001611
6,2022-12-20,0.0803,0.1138,0.0408,0.1081,847878,90001611
7,2022-12-21,0.1073,0.1105,0.0926,0.1058,252184,90001611
8,2022-12-22,0.1011,0.1092,0.0758,0.1007,946083,90001611
9,2022-12-23,0.1082,0.1181,0.0917,0.1032,482150,90001611
10,2022-12-26,0.1012,0.1016,0.0829,0.09,439774,90001611
11,2022-12-27,0.079,0.0826,0.0555,0.0633,1233972,90001611
12,2022-12-28,0.0686,0.0839,0.0686,0.0747,937651,90001611
13,2022-12-29,0.0786,0.0869,0.0682,0.0756,951333,90001611
14,2022-12-30,0.0723,0.0723,0.0619,0.0704,1303851,90001611
15,2023-01-03,0.0714,0.0941,0.0594,0.0642,1195722,90001611
16,2023-01-04,0.066,0.0763,0.0568,0.0661,1296758,90001611
17,2023-01-05,0.059,0.059,0.0269,0.0291,3869858,90001611
18,2023-01-06,0.0282,0.0333,0.0199,0.024,2355238,90001611
19,2023-01-09,0.0224,0.0238,0.019,0.0213,2278582,90001611
20,2023-01-10,0.0213,0.0288,0.0144,0.0162,1908553,90001611
21,2023-01-11,0.0164,0.0181,0.0124,0.018,1125260,90001611
22,2023-01-12,0.018,0.018,0.011,0.0138,1124464,90001611
23,2023-01-13,0.0125,0.0125,0.0044,0.0044,1639326,90001611
24,2023-01-16,0.0044,0.0044,0.0011,0.0011,970659,90001611
25,2023-01-17,0.001,0.001,0.0007,0.0007,51784,90001611
26,2023-01-18,0.0004,0.0006,0.0003,0.0004,33855,90001611
27,2023-01-19,0.0005,0.0005,0.0002,0.0003,106968,90001611
28,2023-01-20,0.0003,0.0003,0.0001,0.0003,8594,90001611
29,2023-01-30,0.0001,0.0002,0.0001,0.0001,3786,90001611
