,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0167,0.0167,0.0152,0.0157,12363,10005613
1,2023-06-06,0.016,0.0224,0.016,0.0213,866315,10005613
2,2023-06-07,0.0204,0.0228,0.0203,0.0226,121913,10005613
3,2023-06-08,0.0243,0.027,0.0235,0.0254,760238,10005613
4,2023-06-09,0.0258,0.0258,0.0214,0.0215,426654,10005613
5,2023-06-12,0.0223,0.0223,0.021,0.0215,25564,10005613
6,2023-06-13,0.0201,0.0201,0.0183,0.0184,81566,10005613
7,2023-06-14,0.0192,0.0199,0.0189,0.0193,14907,10005613
8,2023-06-15,0.0196,0.0201,0.0188,0.0188,257738,10005613
9,2023-06-16,0.0182,0.0182,0.0148,0.0148,140932,10005613
10,2023-06-19,0.0148,0.0148,0.0133,0.0139,8984,10005613
11,2023-06-20,0.015,0.0159,0.0143,0.0143,19774,10005613
12,2023-06-21,0.019,0.0214,0.019,0.0214,650,10005613
13,2023-06-26,0.0224,0.0253,0.021,0.0234,630264,10005613
14,2023-06-27,0.0238,0.0245,0.0233,0.0237,69975,10005613
15,2023-06-28,0.0232,0.0277,0.0232,0.0247,237792,10005613
16,2023-06-29,0.0244,0.025,0.0236,0.0243,261870,10005613
17,2023-06-30,0.0261,0.0261,0.0241,0.0243,141998,10005613
18,2023-07-03,0.0249,0.0249,0.0214,0.0239,157913,10005613
19,2023-07-04,0.0234,0.0247,0.0212,0.0214,376025,10005613
20,2023-07-05,0.0222,0.0236,0.0214,0.0236,69591,10005613
21,2023-07-06,0.023,0.0245,0.023,0.0243,74254,10005613
22,2023-07-07,0.0257,0.0261,0.0247,0.0247,39651,10005613
23,2023-07-10,0.0254,0.0258,0.0254,0.0258,2941,10005613
24,2023-07-11,0.0248,0.0254,0.0242,0.0242,416134,10005613
25,2023-07-12,0.0248,0.0276,0.0248,0.0276,65349,10005613
26,2023-07-13,0.0248,0.0248,0.0233,0.0235,11682,10005613
27,2023-07-14,0.0241,0.0241,0.0241,0.0241,2,10005613
28,2023-07-17,0.0249,0.026,0.0249,0.0257,34656,10005613
29,2023-07-18,0.0242,0.025,0.0242,0.0242,18476,10005613
30,2023-07-19,0.0248,0.0264,0.0248,0.0263,12646,10005613
31,2023-07-20,0.0248,0.0304,0.0248,0.0304,209067,10005613
32,2023-07-21,0.0305,0.0323,0.0296,0.032,60625,10005613
33,2023-07-24,0.029,0.0322,0.029,0.032,280281,10005613
34,2023-07-25,0.0287,0.0298,0.0261,0.0261,237826,10005613
35,2023-07-26,0.0274,0.0274,0.0248,0.0254,66837,10005613
36,2023-07-27,0.0247,0.0286,0.0234,0.028,3187462,10005613
37,2023-07-28,0.0283,0.0295,0.0241,0.026,4148245,10005613
38,2023-07-31,0.0246,0.025,0.0228,0.0237,5560986,10005613
39,2023-08-01,0.0239,0.0245,0.0236,0.0239,802608,10005613
40,2023-08-02,0.0239,0.0241,0.0224,0.0234,2073442,10005613
41,2023-08-03,0.0245,0.0245,0.0219,0.0222,1650140,10005613
42,2023-08-04,0.0203,0.0236,0.0203,0.021,1574441,10005613
43,2023-08-07,0.021,0.0237,0.0204,0.0235,657228,10005613
44,2023-08-08,0.0233,0.0241,0.0228,0.0241,410861,10005613
45,2023-08-09,0.025,0.0266,0.0237,0.0266,1338729,10005613
46,2023-08-10,0.0269,0.0269,0.0252,0.0252,782215,10005613
47,2023-08-11,0.025,0.0328,0.0247,0.0328,2752180,10005613
48,2023-08-14,0.0357,0.0422,0.0352,0.036,8773857,10005613
49,2023-08-15,0.0359,0.0446,0.0359,0.0422,7241857,10005613
50,2023-08-16,0.0427,0.0521,0.0407,0.052,11440087,10005613
51,2023-08-17,0.0532,0.0568,0.0466,0.0495,22025253,10005613
52,2023-08-18,0.0456,0.0544,0.0429,0.0542,20711135,10005613
53,2023-08-21,0.0559,0.0623,0.0538,0.0622,5502738,10005613
54,2023-08-22,0.0589,0.0724,0.0556,0.0562,15278288,10005613
55,2023-08-23,0.0592,0.0695,0.0592,0.0695,16393895,10005613
56,2023-08-24,0.0689,0.07,0.061,0.0667,7959578,10005613
57,2023-08-25,0.0711,0.0833,0.0711,0.0808,8587324,10005613
58,2023-08-28,0.0491,0.0784,0.0491,0.0762,2846176,10005613
59,2023-08-29,0.0756,0.0757,0.0498,0.0499,11144744,10005613
60,2023-08-30,0.0458,0.0458,0.0396,0.0406,21917984,10005613
61,2023-08-31,0.0432,0.0432,0.0372,0.0398,9292377,10005613
62,2023-09-01,0.0384,0.0447,0.0384,0.0422,3579608,10005613
63,2023-09-04,0.0426,0.0443,0.039,0.039,11610667,10005613
64,2023-09-05,0.0394,0.044,0.0366,0.0437,5397880,10005613
65,2023-09-06,0.0465,0.048,0.0415,0.0423,12898674,10005613
66,2023-09-07,0.0455,0.0609,0.0452,0.0609,38382166,10005613
67,2023-09-08,0.062,0.0635,0.0576,0.0603,10565974,10005613
68,2023-09-11,0.0607,0.0632,0.0526,0.0577,11406509,10005613
69,2023-09-12,0.0587,0.0611,0.056,0.0609,5983932,10005613
70,2023-09-13,0.0609,0.0709,0.06,0.0669,12605986,10005613
71,2023-09-14,0.0673,0.0742,0.0673,0.0717,11374551,10005613
