,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0094,0.0105,0.0072,0.0089,16277,90003489
1,2024-03-28,0.0094,0.0105,0.0072,0.0089,16277,90003489
2,2024-03-29,0.0081,0.0114,0.0081,0.0114,10342,90003489
3,2024-04-01,0.0118,0.0155,0.0118,0.0143,81907,90003489
4,2024-04-02,0.0142,0.0142,0.0107,0.0116,16641,90003489
5,2024-04-03,0.0116,0.0116,0.0102,0.0103,36022,90003489
6,2024-04-08,0.0096,0.0096,0.0041,0.0041,139617,90003489
7,2024-04-09,0.0039,0.0055,0.0039,0.0055,13152,90003489
8,2024-04-10,0.0054,0.0054,0.0037,0.0039,12995,90003489
9,2024-04-11,0.0039,0.0047,0.0033,0.0037,39180,90003489
10,2024-04-12,0.003,0.0036,0.0026,0.0027,13403,90003489
11,2024-04-15,0.003,0.0048,0.0024,0.003,124951,90003489
12,2024-04-16,0.0038,0.0039,0.0021,0.0021,125570,90003489
13,2024-04-17,0.0024,0.0034,0.0024,0.0034,161860,90003489
14,2024-04-18,0.0029,0.006,0.0029,0.0041,215008,90003489
15,2024-04-19,0.0038,0.0048,0.0025,0.0027,150480,90003489
16,2024-04-22,0.0023,0.0029,0.0018,0.002,58305,90003489
17,2024-04-23,0.0021,0.0024,0.0017,0.0019,88683,90003489
18,2024-04-24,0.002,0.002,0.0016,0.0017,5847,90003489
19,2024-04-25,0.0013,0.0016,0.0011,0.0011,78017,90003489
20,2024-04-26,0.0012,0.0038,0.0011,0.0034,1066880,90003489
21,2024-04-29,0.0034,0.0131,0.0034,0.0091,9086177,90003489
22,2024-04-30,0.01,0.0103,0.0042,0.005,1680781,90003489
23,2024-05-06,0.0064,0.0081,0.0027,0.003,5024666,90003489
24,2024-05-07,0.0033,0.0033,0.0015,0.0017,169416,90003489
25,2024-05-08,0.0019,0.0019,0.0009,0.001,702967,90003489
26,2024-05-09,0.0011,0.0045,0.001,0.0028,4458351,90003489
27,2024-05-10,0.0033,0.0033,0.0011,0.0015,498878,90003489
28,2024-05-13,0.0012,0.0013,0.0008,0.0009,278630,90003489
29,2024-05-14,0.0012,0.0013,0.0005,0.0005,140908,90003489
30,2024-05-15,0.0006,0.0006,0.0004,0.0005,69624,90003489
31,2024-05-15,0.0006,0.0006,0.0004,0.0005,69624,90003489
32,2024-05-16,0.0004,0.0004,0.0002,0.0002,189024,90003489
33,2024-05-17,0.0003,0.0005,0.0002,0.0005,96517,90003489
34,2024-05-20,0.0004,0.0005,0.0002,0.0002,174009,90003489
35,2024-05-21,0.0001,0.0002,0.0001,0.0002,78436,90003489
36,2024-05-22,0.0001,0.0001,0.0001,0.0001,173,90003489
