,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.0037,0.0044,0.0031,0.0038,292885,90002072
1,2023-03-24,0.0041,0.0044,0.0037,0.0044,252,90002072
2,2023-03-27,0.0037,0.0039,0.0031,0.0039,3226,90002072
3,2023-03-28,0.0037,0.0037,0.0027,0.0033,57045,90002072
4,2023-03-29,0.0032,0.0032,0.0021,0.0024,8580,90002072
5,2023-03-30,0.0021,0.0027,0.0019,0.0027,937,90002072
6,2023-03-31,0.0025,0.003,0.0025,0.003,323,90002072
7,2023-04-03,0.0029,0.0057,0.0029,0.0053,5629,90002072
8,2023-04-04,0.0053,0.0059,0.0047,0.0059,20636,90002072
9,2023-04-06,0.0051,0.0063,0.0049,0.0057,34631,90002072
10,2023-04-07,0.0057,0.0079,0.0057,0.0072,16830,90002072
11,2023-04-10,0.0061,0.0061,0.004,0.0041,47336,90002072
12,2023-04-11,0.0034,0.0039,0.0033,0.0034,22396,90002072
13,2023-04-12,0.0042,0.0042,0.0024,0.004,55260,90002072
14,2023-04-13,0.0033,0.0034,0.0024,0.0026,12633,90002072
15,2023-04-14,0.0026,0.0028,0.0021,0.0026,31208,90002072
16,2023-04-17,0.0027,0.0036,0.0027,0.0035,74502,90002072
17,2023-04-18,0.0033,0.0039,0.0027,0.0033,66412,90002072
18,2023-04-19,0.0033,0.0036,0.002,0.002,4000,90002072
19,2023-04-20,0.0016,0.0016,0.0012,0.0014,23112,90002072
20,2023-04-21,0.0015,0.0015,0.0006,0.0007,143068,90002072
21,2023-04-24,0.0007,0.0008,0.0006,0.0006,3376,90002072
22,2023-04-25,0.0006,0.0008,0.0003,0.0007,169457,90002072
23,2023-04-26,0.0008,0.0008,0.0005,0.0007,7648,90002072
24,2023-04-27,0.0007,0.0009,0.0006,0.0009,23552,90002072
25,2023-04-28,0.001,0.0011,0.0008,0.0008,1376,90002072
26,2023-05-04,0.0006,0.001,0.0006,0.0008,5154,90002072
27,2023-05-05,0.0006,0.0006,0.0005,0.0005,2213,90002072
28,2023-05-08,0.0005,0.0007,0.0005,0.0007,1711,90002072
29,2023-05-09,0.0007,0.0009,0.0006,0.0008,23740,90002072
30,2023-05-10,0.0008,0.0008,0.0006,0.0006,5905,90002072
31,2023-05-11,0.0005,0.0005,0.0004,0.0004,2940,90002072
32,2023-05-12,0.0004,0.0005,0.0004,0.0005,3400,90002072
33,2023-05-15,0.0004,0.0005,0.0004,0.0004,1149,90002072
34,2023-05-16,0.0004,0.0004,0.0004,0.0004,245,90002072
35,2023-05-18,0.0004,0.0005,0.0003,0.0004,24264,90002072
36,2023-05-19,0.0004,0.0004,0.0003,0.0003,858,90002072
37,2023-05-22,0.0002,0.0002,0.0001,0.0001,4832,90002072
38,2023-05-23,0.0001,0.0001,0.0001,0.0001,1237,90002072
39,2023-05-24,0.0001,0.0003,0.0001,0.0001,92,90002072
