,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.1162,0.1447,0.1102,0.126,12482,90003429
1,2024-03-28,0.1162,0.1447,0.1102,0.126,12482,90003429
2,2024-03-29,0.1267,0.1267,0.1207,0.1262,89,90003429
3,2024-04-01,0.1299,0.1834,0.1299,0.1796,3619,90003429
4,2024-04-02,0.176,0.176,0.1678,0.173,107,90003429
5,2024-04-03,0.1544,0.1561,0.1544,0.1559,56,90003429
6,2024-04-08,0.1552,0.1552,0.1296,0.1312,215,90003429
7,2024-04-09,0.1309,0.1309,0.1175,0.1257,374,90003429
8,2024-04-10,0.1315,0.1315,0.1012,0.1012,301,90003429
9,2024-04-11,0.0953,0.1045,0.0917,0.0989,363,90003429
10,2024-04-12,0.0957,0.104,0.0802,0.0807,586,90003429
11,2024-04-15,0.082,0.1259,0.082,0.1189,3287,90003429
12,2024-04-16,0.1158,0.1158,0.0958,0.0982,484,90003429
13,2024-04-17,0.0975,0.1211,0.0975,0.1205,2776,90003429
14,2024-04-18,0.1196,0.1406,0.1107,0.1214,344,90003429
15,2024-04-19,0.1159,0.1159,0.0912,0.0974,4393,90003429
16,2024-04-22,0.0962,0.1079,0.0904,0.092,3869,90003429
17,2024-04-23,0.0961,0.0961,0.0778,0.0823,10078,90003429
18,2024-04-24,0.0802,0.0924,0.0741,0.0868,158431,90003429
19,2024-04-25,0.0811,0.1011,0.0755,0.0891,256156,90003429
20,2024-04-26,0.0865,0.1343,0.0865,0.1343,146478,90003429
21,2024-04-29,0.1378,0.2069,0.1378,0.185,51221,90003429
22,2024-04-30,0.194,0.194,0.1632,0.1632,8036,90003429
23,2024-05-06,0.1917,0.2204,0.1917,0.2132,12584,90003429
24,2024-05-07,0.2029,0.2133,0.2029,0.2084,504,90003429
25,2024-05-08,0.1915,0.1941,0.1757,0.1757,12864,90003429
26,2024-05-09,0.1766,0.2119,0.1766,0.2119,9245,90003429
27,2024-05-10,0.2077,0.2077,0.1838,0.197,5706,90003429
28,2024-05-13,0.1937,0.1975,0.1706,0.1871,8701,90003429
29,2024-05-14,0.1954,0.2039,0.1765,0.1828,3542,90003429
30,2024-05-15,0.1794,0.1857,0.1704,0.1704,736,90003429
31,2024-05-15,0.1794,0.1857,0.1704,0.1704,736,90003429
32,2024-05-16,0.1766,0.1949,0.167,0.1783,8010,90003429
33,2024-05-17,0.1792,0.2092,0.169,0.2081,3990,90003429
34,2024-05-20,0.2074,0.2233,0.2041,0.2052,3445,90003429
35,2024-05-21,0.2009,0.2028,0.1916,0.193,1066,90003429
36,2024-05-22,0.1919,0.2069,0.1896,0.199,3157,90003429
