,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.1423,0.1423,0.133,0.1409,3663,90001827
1,2023-02-01,0.1372,0.1449,0.1329,0.1402,491,90001827
2,2023-02-02,0.1407,0.1453,0.1366,0.1436,777,90001827
3,2023-02-03,0.1606,0.1663,0.155,0.155,1261,90001827
4,2023-02-06,0.155,0.177,0.155,0.1735,962,90001827
5,2023-02-07,0.1754,0.1807,0.1737,0.1807,1299,90001827
6,2023-02-08,0.1756,0.1812,0.1716,0.179,1992,90001827
7,2023-02-09,0.1784,0.1805,0.1585,0.1585,566,90001827
8,2023-02-10,0.1609,0.1694,0.1609,0.1694,98,90001827
9,2023-02-13,0.1567,0.1591,0.1567,0.1569,50,90001827
10,2023-02-14,0.1521,0.1594,0.1519,0.159,563,90001827
11,2023-02-15,0.1493,0.1586,0.149,0.1571,5008,90001827
12,2023-02-16,0.1538,0.1627,0.14,0.1627,1165,90001827
13,2023-02-17,0.1645,0.1934,0.1645,0.1931,1291,90001827
14,2023-02-20,0.2018,0.2018,0.1642,0.1664,2323,90001827
15,2023-02-21,0.1646,0.178,0.1646,0.178,108,90001827
16,2023-02-22,0.178,0.1933,0.178,0.187,3241,90001827
17,2023-02-23,0.1859,0.1881,0.174,0.1797,636,90001827
18,2023-02-24,0.1852,0.1912,0.1852,0.1912,57,90001827
19,2023-02-27,0.1942,0.2036,0.1942,0.2036,147,90001827
20,2023-02-28,0.1967,0.2035,0.1956,0.1956,44,90001827
21,2023-03-01,0.1865,0.1865,0.1719,0.1719,78,90001827
22,2023-03-02,0.17,0.1765,0.17,0.1765,178,90001827
23,2023-03-03,0.1778,0.1831,0.1778,0.1829,250,90001827
24,2023-03-06,0.1911,0.1911,0.1791,0.1798,3385,90001827
25,2023-03-07,0.1776,0.1998,0.1776,0.1998,110,90001827
26,2023-03-08,0.2099,0.2188,0.2099,0.2171,27,90001827
27,2023-03-09,0.2101,0.2165,0.2069,0.214,349,90001827
28,2023-03-10,0.2238,0.2317,0.2223,0.2315,853,90001827
29,2023-03-13,0.2253,0.2335,0.2208,0.2208,148,90001827
30,2023-03-14,0.2376,0.2496,0.2314,0.2345,416,90001827
31,2023-03-15,0.2181,0.2329,0.2172,0.2329,148,90001827
32,2023-03-16,0.2485,0.2568,0.2422,0.2568,459,90001827
33,2023-03-17,0.2417,0.2579,0.2417,0.2579,139,90001827
34,2023-03-20,0.2507,0.2555,0.2401,0.2534,912,90001827
35,2023-03-21,0.2525,0.2525,0.2353,0.2388,1046,90001827
36,2023-03-22,0.2283,0.2283,0.2185,0.228,238,90001827
37,2023-03-23,0.2268,0.2268,0.2015,0.2084,1076,90001827
38,2023-03-24,0.1989,0.2051,0.1952,0.2027,361,90001827
39,2023-03-27,0.1987,0.2029,0.1987,0.1993,97,90001827
40,2023-03-28,0.1917,0.2007,0.1917,0.2001,302,90001827
41,2023-03-29,0.1962,0.1974,0.1943,0.1974,300,90001827
42,2023-03-30,0.1907,0.197,0.1853,0.1853,212,90001827
43,2023-03-31,0.1775,0.1775,0.1714,0.1714,52,90001827
44,2023-04-03,0.1716,0.1716,0.1628,0.1628,36,90001827
45,2023-04-04,0.1613,0.1708,0.1611,0.1641,293,90001827
46,2023-04-06,0.166,0.166,0.1645,0.1649,291,90001827
47,2023-04-07,0.1539,0.1539,0.148,0.1494,639,90001827
48,2023-04-10,0.1494,0.1649,0.1494,0.1649,124,90001827
49,2023-04-11,0.1644,0.1644,0.16,0.1623,10,90001827
50,2023-04-12,0.1623,0.1645,0.1623,0.1645,17,90001827
51,2023-04-13,0.1645,0.1812,0.1645,0.1812,140,90001827
52,2023-04-14,0.1806,0.1806,0.1681,0.1725,374,90001827
53,2023-04-17,0.1725,0.1725,0.1585,0.1596,161,90001827
54,2023-04-18,0.1596,0.1596,0.1485,0.1564,90,90001827
55,2023-04-19,0.1564,0.1665,0.1564,0.1665,71,90001827
56,2023-04-20,0.1652,0.169,0.1652,0.169,16,90001827
57,2023-04-21,0.1663,0.2033,0.1659,0.2033,1013,90001827
58,2023-04-24,0.2122,0.2478,0.2122,0.2478,3458,90001827
59,2023-04-25,0.2314,0.273,0.2314,0.2563,3453,90001827
60,2023-04-26,0.2527,0.2527,0.233,0.2468,583,90001827
61,2023-04-27,0.2373,0.2422,0.2271,0.2299,321,90001827
62,2023-04-28,0.2235,0.2235,0.2163,0.2193,57,90001827
63,2023-05-02,0.0907,0.0907,0.0798,0.0798,19,90001827
64,2023-05-02,0.0907,0.0907,0.0798,0.0798,19,90001827
65,2023-05-04,0.2234,0.2252,0.223,0.2252,135,90001827
66,2023-05-05,0.2366,0.2545,0.2366,0.242,438,90001827
67,2023-05-08,0.2378,0.2451,0.2317,0.2319,1440,90001827
68,2023-05-09,0.2401,0.2431,0.2195,0.2431,1831,90001827
69,2023-05-10,0.2506,0.262,0.2371,0.2446,337,90001827
70,2023-05-11,0.2357,0.237,0.2275,0.2301,142,90001827
71,2023-05-12,0.2439,0.2563,0.2439,0.2561,97,90001827
72,2023-05-15,0.2491,0.2545,0.2262,0.2262,458,90001827
73,2023-05-16,0.2262,0.2321,0.2262,0.2274,35,90001827
74,2023-05-18,0.2385,0.2626,0.2385,0.2626,22,90001827
75,2023-05-19,0.253,0.253,0.2395,0.2414,63,90001827
76,2023-05-22,0.2438,0.2438,0.2247,0.2312,79,90001827
77,2023-05-23,0.2272,0.2447,0.2272,0.2447,84,90001827
78,2023-05-24,0.2636,0.2688,0.2555,0.2556,135,90001827
79,2023-05-25,0.2745,0.2942,0.2745,0.2883,796,90001827
80,2023-05-26,0.2993,0.3076,0.2993,0.3076,119,90001827
81,2023-05-29,0.2869,0.3251,0.2869,0.3181,117,90001827
82,2023-05-30,0.3126,0.3126,0.3126,0.3126,15,90001827
83,2023-05-31,0.3434,0.3434,0.3355,0.3357,36,90001827
84,2023-06-01,0.313,0.3178,0.3129,0.3178,93,90001827
85,2023-06-02,0.3149,0.3149,0.2912,0.2912,68,90001827
86,2023-06-06,0.3093,0.3107,0.3093,0.3107,54,90001827
87,2023-06-08,0.3421,0.3421,0.3421,0.3421,6,90001827
88,2023-06-12,0.3236,0.3236,0.303,0.3035,63,90001827
89,2023-06-13,0.2835,0.2835,0.2805,0.2805,60,90001827
90,2023-06-14,0.2771,0.2785,0.2635,0.2755,4495,90001827
91,2023-06-15,0.2572,0.2572,0.2231,0.2249,126,90001827
92,2023-06-16,0.2167,0.2176,0.1965,0.1985,109,90001827
93,2023-06-19,0.2031,0.2156,0.2031,0.2129,1648,90001827
94,2023-06-20,0.2051,0.2077,0.1968,0.2026,309,90001827
