,日期,开盘,最高,最低,收盘,成交量,code
0,2018-03-01,0.2688,0.2688,0.2199,0.2376,3907573,10001264
1,2018-03-02,0.2438,0.2663,0.2341,0.2538,3688265,10001264
2,2018-03-02,0.2438,0.2663,0.2341,0.2538,3688265,10001264
3,2018-03-05,0.2571,0.2695,0.2321,0.2543,2184053,10001264
4,2018-03-06,0.2493,0.273,0.2227,0.2227,4994500,10001264
5,2018-03-07,0.2159,0.25,0.1976,0.241,7249596,10001264
6,2018-03-08,0.2334,0.2437,0.2146,0.2179,5129594,10001264
7,2018-03-09,0.2155,0.225,0.2003,0.2103,3726734,10001264
8,2018-03-12,0.1995,0.2139,0.1926,0.2069,3950678,10001264
9,2018-03-13,0.2143,0.2441,0.201,0.2422,3322776,10001264
10,2018-03-14,0.242,0.2548,0.2334,0.2438,3517460,10001264
11,2018-03-15,0.2494,0.2511,0.2173,0.2173,1604460,10001264
12,2018-03-16,0.2168,0.2457,0.204,0.2437,2757658,10001264
13,2018-03-19,0.2429,0.2493,0.217,0.219,3049077,10001264
14,2018-03-20,0.2227,0.235,0.2056,0.2114,3568292,10001264
15,2018-03-21,0.2012,0.235,0.1852,0.2272,5356590,10001264
16,2018-03-22,0.227,0.26,0.2082,0.2472,6244982,10001264
17,2018-03-23,0.2806,0.3854,0.2806,0.3661,10333621,10001264
18,2018-03-26,0.365,0.4052,0.3446,0.376,19001597,10001264
19,2018-03-27,0.3599,0.3878,0.33,0.3808,23568678,10001264
20,2018-03-28,0.3883,0.4335,0.3644,0.4305,9048891,10001264
21,2018-03-29,0.4399,0.455,0.3599,0.3755,7860833,10001264
22,2018-03-30,0.3655,0.3936,0.3606,0.3885,3048840,10001264
23,2018-04-02,0.3939,0.4059,0.3509,0.4057,5337211,10001264
24,2018-04-03,0.423,0.425,0.3919,0.4085,8535005,10001264
25,2018-04-04,0.405,0.4079,0.3734,0.4054,5659080,10001264
26,2018-04-09,0.4066,0.416,0.385,0.3895,6803389,10001264
27,2018-04-10,0.3851,0.3885,0.3213,0.3226,2166939,10001264
28,2018-04-11,0.3268,0.3314,0.305,0.3218,1949489,10001264
29,2018-04-12,0.333,0.3565,0.3281,0.3546,4157111,10001264
30,2018-04-13,0.3426,0.3833,0.3341,0.3785,911631,10001264
31,2018-04-16,0.3813,0.4474,0.3795,0.4395,2607401,10001264
32,2018-04-17,0.4307,0.4773,0.4179,0.4744,4964409,10001264
33,2018-04-18,0.454,0.476,0.44,0.4537,4611087,10001264
34,2018-04-19,0.45,0.45,0.409,0.4258,2267929,10001264
35,2018-04-20,0.4329,0.4741,0.4285,0.4658,1851303,10001264
36,2018-04-23,0.4698,0.4698,0.4377,0.4444,1445938,10001264
37,2018-04-24,0.4275,0.4275,0.3718,0.3797,13553264,10001264
38,2018-04-25,0.3894,0.4105,0.386,0.4105,14872660,10001264
