,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0059,0.0079,0.0054,0.0063,58898,90001581
1,2022-12-13,0.0062,0.0073,0.0062,0.0067,6861,90001581
2,2022-12-14,0.0065,0.0066,0.0055,0.0066,4543,90001581
3,2022-12-15,0.006,0.006,0.0042,0.0047,51637,90001581
4,2022-12-16,0.0047,0.0051,0.0041,0.0047,13945,90001581
5,2022-12-19,0.0043,0.0098,0.004,0.0074,89106,90001581
6,2022-12-20,0.0076,0.0129,0.0076,0.0109,281438,90001581
7,2022-12-21,0.0109,0.0155,0.0097,0.0128,267052,90001581
8,2022-12-22,0.0116,0.0238,0.0105,0.0194,223944,90001581
9,2022-12-23,0.02,0.0283,0.0163,0.0207,2026412,90001581
10,2022-12-26,0.0195,0.0196,0.0107,0.013,286132,90001581
11,2022-12-27,0.0108,0.0133,0.0086,0.0089,143886,90001581
12,2022-12-28,0.0089,0.0103,0.0074,0.0081,358686,90001581
13,2022-12-29,0.0084,0.0092,0.0054,0.0068,449279,90001581
14,2022-12-30,0.006,0.0063,0.0049,0.0055,166953,90001581
15,2023-01-03,0.0053,0.0058,0.0023,0.0023,379303,90001581
16,2023-01-04,0.0022,0.0036,0.0019,0.0023,213186,90001581
17,2023-01-05,0.0023,0.0024,0.0015,0.0016,80027,90001581
18,2023-01-06,0.0015,0.0017,0.0013,0.0016,18909,90001581
19,2023-01-09,0.0016,0.0016,0.0012,0.0013,36778,90001581
20,2023-01-10,0.0016,0.0016,0.0009,0.0009,6395,90001581
21,2023-01-11,0.0009,0.001,0.0007,0.0008,3384,90001581
22,2023-01-12,0.001,0.001,0.0005,0.0006,136417,90001581
23,2023-01-13,0.0006,0.0007,0.0005,0.0005,57254,90001581
24,2023-01-16,0.0004,0.0006,0.0001,0.0001,20463,90001581
25,2023-01-17,0.0002,0.0003,0.0002,0.0003,4837,90001581
26,2023-01-18,0.0003,0.0003,0.0003,0.0003,662,90001581
27,2023-01-19,0.0002,0.0003,0.0002,0.0003,670,90001581
28,2023-01-20,0.0002,0.0002,0.0002,0.0002,2114,90001581
29,2023-01-30,0.0001,0.0002,0.0001,0.0001,9324,90001581
