,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-28,0.0072,0.0075,0.0062,0.0062,119,90002964
1,2023-11-29,0.0055,0.008,0.0055,0.0073,712,90002964
2,2023-11-30,0.0074,0.0078,0.0072,0.0074,1464,90002964
3,2023-12-01,0.0074,0.0121,0.0074,0.0085,19430,90002964
4,2023-12-04,0.0085,0.0121,0.0084,0.0117,3239,90002964
5,2023-12-05,0.0124,0.022,0.0124,0.022,16261,90002964
6,2023-12-06,0.0226,0.0228,0.0152,0.0179,68579,90002964
7,2023-12-07,0.018,0.0237,0.0172,0.0189,117253,90002964
8,2023-12-08,0.0185,0.0198,0.0152,0.0168,46057,90002964
9,2023-12-11,0.0187,0.0258,0.0131,0.0139,82190,90002964
10,2023-12-12,0.0145,0.0152,0.0129,0.0136,58631,90002964
11,2023-12-13,0.0137,0.0222,0.0137,0.0222,10599,90002964
12,2023-12-14,0.0206,0.0273,0.0155,0.0266,77358,90002964
13,2023-12-15,0.0246,0.0278,0.0181,0.026,75707,90002964
14,2023-12-18,0.0272,0.0365,0.0251,0.0351,202393,90002964
15,2023-12-19,0.0355,0.0384,0.0286,0.0312,238135,90002964
16,2023-12-20,0.0286,0.0454,0.0286,0.0453,271508,90002964
17,2023-12-21,0.0484,0.0711,0.029,0.0311,266447,90002964
18,2023-12-22,0.0309,0.037,0.0228,0.0287,212092,90002964
19,2023-12-25,0.0281,0.0285,0.0216,0.0225,123788,90002964
20,2023-12-26,0.0224,0.0327,0.0224,0.0292,566401,90002964
21,2023-12-27,0.0291,0.0343,0.0222,0.027,1270657,90002964
22,2023-12-28,0.027,0.0393,0.008,0.0082,9014180,90002964
23,2023-12-28,0.027,0.0393,0.008,0.0082,9014180,90002964
24,2023-12-29,0.0085,0.0085,0.004,0.0042,2061944,90002964
25,2024-01-02,0.0039,0.0084,0.0039,0.0083,740415,90002964
26,2024-01-03,0.0088,0.0166,0.0085,0.0124,3919099,90002964
27,2024-01-04,0.0126,0.0282,0.0124,0.0226,8583072,90002964
28,2024-01-05,0.0245,0.0365,0.0158,0.0291,11620216,90002964
29,2024-01-08,0.0313,0.0559,0.0249,0.0554,16184252,90002964
30,2024-01-09,0.0524,0.0591,0.0342,0.0411,18650024,90002964
31,2024-01-10,0.0432,0.0597,0.0324,0.0476,21605597,90002964
32,2024-01-11,0.0471,0.052,0.0217,0.0285,21433526,90002964
33,2024-01-12,0.0285,0.0377,0.0241,0.0354,14164360,90002964
34,2024-01-15,0.0379,0.0504,0.0263,0.0385,15302668,90002964
35,2024-01-16,0.0404,0.0468,0.0241,0.0243,20673363,90002964
36,2024-01-17,0.0263,0.071,0.0263,0.0707,19613323,90002964
37,2024-01-17,0.0263,0.071,0.0263,0.0707,19613323,90002964
38,2024-01-18,0.0788,0.0986,0.0387,0.0423,18530955,90002964
39,2024-01-18,0.0788,0.0986,0.0387,0.0423,18530955,90002964
40,2024-01-19,0.0473,0.049,0.028,0.0424,32133581,90002964
41,2024-01-19,0.0473,0.049,0.028,0.0424,32133581,90002964
42,2024-01-22,0.0451,0.1053,0.032,0.088,22396169,90002964
43,2024-01-22,0.0451,0.1053,0.032,0.088,22396169,90002964
44,2024-01-23,0.0867,0.1016,0.0439,0.0556,6506375,90002964
45,2024-01-23,0.0867,0.1016,0.0439,0.0556,6506375,90002964
46,2024-01-24,0.0468,0.1042,0.0377,0.0411,4229489,90002964
47,2024-01-24,0.0468,0.1042,0.0377,0.0411,4229489,90002964
