,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-04,0.4784,0.4819,0.4777,0.4805,188,90002944
1,2023-12-05,0.577,0.577,0.577,0.577,45,90002944
2,2023-12-07,0.5767,0.5767,0.5767,0.5767,5,90002944
3,2023-12-11,0.5931,0.6059,0.5499,0.5499,19,90002944
4,2023-12-14,0.5889,0.6237,0.5886,0.6237,620,90002944
5,2023-12-18,0.6383,0.6383,0.6383,0.6383,15,90002944
6,2023-12-19,0.6263,0.6435,0.6263,0.6435,28,90002944
7,2023-12-20,0.6211,0.65,0.6211,0.6488,31,90002944
8,2023-12-21,0.6528,0.6541,0.626,0.626,43,90002944
9,2023-12-22,0.6417,0.6424,0.6417,0.6424,11,90002944
10,2023-12-25,0.6101,0.623,0.6101,0.6209,203,90002944
11,2023-12-26,0.6279,0.6398,0.6279,0.637,183,90002944
12,2023-12-27,0.6282,0.6348,0.6189,0.6302,737,90002944
13,2023-12-28,0.5748,0.5748,0.5414,0.5462,136,90002944
14,2023-12-28,0.5748,0.5748,0.5414,0.5462,136,90002944
15,2024-01-04,0.6116,0.6227,0.6116,0.6227,11,90002944
16,2024-01-08,0.6755,0.6875,0.6755,0.6875,79,90002944
17,2024-01-09,0.6913,0.6914,0.6761,0.6773,233,90002944
18,2024-01-10,0.6962,0.6981,0.6579,0.6892,64,90002944
19,2024-01-11,0.69,0.69,0.6829,0.684,18,90002944
20,2024-01-12,0.6866,0.6866,0.6811,0.6839,16,90002944
21,2024-01-15,0.7071,0.7071,0.675,0.675,64,90002944
22,2024-01-16,0.6999,0.7113,0.6999,0.7113,47,90002944
23,2024-01-17,0.6931,0.7519,0.6931,0.7519,324,90002944
24,2024-01-17,0.6931,0.7519,0.6931,0.7519,324,90002944
25,2024-01-18,0.75,0.8123,0.7174,0.7201,536,90002944
26,2024-01-18,0.75,0.8123,0.7174,0.7201,536,90002944
27,2024-01-19,0.7315,0.7315,0.7048,0.7206,1403,90002944
28,2024-01-19,0.7315,0.7315,0.7048,0.7206,1403,90002944
29,2024-01-22,0.7188,0.7721,0.7039,0.7721,1182,90002944
30,2024-01-22,0.7188,0.7721,0.7039,0.7721,1182,90002944
31,2024-01-23,0.7599,0.7599,0.7548,0.7563,152,90002944
32,2024-01-23,0.7599,0.7599,0.7548,0.7563,152,90002944
33,2024-01-24,0.7246,0.7641,0.7246,0.7384,301,90002944
34,2024-01-24,0.7246,0.7641,0.7246,0.7384,301,90002944
