,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.0233,0.0242,0.0223,0.0224,158878,10007217
1,2024-04-26,0.0232,0.0287,0.023,0.0284,1095144,10007217
2,2024-04-29,0.0312,0.0417,0.0312,0.0396,2380574,10007217
3,2024-04-30,0.0378,0.0378,0.0343,0.0353,710735,10007217
4,2024-05-06,0.0402,0.0413,0.0363,0.0374,775805,10007217
5,2024-05-07,0.0367,0.0373,0.0327,0.033,406086,10007217
6,2024-05-08,0.032,0.0325,0.0297,0.03,442767,10007217
7,2024-05-09,0.0319,0.0359,0.0317,0.0359,1383450,10007217
8,2024-05-10,0.0356,0.0356,0.031,0.0317,1332575,10007217
9,2024-05-13,0.03,0.0317,0.0292,0.0304,1958452,10007217
10,2024-05-14,0.0328,0.0328,0.0292,0.0296,1381073,10007217
11,2024-05-15,0.0284,0.0292,0.0259,0.0259,2111124,10007217
12,2024-05-15,0.0284,0.0292,0.0259,0.0259,2111124,10007217
13,2024-05-16,0.0267,0.027,0.0243,0.0246,868109,10007217
14,2024-05-17,0.024,0.026,0.024,0.0259,1766457,10007217
15,2024-05-20,0.0264,0.0288,0.0251,0.0261,1694300,10007217
16,2024-05-21,0.0262,0.0266,0.0236,0.0239,503256,10007217
17,2024-05-22,0.024,0.026,0.022,0.0256,1936276,10007217
18,2024-05-23,0.0239,0.0241,0.0215,0.0217,1755151,10007217
19,2024-05-24,0.0215,0.0224,0.0182,0.0185,1016515,10007217
20,2024-05-27,0.018,0.0201,0.0157,0.02,1527409,10007217
21,2024-05-28,0.0196,0.0215,0.0183,0.0183,623336,10007217
22,2024-05-29,0.02,0.0201,0.0176,0.0181,356474,10007217
23,2024-05-30,0.0176,0.0212,0.0176,0.0202,1005297,10007217
24,2024-05-31,0.0215,0.023,0.0199,0.02,121869,10007217
25,2024-06-03,0.0205,0.0236,0.0203,0.0214,867361,10007217
26,2024-06-04,0.0218,0.0224,0.0206,0.0224,916341,10007217
27,2024-06-05,0.0228,0.0256,0.0215,0.0216,511658,10007217
28,2024-06-06,0.0236,0.0236,0.0203,0.0209,548123,10007217
29,2024-06-07,0.0196,0.0225,0.0189,0.0196,650000,10007217
30,2024-06-11,0.0202,0.0239,0.0194,0.0239,1379944,10007217
31,2024-06-12,0.0247,0.0248,0.0231,0.0234,907298,10007217
32,2024-06-13,0.024,0.0247,0.0222,0.023,1051463,10007217
33,2024-06-14,0.0217,0.0218,0.0206,0.0215,1375305,10007217
34,2024-06-17,0.0213,0.0227,0.0212,0.0219,557565,10007217
35,2024-06-18,0.0225,0.0232,0.0209,0.0212,409683,10007217
36,2024-06-19,0.0214,0.0214,0.0193,0.0201,938458,10007217
37,2024-06-20,0.0197,0.0225,0.0192,0.0205,2334296,10007217
38,2024-06-21,0.019,0.0215,0.0185,0.0215,1275462,10007217
39,2024-06-24,0.0207,0.0223,0.0174,0.0174,1622905,10007217
40,2024-06-25,0.0167,0.0167,0.0145,0.015,407433,10007217
41,2024-06-26,0.0149,0.017,0.0139,0.0167,425696,10007217
42,2024-06-27,0.0157,0.0157,0.014,0.0143,353629,10007217
43,2024-06-28,0.0154,0.0157,0.0138,0.0142,249680,10007217
