,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-13,1.1582,1.1582,1.1499,1.1499,110,90003416
1,2024-03-18,1.0606,1.0606,1.0606,1.0606,3,90003416
2,2024-03-21,1.0376,1.0483,1.0376,1.0483,227,90003416
3,2024-03-22,1.1396,1.1396,1.1396,1.1396,1,90003416
4,2024-03-22,1.1396,1.1396,1.1396,1.1396,1,90003416
5,2024-03-25,1.1953,1.2337,1.1863,1.2322,4513,90003416
6,2024-03-26,1.2427,1.2921,1.2427,1.267,2776,90003416
7,2024-03-27,1.304,1.3191,1.304,1.3184,155,90003416
8,2024-04-02,1.138,1.1896,1.138,1.1717,63,90003416
9,2024-04-08,1.2143,1.2157,1.1964,1.1979,423,90003416
10,2024-04-15,1.2914,1.3309,1.2745,1.2745,139,90003416
11,2024-04-16,1.2986,1.3067,1.2986,1.3067,39,90003416
12,2024-04-17,1.2684,1.269,1.2362,1.2362,753,90003416
13,2024-04-18,1.1623,1.1623,1.1614,1.1618,944,90003416
14,2024-04-19,1.2394,1.2563,1.2337,1.2337,79,90003416
15,2024-04-22,1.2909,1.2909,1.2531,1.2537,174,90003416
16,2024-04-23,1.3067,1.3422,1.3058,1.3422,1129,90003416
17,2024-04-24,1.3366,1.3366,1.3146,1.3153,5135,90003416
