,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.279,0.2809,0.195,0.195,8507,90003240
1,2024-01-25,0.279,0.2809,0.195,0.195,8507,90003240
2,2024-01-26,0.1999,0.2264,0.1999,0.2244,2009,90003240
3,2024-01-26,0.1999,0.2264,0.1999,0.2244,2009,90003240
4,2024-01-29,0.2333,0.2735,0.2301,0.2677,31347,90003240
5,2024-01-29,0.2333,0.2735,0.2301,0.2677,31347,90003240
6,2024-01-30,0.2822,0.3707,0.2762,0.3558,37194,90003240
7,2024-01-30,0.2822,0.3707,0.2762,0.3558,37194,90003240
8,2024-01-31,0.3453,0.4229,0.3453,0.4229,7064,90003240
9,2024-01-31,0.3453,0.4229,0.3453,0.4229,7064,90003240
10,2024-02-01,0.4166,0.4166,0.4038,0.4038,65,90003240
11,2024-02-01,0.4166,0.4166,0.4038,0.4038,65,90003240
12,2024-02-02,0.4015,0.6127,0.4015,0.5178,2235,90003240
13,2024-02-02,0.4015,0.6127,0.4015,0.5178,2235,90003240
14,2024-02-05,0.5764,0.752,0.5764,0.6625,4081,90003240
15,2024-02-05,0.5764,0.752,0.5764,0.6625,4081,90003240
16,2024-02-06,0.5084,0.5207,0.3587,0.3758,5327,90003240
17,2024-02-06,0.5084,0.5207,0.3587,0.3758,5327,90003240
18,2024-02-07,0.3205,0.3322,0.2578,0.2972,309938,90003240
19,2024-02-07,0.3205,0.3322,0.2578,0.2972,309938,90003240
20,2024-02-08,0.2622,0.265,0.1457,0.265,7250,90003240
21,2024-02-08,0.2622,0.265,0.1457,0.265,7250,90003240
22,2024-02-19,0.2416,0.253,0.2291,0.2455,12381,90003240
23,2024-02-19,0.2416,0.253,0.2291,0.2455,12381,90003240
24,2024-02-20,0.251,0.3939,0.2041,0.2165,10858,90003240
25,2024-02-20,0.251,0.3939,0.2041,0.2165,10858,90003240
26,2024-02-21,0.2229,0.2229,0.1569,0.1882,68676,90003240
27,2024-02-21,0.2229,0.2229,0.1569,0.1882,68676,90003240
28,2024-02-22,0.1978,0.1978,0.1826,0.1826,7,90003240
29,2024-02-22,0.1978,0.1978,0.1826,0.1826,7,90003240
30,2024-02-23,0.1826,0.187,0.1712,0.184,5448,90003240
31,2024-02-26,0.1865,0.1868,0.1687,0.1868,10693,90003240
32,2024-02-26,0.1865,0.1868,0.1687,0.1868,10693,90003240
33,2024-02-27,0.1924,0.1924,0.1554,0.1554,535,90003240
34,2024-02-28,0.1554,0.1818,0.1377,0.1818,11308,90003240
35,2024-02-29,0.163,0.163,0.148,0.148,708,90003240
36,2024-03-01,0.1448,0.1488,0.1448,0.1474,210,90003240
37,2024-03-04,0.1429,0.1436,0.1376,0.1376,91,90003240
38,2024-03-05,0.1471,0.1471,0.1444,0.1459,70,90003240
39,2024-03-06,0.1504,0.1504,0.1456,0.1456,95,90003240
40,2024-03-07,0.1346,0.1496,0.1346,0.1496,33,90003240
41,2024-03-08,0.145,0.1496,0.1358,0.1358,74,90003240
42,2024-03-11,0.1303,0.1321,0.1159,0.116,377,90003240
43,2024-03-12,0.116,0.1211,0.1068,0.1173,10038,90003240
44,2024-03-13,0.1173,0.1195,0.107,0.1195,948,90003240
45,2024-03-14,0.1212,0.1212,0.1041,0.1081,1064,90003240
46,2024-03-18,0.0924,0.0924,0.0856,0.0856,190,90003240
47,2024-03-19,0.08,0.088,0.08,0.0879,3492,90003240
48,2024-03-20,0.0839,0.0859,0.0837,0.0859,568,90003240
49,2024-03-21,0.0867,0.0867,0.0851,0.0851,7,90003240
50,2024-03-22,0.0871,0.1036,0.0871,0.1036,2746,90003240
51,2024-03-22,0.0871,0.1036,0.0871,0.1036,2746,90003240
52,2024-03-25,0.106,0.1161,0.0962,0.1161,1851,90003240
53,2024-03-26,0.107,0.1174,0.1065,0.1174,466,90003240
54,2024-03-27,0.1202,0.1202,0.1194,0.1194,12,90003240
55,2024-03-28,0.154,0.154,0.1246,0.1318,32,90003240
56,2024-03-28,0.154,0.154,0.1246,0.1318,32,90003240
57,2024-03-29,0.1361,0.1361,0.1093,0.1093,3645,90003240
58,2024-04-01,0.1065,0.1065,0.0847,0.0878,111,90003240
59,2024-04-02,0.0878,0.0892,0.0852,0.089,6054,90003240
60,2024-04-03,0.0947,0.0947,0.0924,0.0924,85,90003240
61,2024-04-08,0.087,0.1026,0.087,0.1024,1602,90003240
62,2024-04-09,0.0971,0.099,0.0915,0.092,2431,90003240
63,2024-04-10,0.0963,0.1121,0.0956,0.1003,690,90003240
64,2024-04-11,0.1052,0.1052,0.0855,0.0936,7607,90003240
65,2024-04-12,0.0892,0.0963,0.0837,0.096,3013,90003240
66,2024-04-15,0.0849,0.1042,0.0838,0.0868,15559,90003240
67,2024-04-16,0.0871,0.1233,0.086,0.1233,15764,90003240
68,2024-04-17,0.1128,0.1128,0.0885,0.0886,9342,90003240
69,2024-04-18,0.0868,0.0943,0.0756,0.0839,13409,90003240
70,2024-04-19,0.084,0.0935,0.0818,0.0904,3822,90003240
71,2024-04-22,0.0865,0.0981,0.0809,0.0925,13746,90003240
72,2024-04-23,0.0917,0.1031,0.0917,0.1022,8603,90003240
73,2024-04-24,0.1041,0.1075,0.0836,0.089,9961,90003240
74,2024-04-25,0.0895,0.0909,0.0773,0.0844,6340,90003240
75,2024-04-26,0.0847,0.0847,0.0623,0.0633,60725,90003240
