,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.0035,0.0046,0.0017,0.0018,1098386,90003102
1,2024-01-10,0.0016,0.0038,0.0012,0.0018,120404,90003102
2,2024-01-11,0.0018,0.0023,0.0006,0.0008,232561,90003102
3,2024-01-12,0.001,0.0011,0.0006,0.0009,51815,90003102
4,2024-01-15,0.0015,0.0015,0.0001,0.0002,56084,90003102
5,2024-01-16,0.0004,0.0004,0.0001,0.0001,25569,90003102
6,2024-01-17,0.0001,0.0006,0.0001,0.0006,71976,90003102
7,2024-01-17,0.0001,0.0006,0.0001,0.0006,71976,90003102
8,2024-01-18,0.0023,0.0056,0.0001,0.0002,545819,90003102
9,2024-01-18,0.0023,0.0056,0.0001,0.0002,545819,90003102
10,2024-01-19,0.0001,0.0004,0.0001,0.0002,80158,90003102
11,2024-01-19,0.0001,0.0004,0.0001,0.0002,80158,90003102
12,2024-01-22,0.0001,0.002,0.0001,0.0007,58773,90003102
13,2024-01-22,0.0001,0.002,0.0001,0.0007,58773,90003102
14,2024-01-23,0.0012,0.0012,0.0001,0.0001,6276,90003102
15,2024-01-23,0.0012,0.0012,0.0001,0.0001,6276,90003102
16,2024-01-24,0.0001,0.0001,0.0001,0.0001,13,90003102
17,2024-01-24,0.0001,0.0001,0.0001,0.0001,13,90003102
