,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.6446,0.6484,0.6446,0.6484,7,90003121
1,2024-01-10,0.6532,0.6793,0.6002,0.6457,1002,90003121
2,2024-01-11,0.6515,0.7287,0.6473,0.7044,297,90003121
3,2024-01-12,0.7147,0.7336,0.6887,0.6887,42,90003121
4,2024-01-15,0.6667,0.719,0.6667,0.6704,79,90003121
5,2024-01-16,0.6761,0.6761,0.595,0.6651,412,90003121
6,2024-01-17,0.6682,0.6682,0.5029,0.5029,251,90003121
7,2024-01-17,0.6682,0.6682,0.5029,0.5029,251,90003121
8,2024-01-18,0.5122,0.5194,0.3832,0.5185,42214,90003121
9,2024-01-18,0.5122,0.5194,0.3832,0.5185,42214,90003121
10,2024-01-19,0.5164,0.5386,0.4684,0.4756,3387,90003121
11,2024-01-19,0.5164,0.5386,0.4684,0.4756,3387,90003121
12,2024-01-22,0.4737,0.4737,0.23,0.2351,128438,90003121
13,2024-01-22,0.4737,0.4737,0.23,0.2351,128438,90003121
14,2024-01-23,0.2416,0.3783,0.23,0.3533,153111,90003121
15,2024-01-23,0.2416,0.3783,0.23,0.3533,153111,90003121
16,2024-01-24,0.3586,0.4176,0.275,0.4176,161688,90003121
17,2024-01-24,0.3586,0.4176,0.275,0.4176,161688,90003121
18,2024-01-25,0.4214,0.5562,0.3936,0.5562,57865,90003121
19,2024-01-25,0.4214,0.5562,0.3936,0.5562,57865,90003121
20,2024-01-26,0.5538,0.5538,0.4711,0.4924,3712,90003121
21,2024-01-26,0.5538,0.5538,0.4711,0.4924,3712,90003121
22,2024-01-29,0.5016,0.5127,0.41,0.4107,1781,90003121
23,2024-01-29,0.5016,0.5127,0.41,0.4107,1781,90003121
24,2024-01-30,0.4015,0.4236,0.302,0.302,37213,90003121
25,2024-01-30,0.4015,0.4236,0.302,0.302,37213,90003121
26,2024-01-31,0.3011,0.325,0.2391,0.2391,337506,90003121
27,2024-01-31,0.3011,0.325,0.2391,0.2391,337506,90003121
28,2024-02-01,0.2281,0.302,0.2126,0.2389,397700,90003121
29,2024-02-01,0.2281,0.302,0.2126,0.2389,397700,90003121
30,2024-02-02,0.2273,0.263,0.113,0.155,2585767,90003121
31,2024-02-02,0.2273,0.263,0.113,0.155,2585767,90003121
32,2024-02-05,0.1462,0.1921,0.1015,0.1301,11737413,90003121
33,2024-02-05,0.1462,0.1921,0.1015,0.1301,11737413,90003121
34,2024-02-06,0.1211,0.3859,0.1193,0.3717,8593560,90003121
35,2024-02-06,0.1211,0.3859,0.1193,0.3717,8593560,90003121
36,2024-02-07,0.3914,0.643,0.3807,0.643,914180,90003121
37,2024-02-07,0.3914,0.643,0.3807,0.643,914180,90003121
38,2024-02-08,0.6872,1.0309,0.6336,0.6493,57018,90003121
39,2024-02-08,0.6872,1.0309,0.6336,0.6493,57018,90003121
40,2024-02-19,0.6644,0.7012,0.5542,0.6295,8516,90003121
41,2024-02-19,0.6644,0.7012,0.5542,0.6295,8516,90003121
42,2024-02-20,0.5933,0.6169,0.5699,0.6143,9104,90003121
43,2024-02-20,0.5933,0.6169,0.5699,0.6143,9104,90003121
44,2024-02-21,0.6008,0.7503,0.5727,0.6436,27747,90003121
45,2024-02-21,0.6008,0.7503,0.5727,0.6436,27747,90003121
46,2024-02-22,0.6684,0.6684,0.6049,0.6633,3496,90003121
47,2024-02-22,0.6684,0.6684,0.6049,0.6633,3496,90003121
48,2024-02-23,0.692,0.6922,0.6331,0.6864,1007,90003121
49,2024-02-26,0.6788,0.7552,0.6565,0.6801,33742,90003121
50,2024-02-26,0.6788,0.7552,0.6565,0.6801,33742,90003121
51,2024-02-27,0.6695,0.8087,0.6695,0.8081,18489,90003121
52,2024-02-28,0.8059,0.8816,0.6932,0.6932,7115,90003121
