,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-29,0.0912,0.0948,0.0783,0.0794,1578,10000794
1,2016-11-30,0.0796,0.0884,0.0742,0.0869,1892,10000794
2,2016-12-01,0.0852,0.0916,0.0777,0.0846,2012,10000794
3,2016-12-02,0.0847,0.0966,0.0838,0.0935,1321,10000794
4,2016-12-05,0.0986,0.1143,0.0974,0.1095,1642,10000794
5,2016-12-06,0.1079,0.1109,0.1042,0.11,628,10000794
6,2016-12-07,0.1063,0.1109,0.104,0.1052,854,10000794
7,2016-12-08,0.1017,0.1037,0.0997,0.1025,868,10000794
8,2016-12-09,0.104,0.105,0.083,0.0863,2524,10000794
9,2016-12-12,0.0856,0.1,0.0792,0.0941,2226,10000794
10,2016-12-13,0.098,0.1026,0.0945,0.0992,545,10000794
11,2016-12-14,0.0997,0.1052,0.094,0.1051,543,10000794
12,2016-12-15,0.1046,0.1421,0.1043,0.1391,3845,10000794
13,2016-12-16,0.1391,0.1483,0.1391,0.1469,1162,10000794
14,2016-12-19,0.1535,0.1569,0.1474,0.156,588,10000794
15,2016-12-20,0.1533,0.1848,0.1531,0.1813,911,10000794
16,2016-12-21,0.1731,0.1731,0.1511,0.1813,315,10000794
17,2016-12-22,0.154,0.1655,0.1518,0.1597,186,10000794
18,2016-12-23,0.1617,0.1762,0.1617,0.1749,170,10000794
19,2016-12-26,0.185,0.1933,0.1601,0.1614,230,10000794
20,2016-12-27,0.1587,0.1674,0.1553,0.1657,311,10000794
21,2016-12-28,0.1652,0.1738,0.1639,0.1725,223,10000794
22,2016-12-29,0.1795,0.1795,0.1559,0.1579,335,10000794
23,2016-12-30,0.1601,0.1601,0.1517,0.155,102,10000794
24,2017-01-03,0.1467,0.1467,0.1301,0.1317,296,10000794
25,2017-01-04,0.1321,0.1332,0.1191,0.122,516,10000794
26,2017-01-05,0.1203,0.1226,0.116,0.121,490,10000794
27,2017-01-06,0.1211,0.1258,0.1202,0.1257,326,10000794
28,2017-01-09,0.1256,0.1271,0.115,0.115,583,10000794
29,2017-01-10,0.1164,0.1207,0.113,0.1193,553,10000794
30,2017-01-11,0.1178,0.1255,0.1154,0.1249,464,10000794
31,2017-01-12,0.1239,0.1312,0.1217,0.1297,454,10000794
32,2017-01-13,0.1275,0.1301,0.1155,0.1215,747,10000794
33,2017-01-16,0.1248,0.132,0.1075,0.1109,1216,10000794
34,2017-01-17,0.1125,0.1125,0.1034,0.1034,988,10000794
35,2017-01-18,0.1044,0.1044,0.0891,0.0925,793,10000794
36,2017-01-19,0.0938,0.0947,0.086,0.0918,566,10000794
37,2017-01-20,0.09,0.0905,0.0788,0.0797,1542,10000794
38,2017-01-23,0.0797,0.0808,0.0712,0.0779,1918,10000794
39,2017-01-24,0.0775,0.0793,0.0718,0.0748,768,10000794
40,2017-01-25,0.0748,0.0777,0.069,0.069,1090,10000794
41,2017-01-26,0.0686,0.0686,0.056,0.056,2782,10000794
42,2017-02-03,0.0558,0.0726,0.0558,0.0712,3438,10000794
43,2017-02-06,0.0703,0.0736,0.0652,0.0688,3365,10000794
44,2017-02-07,0.0689,0.0767,0.0656,0.0748,3711,10000794
45,2017-02-08,0.074,0.0834,0.0678,0.068,4920,10000794
46,2017-02-09,0.068,0.0702,0.0564,0.0631,6549,10000794
47,2017-02-10,0.0606,0.0606,0.0526,0.0562,7995,10000794
48,2017-02-13,0.0555,0.0555,0.047,0.0488,9334,10000794
49,2017-02-14,0.0488,0.0512,0.0472,0.0479,6995,10000794
50,2017-02-15,0.047,0.0482,0.0402,0.0479,17229,10000794
51,2017-02-16,0.0478,0.049,0.0436,0.0452,12413,10000794
52,2017-02-17,0.0445,0.0537,0.0387,0.053,31835,10000794
53,2017-02-20,0.0537,0.0538,0.035,0.0352,42479,10000794
54,2017-02-21,0.0348,0.0371,0.0302,0.0358,42789,10000794
55,2017-02-22,0.0357,0.0381,0.0321,0.0321,31077,10000794
56,2017-02-23,0.0318,0.0381,0.0287,0.0343,48866,10000794
57,2017-02-24,0.0339,0.0408,0.0331,0.0349,39138,10000794
58,2017-02-27,0.0348,0.0494,0.0348,0.0476,48292,10000794
59,2017-02-28,0.0478,0.0496,0.0396,0.046,28220,10000794
60,2017-03-01,0.0454,0.0463,0.0368,0.0449,35195,10000794
61,2017-03-02,0.0407,0.0581,0.0369,0.0572,42381,10000794
62,2017-03-03,0.0597,0.0688,0.058,0.065,37697,10000794
63,2017-03-06,0.0655,0.066,0.0555,0.0587,27673,10000794
64,2017-03-07,0.059,0.0616,0.0537,0.0543,15492,10000794
65,2017-03-08,0.0562,0.0581,0.0474,0.0507,16182,10000794
66,2017-03-09,0.053,0.0736,0.053,0.0664,30344,10000794
67,2017-03-10,0.0666,0.0683,0.0608,0.0675,18884,10000794
68,2017-03-13,0.068,0.0775,0.0485,0.0485,34592,10000794
69,2017-03-14,0.048,0.055,0.0456,0.0524,20457,10000794
70,2017-03-15,0.0534,0.0571,0.0473,0.0521,22613,10000794
71,2017-03-16,0.0465,0.0465,0.0271,0.0321,41892,10000794
72,2017-03-17,0.0299,0.0641,0.0295,0.0573,39683,10000794
73,2017-03-20,0.057,0.0615,0.0494,0.0502,20189,10000794
74,2017-03-21,0.053,0.0545,0.0459,0.0488,24741,10000794
75,2017-03-22,0.052,0.0692,0.051,0.0645,12951,10000794
