,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.2286,0.2286,0.2046,0.2064,2069,90001819
1,2023-02-01,0.208,0.2282,0.1982,0.2282,460,90001819
2,2023-02-02,0.2279,0.2381,0.2177,0.2328,516,90001819
3,2023-02-03,0.2116,0.2116,0.1938,0.1938,431,90001819
4,2023-02-06,0.1828,0.1865,0.1828,0.1835,148,90001819
5,2023-02-07,0.1918,0.192,0.1793,0.1879,650,90001819
6,2023-02-08,0.1899,0.1899,0.1792,0.1792,2744,90001819
7,2023-02-09,0.176,0.1905,0.176,0.1905,70,90001819
8,2023-02-10,0.1837,0.1837,0.1807,0.1807,15,90001819
9,2023-02-13,0.1848,0.1854,0.1848,0.1854,18,90001819
10,2023-02-14,0.1933,0.1933,0.1888,0.1923,155,90001819
11,2023-02-15,0.1964,0.1964,0.178,0.1827,2996,90001819
12,2023-02-16,0.1808,0.1921,0.1574,0.1648,1683,90001819
13,2023-02-17,0.1545,0.1623,0.1401,0.1401,1653,90001819
14,2023-02-20,0.1336,0.1764,0.1336,0.1764,3462,90001819
15,2023-02-21,0.1738,0.1792,0.1644,0.1644,774,90001819
16,2023-02-22,0.1567,0.1619,0.1483,0.1503,4147,90001819
17,2023-02-23,0.1584,0.1605,0.1481,0.1533,1279,90001819
18,2023-02-24,0.1479,0.1482,0.1399,0.1399,189,90001819
19,2023-02-27,0.1357,0.1378,0.1279,0.1295,1715,90001819
20,2023-02-28,0.1225,0.1373,0.1225,0.1348,1210,90001819
21,2023-03-01,0.1323,0.1522,0.1323,0.1522,13,90001819
22,2023-03-02,0.1541,0.1541,0.1461,0.1461,683,90001819
23,2023-03-03,0.1522,0.1528,0.1435,0.1471,453,90001819
24,2023-03-06,0.1459,0.1459,0.1412,0.1412,57,90001819
25,2023-03-07,0.1369,0.1369,0.115,0.115,82,90001819
26,2023-03-08,0.1073,0.1108,0.1065,0.1103,546,90001819
27,2023-03-09,0.1081,0.1134,0.1044,0.1131,625,90001819
28,2023-03-10,0.104,0.1077,0.1006,0.1006,8591,90001819
29,2023-03-13,0.0978,0.104,0.0978,0.1017,235,90001819
30,2023-03-14,0.1007,0.101,0.0901,0.0959,2211,90001819
31,2023-03-15,0.1048,0.1048,0.0916,0.0916,195,90001819
32,2023-03-16,0.0832,0.0853,0.0776,0.0777,394,90001819
33,2023-03-17,0.0834,0.0889,0.0788,0.0888,639,90001819
34,2023-03-20,0.0785,0.0816,0.0728,0.0728,1047,90001819
35,2023-03-21,0.0816,0.0842,0.0783,0.0819,695,90001819
36,2023-03-22,0.0867,0.0881,0.0822,0.0879,370,90001819
37,2023-03-23,0.0862,0.0936,0.0829,0.0936,441,90001819
38,2023-03-24,0.0941,0.0972,0.09,0.0972,1335,90001819
39,2023-03-27,0.0944,0.0962,0.0882,0.0962,204,90001819
40,2023-03-28,0.0881,0.0883,0.0881,0.0882,70,90001819
41,2023-03-29,0.09,0.0915,0.09,0.0915,1373,90001819
42,2023-03-30,0.0927,0.1003,0.092,0.1003,16,90001819
43,2023-03-31,0.103,0.1047,0.1024,0.1045,186,90001819
44,2023-04-03,0.1047,0.118,0.1047,0.118,398,90001819
45,2023-04-04,0.1218,0.1218,0.1087,0.116,300,90001819
46,2023-04-06,0.1107,0.1107,0.1107,0.1107,3,90001819
47,2023-04-07,0.1168,0.1255,0.1168,0.1219,78,90001819
48,2023-04-10,0.1196,0.1196,0.1106,0.1134,659,90001819
49,2023-04-11,0.1094,0.1157,0.1073,0.1073,3565,90001819
50,2023-04-12,0.1045,0.1045,0.0998,0.1005,59,90001819
51,2023-04-13,0.1002,0.1002,0.0833,0.0873,119,90001819
52,2023-04-14,0.0884,0.0894,0.0862,0.0894,748,90001819
53,2023-04-17,0.0894,0.0963,0.0894,0.0963,378,90001819
54,2023-04-18,0.0963,0.1046,0.0913,0.0941,511,90001819
55,2023-04-19,0.0941,0.0941,0.08,0.0827,8062,90001819
56,2023-04-20,0.0803,0.0803,0.0717,0.074,6091,90001819
57,2023-04-21,0.077,0.0775,0.0616,0.0616,3778,90001819
58,2023-04-24,0.058,0.064,0.048,0.0499,178436,90001819
59,2023-04-25,0.0496,0.0496,0.0407,0.0437,90274,90001819
60,2023-04-26,0.0423,0.0485,0.0387,0.0446,47099,90001819
61,2023-04-27,0.0442,0.0496,0.0405,0.0452,9201,90001819
62,2023-04-28,0.0474,0.0496,0.0439,0.0496,1649,90001819
63,2023-05-04,0.042,0.0442,0.0408,0.0416,9947,90001819
64,2023-05-05,0.0418,0.0418,0.0349,0.0365,70563,90001819
65,2023-05-08,0.0443,0.0443,0.0328,0.0358,34265,90001819
66,2023-05-09,0.0332,0.041,0.0319,0.034,1583,90001819
67,2023-05-10,0.0313,0.0345,0.0295,0.0338,7922,90001819
68,2023-05-11,0.0354,0.0362,0.0334,0.0334,8025,90001819
69,2023-05-12,0.034,0.034,0.0289,0.0289,2513,90001819
70,2023-05-15,0.0298,0.0369,0.0291,0.0368,22530,90001819
71,2023-05-16,0.0399,0.0399,0.0322,0.0322,184,90001819
72,2023-05-18,0.0332,0.0337,0.0288,0.0305,3880,90001819
73,2023-05-19,0.0278,0.0288,0.0268,0.027,6719,90001819
74,2023-05-22,0.0262,0.0302,0.0253,0.0265,7186,90001819
75,2023-05-23,0.0275,0.0275,0.0201,0.0207,1765,90001819
76,2023-05-24,0.0207,0.0216,0.0176,0.0176,5448,90001819
77,2023-05-25,0.0175,0.0175,0.0147,0.0159,5083,90001819
78,2023-05-26,0.0149,0.0149,0.0117,0.0128,8549,90001819
79,2023-05-29,0.0119,0.0121,0.0088,0.0088,6407,90001819
80,2023-05-30,0.0086,0.0104,0.0085,0.0102,6796,90001819
81,2023-05-31,0.0095,0.01,0.0089,0.0098,250,90001819
82,2023-06-01,0.0113,0.013,0.0112,0.0112,35069,90001819
83,2023-06-02,0.0125,0.0157,0.0125,0.0156,1843,90001819
84,2023-06-05,0.0133,0.0133,0.0125,0.0133,9354,90001819
85,2023-06-06,0.012,0.0132,0.0115,0.0115,1074,90001819
86,2023-06-07,0.0115,0.0115,0.0093,0.0094,2515,90001819
87,2023-06-08,0.0108,0.0123,0.01,0.0105,3533,90001819
88,2023-06-09,0.0105,0.0112,0.0105,0.0111,4787,90001819
89,2023-06-12,0.0102,0.0136,0.0102,0.0128,3804,90001819
90,2023-06-13,0.0115,0.0136,0.0113,0.0135,2464,90001819
91,2023-06-14,0.0148,0.0153,0.0135,0.0141,997,90001819
92,2023-06-15,0.0156,0.0202,0.0156,0.0202,74778,90001819
93,2023-06-16,0.0211,0.0259,0.0211,0.0235,37207,90001819
