,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.1258,0.1359,0.1254,0.1308,81424,10007109
1,2024-03-28,0.1258,0.1359,0.1254,0.1308,81424,10007109
2,2024-03-29,0.1201,0.131,0.1197,0.131,55922,10007109
3,2024-04-01,0.1377,0.1428,0.1376,0.1428,42712,10007109
4,2024-04-02,0.1351,0.1351,0.1351,0.1351,2,10007109
5,2024-04-03,0.134,0.134,0.1214,0.1243,47002,10007109
6,2024-04-08,0.1181,0.1181,0.1061,0.1064,48071,10007109
7,2024-04-09,0.1138,0.1138,0.1138,0.1138,2,10007109
8,2024-04-10,0.1138,0.1138,0.0971,0.101,375837,10007109
9,2024-04-11,0.0965,0.11,0.0965,0.1013,522719,10007109
10,2024-04-12,0.1031,0.1066,0.1003,0.1003,35908,10007109
11,2024-04-15,0.1028,0.1152,0.0986,0.112,366699,10007109
12,2024-04-16,0.104,0.104,0.0947,0.0955,139122,10007109
13,2024-04-17,0.0965,0.113,0.0965,0.113,447963,10007109
14,2024-04-18,0.1023,0.115,0.1023,0.1092,525364,10007109
15,2024-04-19,0.101,0.101,0.0916,0.0937,298455,10007109
16,2024-04-22,0.0887,0.0977,0.0834,0.0937,3614054,10007109
17,2024-04-23,0.0906,0.0933,0.088,0.0923,334229,10007109
18,2024-04-24,0.0937,0.1049,0.0936,0.1049,258410,10007109
19,2024-04-25,0.0986,0.1046,0.0967,0.0978,98294,10007109
20,2024-04-26,0.1036,0.1205,0.1035,0.1197,963522,10007109
21,2024-04-29,0.1329,0.1502,0.1329,0.1468,1270298,10007109
22,2024-04-30,0.1401,0.1409,0.1358,0.138,474105,10007109
23,2024-05-06,0.1541,0.1541,0.1455,0.1474,91767,10007109
24,2024-05-07,0.1438,0.1438,0.1357,0.137,37765,10007109
25,2024-05-08,0.135,0.135,0.1302,0.1302,36210,10007109
26,2024-05-09,0.1365,0.1467,0.1365,0.1462,28499,10007109
27,2024-05-10,0.134,0.1368,0.1329,0.1329,65516,10007109
28,2024-05-13,0.1348,0.1348,0.1341,0.1341,18170,10007109
29,2024-05-14,0.1285,0.1285,0.1271,0.1273,31140,10007109
30,2024-05-15,0.1275,0.1275,0.116,0.1161,33927,10007109
31,2024-05-15,0.1275,0.1275,0.116,0.1161,33927,10007109
32,2024-05-16,0.1184,0.1199,0.112,0.1127,125550,10007109
33,2024-05-17,0.1121,0.1217,0.1115,0.1217,567936,10007109
34,2024-05-20,0.1201,0.1276,0.1171,0.1194,411372,10007109
35,2024-05-21,0.1188,0.1201,0.1144,0.1148,192114,10007109
36,2024-05-22,0.1157,0.123,0.1107,0.1212,560298,10007109
