,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-07,0.0155,0.0166,0.0151,0.0162,429678,10006267
1,2023-11-08,0.0166,0.0195,0.0161,0.0171,605829,10006267
2,2023-11-09,0.0173,0.0176,0.0159,0.0167,177723,10006267
3,2023-11-10,0.0155,0.0165,0.015,0.0154,42878,10006267
4,2023-11-13,0.0155,0.0164,0.0149,0.0164,76496,10006267
5,2023-11-14,0.0163,0.0177,0.0163,0.0173,144710,10006267
6,2023-11-15,0.018,0.02,0.0172,0.0176,342810,10006267
7,2023-11-16,0.0169,0.0169,0.0145,0.0148,182524,10006267
8,2023-11-17,0.0151,0.0155,0.0142,0.0147,145053,10006267
9,2023-11-20,0.0145,0.0151,0.0132,0.0146,326333,10006267
10,2023-11-21,0.0142,0.0149,0.0133,0.0133,137481,10006267
11,2023-11-22,0.0131,0.0133,0.0115,0.0115,131176,10006267
12,2023-11-23,0.0109,0.0114,0.0102,0.0112,123913,10006267
13,2023-11-24,0.0105,0.0111,0.0096,0.0099,27360,10006267
14,2023-11-27,0.0099,0.0103,0.0095,0.0102,28595,10006267
15,2023-11-28,0.0102,0.0105,0.0095,0.0095,20891,10006267
16,2023-11-29,0.0104,0.0104,0.0096,0.0097,63868,10006267
17,2023-11-30,0.0093,0.0097,0.0088,0.0091,21740,10006267
18,2023-12-01,0.009,0.0097,0.0088,0.0097,17597,10006267
19,2023-12-04,0.01,0.01,0.0086,0.0086,43076,10006267
20,2023-12-05,0.0083,0.0084,0.0076,0.0076,32888,10006267
21,2023-12-06,0.0076,0.0082,0.0074,0.0079,167615,10006267
22,2023-12-07,0.0079,0.0082,0.0074,0.0079,32137,10006267
23,2023-12-08,0.0085,0.0093,0.0082,0.0093,36365,10006267
24,2023-12-11,0.0093,0.0111,0.0087,0.0109,217693,10006267
25,2023-12-12,0.0109,0.0109,0.01,0.0101,35282,10006267
26,2023-12-13,0.0101,0.0106,0.0097,0.01,32691,10006267
27,2023-12-14,0.0099,0.0099,0.0086,0.0086,94325,10006267
28,2023-12-15,0.0085,0.0091,0.0082,0.0083,66853,10006267
29,2023-12-18,0.008,0.0085,0.0079,0.0079,45285,10006267
30,2023-12-19,0.0079,0.0088,0.0079,0.0083,38474,10006267
31,2023-12-20,0.0084,0.0085,0.0078,0.0078,107173,10006267
32,2023-12-21,0.007,0.0098,0.007,0.0094,126131,10006267
33,2023-12-22,0.0094,0.01,0.0092,0.0094,168491,10006267
34,2023-12-25,0.0087,0.0091,0.0087,0.0089,54530,10006267
35,2023-12-26,0.0089,0.0089,0.0078,0.0078,65719,10006267
36,2023-12-27,0.0083,0.0087,0.0078,0.0082,153628,10006267
37,2023-12-28,0.0084,0.0101,0.0083,0.0097,257935,10006267
38,2023-12-28,0.0084,0.0101,0.0083,0.0097,257935,10006267
39,2023-12-29,0.0097,0.0102,0.0095,0.0101,102191,10006267
40,2024-01-02,0.0094,0.0099,0.0091,0.0093,264452,10006267
41,2024-01-03,0.0092,0.0095,0.0078,0.0086,172526,10006267
42,2024-01-04,0.0084,0.0087,0.0083,0.0085,147359,10006267
43,2024-01-05,0.0081,0.0087,0.0074,0.0074,47659,10006267
44,2024-01-08,0.0068,0.0075,0.0068,0.0073,173805,10006267
45,2024-01-09,0.007,0.0087,0.007,0.0077,579968,10006267
46,2024-01-10,0.0073,0.0085,0.0072,0.0075,132112,10006267
47,2024-01-11,0.0076,0.0083,0.0075,0.008,85629,10006267
48,2024-01-12,0.0082,0.0096,0.0074,0.0074,158231,10006267
49,2024-01-15,0.0073,0.0073,0.0063,0.0063,145210,10006267
50,2024-01-16,0.0064,0.0064,0.0052,0.0058,70251,10006267
51,2024-01-17,0.0056,0.0056,0.0047,0.005,203318,10006267
52,2024-01-17,0.0056,0.0056,0.0047,0.005,203318,10006267
53,2024-01-18,0.005,0.007,0.005,0.0064,3470890,10006267
54,2024-01-18,0.005,0.007,0.005,0.0064,3470890,10006267
55,2024-01-19,0.0064,0.0068,0.0049,0.0051,271809,10006267
56,2024-01-19,0.0064,0.0068,0.0049,0.0051,271809,10006267
57,2024-01-22,0.0051,0.0053,0.0047,0.0049,130649,10006267
58,2024-01-22,0.0051,0.0053,0.0047,0.0049,130649,10006267
59,2024-01-23,0.0049,0.007,0.0033,0.0034,809526,10006267
60,2024-01-23,0.0049,0.007,0.0033,0.0034,809526,10006267
61,2024-01-24,0.0035,0.0042,0.0027,0.0033,475931,10006267
62,2024-01-24,0.0035,0.0042,0.0027,0.0033,475931,10006267
63,2024-01-25,0.0034,0.0039,0.003,0.0036,4662963,10006267
64,2024-01-25,0.0034,0.0039,0.003,0.0036,4662963,10006267
65,2024-01-26,0.0038,0.0038,0.0029,0.0029,453808,10006267
66,2024-01-26,0.0038,0.0038,0.0029,0.0029,453808,10006267
