,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.003,0.0034,0.0023,0.0024,12858,10006108
1,2023-10-09,0.0015,0.0017,0.001,0.001,1444,10006108
2,2023-10-10,0.001,0.0011,0.001,0.001,32916,10006108
3,2023-10-11,0.001,0.001,0.0008,0.0008,4620,10006108
4,2023-10-12,0.0007,0.0007,0.0007,0.0007,4870,10006108
5,2023-10-13,0.0007,0.0007,0.0007,0.0007,45,10006108
6,2023-10-16,0.0008,0.0014,0.0008,0.0011,1226,10006108
7,2023-10-17,0.001,0.0012,0.0009,0.0009,17505,10006108
8,2023-10-18,0.001,0.001,0.001,0.001,76,10006108
9,2023-10-19,0.001,0.0015,0.001,0.0015,4263,10006108
10,2023-10-20,0.0019,0.0022,0.0017,0.0022,36748,10006108
11,2023-10-23,0.0022,0.0071,0.0022,0.0059,1962656,10006108
12,2023-10-24,0.0055,0.006,0.002,0.0021,3458929,10006108
13,2023-10-25,0.0017,0.0022,0.001,0.0022,1517011,10006108
14,2023-10-26,0.0024,0.0024,0.0011,0.0011,1650229,10006108
15,2023-10-27,0.001,0.0013,0.0007,0.0008,283043,10006108
16,2023-10-30,0.0006,0.0007,0.0005,0.0005,28882,10006108
17,2023-10-31,0.0005,0.0006,0.0004,0.0005,21729,10006108
18,2023-11-01,0.0004,0.0004,0.0004,0.0004,760,10006108
19,2023-11-02,0.0004,0.0006,0.0004,0.0006,3781,10006108
20,2023-11-03,0.0003,0.0004,0.0003,0.0004,2258,10006108
21,2023-11-06,0.0002,0.0003,0.0002,0.0003,2968,10006108
22,2023-11-07,0.0002,0.0002,0.0002,0.0002,404,10006108
23,2023-11-08,0.0003,0.0003,0.0002,0.0003,239,10006108
24,2023-11-09,0.0002,0.0002,0.0002,0.0002,64,10006108
25,2023-11-10,0.0002,0.0003,0.0002,0.0002,3331,10006108
26,2023-11-13,0.0008,0.0008,0.0001,0.0002,28355,10006108
27,2023-11-14,0.0001,0.0001,0.0001,0.0001,498,10006108
28,2023-11-15,0.0002,0.0002,0.0001,0.0001,11793,10006108
29,2023-11-16,0.0001,0.0001,0.0001,0.0001,472,10006108
30,2023-11-17,0.0001,0.0001,0.0001,0.0001,663,10006108
31,2023-11-20,0.0001,0.0001,0.0001,0.0001,35,10006108
32,2023-11-21,0.0001,0.0001,0.0001,0.0001,39,10006108
33,2023-11-22,0.0001,0.0001,0.0001,0.0001,191,10006108
