,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.2122,0.2122,0.12,0.208,69,90001874
1,2023-02-01,0.2166,0.2366,0.2153,0.2365,3619,90001874
2,2023-02-02,0.2385,0.2541,0.2375,0.2541,1293,90001874
3,2023-02-03,0.2218,0.2471,0.2217,0.2404,270,90001874
4,2023-02-06,0.2331,0.2331,0.2201,0.2236,18,90001874
5,2023-02-07,0.2154,0.2231,0.2043,0.2221,495,90001874
6,2023-02-08,0.2196,0.2196,0.2021,0.2021,58,90001874
7,2023-02-09,0.1957,0.243,0.1957,0.243,21,90001874
8,2023-02-10,0.2408,0.2408,0.2229,0.2229,78,90001874
9,2023-02-13,0.2381,0.2429,0.2344,0.2344,1220,90001874
10,2023-02-14,0.2418,0.2418,0.2328,0.2328,285,90001874
11,2023-02-15,0.2267,0.2279,0.2267,0.2279,180,90001874
12,2023-02-16,0.2403,0.2403,0.1914,0.1914,697,90001874
13,2023-02-17,0.1951,0.1951,0.1789,0.1789,314,90001874
14,2023-02-20,0.18,0.2108,0.179,0.2067,2920,90001874
15,2023-02-21,0.2153,0.2314,0.2153,0.2157,2457,90001874
16,2023-02-22,0.2243,0.2243,0.2152,0.2239,134,90001874
17,2023-02-23,0.223,0.223,0.2001,0.2056,2408,90001874
18,2023-02-24,0.2164,0.2164,0.1928,0.2069,124,90001874
19,2023-02-27,0.1986,0.1986,0.178,0.184,2005,90001874
20,2023-02-28,0.1953,0.1999,0.182,0.1999,139,90001874
21,2023-03-01,0.1999,0.22,0.1999,0.216,2515,90001874
22,2023-03-02,0.216,0.2178,0.2117,0.2178,38,90001874
23,2023-03-03,0.2213,0.2213,0.1963,0.2132,119,90001874
24,2023-03-06,0.2187,0.2187,0.197,0.2057,246,90001874
25,2023-03-07,0.2013,0.2013,0.1724,0.174,4681,90001874
26,2023-03-08,0.1778,0.1798,0.172,0.1746,1139,90001874
27,2023-03-09,0.173,0.1734,0.173,0.1732,70,90001874
28,2023-03-10,0.1713,0.1713,0.1515,0.1515,1283,90001874
29,2023-03-13,0.1579,0.1579,0.1579,0.1579,1,90001874
30,2023-03-14,0.1527,0.1527,0.1319,0.1392,1655,90001874
31,2023-03-15,0.1487,0.1489,0.148,0.1482,451,90001874
32,2023-03-16,0.1367,0.1367,0.1224,0.1251,2766,90001874
33,2023-03-17,0.1383,0.1417,0.1323,0.1331,2519,90001874
34,2023-03-20,0.1336,0.136,0.1269,0.128,2751,90001874
35,2023-03-21,0.1328,0.1436,0.132,0.1418,1532,90001874
36,2023-03-22,0.1492,0.15,0.1435,0.1497,1217,90001874
37,2023-03-23,0.1402,0.1546,0.1402,0.1546,1058,90001874
38,2023-03-24,0.1576,0.1576,0.1503,0.1576,145,90001874
39,2023-03-27,0.1505,0.154,0.1434,0.1524,1257,90001874
40,2023-03-28,0.1535,0.1535,0.1417,0.1498,492,90001874
41,2023-03-29,0.1494,0.1494,0.1362,0.1365,172,90001874
42,2023-03-30,0.1419,0.1488,0.1301,0.1488,45,90001874
43,2023-03-31,0.1516,0.163,0.1514,0.163,193,90001874
44,2023-04-03,0.1723,0.1949,0.1713,0.1925,1340,90001874
45,2023-04-04,0.1887,0.1932,0.1837,0.1932,1000,90001874
46,2023-04-06,0.1878,0.1914,0.186,0.1914,74,90001874
47,2023-04-07,0.2138,0.215,0.2066,0.2119,460,90001874
48,2023-04-10,0.2267,0.2291,0.1931,0.1965,883,90001874
49,2023-04-11,0.1839,0.1943,0.1839,0.1926,1454,90001874
50,2023-04-12,0.1949,0.1975,0.1949,0.1975,433,90001874
51,2023-04-13,0.2008,0.2008,0.18,0.1843,1219,90001874
52,2023-04-14,0.187,0.19,0.1776,0.1847,448,90001874
53,2023-04-17,0.1853,0.194,0.177,0.194,565,90001874
54,2023-04-18,0.1942,0.1942,0.1776,0.1858,1689,90001874
55,2023-04-19,0.1858,0.1858,0.1613,0.1696,421,90001874
56,2023-04-20,0.1696,0.1696,0.145,0.1511,21000,90001874
57,2023-04-21,0.157,0.157,0.1107,0.1107,68881,90001874
58,2023-04-24,0.1148,0.1148,0.0895,0.096,157051,90001874
59,2023-04-25,0.0954,0.0955,0.075,0.0788,207112,90001874
