,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1727,0.1882,0.1727,0.1882,6497,90002455
1,2023-07-28,0.1881,0.191,0.152,0.1527,686,90002455
2,2023-07-31,0.1354,0.1447,0.1341,0.1446,167,90002455
3,2023-08-01,0.1439,0.1518,0.1412,0.1485,2626,90002455
4,2023-08-02,0.1458,0.16,0.1458,0.16,1872,90002455
5,2023-08-03,0.1578,0.1605,0.15,0.1511,192,90002455
6,2023-08-04,0.1368,0.1469,0.1368,0.1438,4971,90002455
7,2023-08-07,0.1513,0.1578,0.1509,0.1577,1513,90002455
8,2023-08-08,0.1575,0.161,0.1555,0.161,354,90002455
9,2023-08-09,0.1626,0.1647,0.1615,0.1647,85,90002455
10,2023-08-10,0.1621,0.1733,0.1621,0.1653,167,90002455
11,2023-08-11,0.1608,0.2087,0.1608,0.2087,2347,90002455
12,2023-08-14,0.2264,0.2457,0.2205,0.2205,173,90002455
13,2023-08-15,0.2198,0.2332,0.2168,0.2183,206,90002455
14,2023-08-16,0.2235,0.2285,0.2222,0.2282,200,90002455
15,2023-08-17,0.2529,0.2542,0.2263,0.2263,424,90002455
16,2023-08-18,0.2418,0.2503,0.2418,0.2493,156,90002455
17,2023-08-21,0.2765,0.2832,0.257,0.2831,2052,90002455
18,2023-08-22,0.2763,0.3054,0.2742,0.2742,402,90002455
19,2023-08-23,0.278,0.3096,0.278,0.3083,866,90002455
20,2023-08-24,0.2962,0.3053,0.2819,0.2921,1255,90002455
21,2023-08-25,0.3005,0.3082,0.2935,0.294,148,90002455
22,2023-08-28,0.1865,0.2924,0.1865,0.2828,3993,90002455
23,2023-08-29,0.2735,0.2823,0.2505,0.2586,1760,90002455
24,2023-08-30,0.2528,0.2595,0.2481,0.2513,989,90002455
25,2023-08-31,0.2528,0.2545,0.2505,0.2505,485,90002455
26,2023-09-01,0.2472,0.2472,0.2472,0.2472,5,90002455
27,2023-09-04,0.2186,0.2202,0.2186,0.2194,11,90002455
28,2023-09-05,0.2252,0.2252,0.2252,0.2252,5,90002455
29,2023-09-06,0.2373,0.2397,0.2373,0.2397,11,90002455
30,2023-09-07,0.245,0.2561,0.245,0.2561,31,90002455
31,2023-09-08,0.2646,0.2841,0.2646,0.2718,1509,90002455
32,2023-09-11,0.2764,0.2766,0.2492,0.2554,544,90002455
33,2023-09-12,0.2571,0.2571,0.2521,0.2545,279,90002455
34,2023-09-13,0.2705,0.2857,0.2705,0.2797,178,90002455
35,2023-09-14,0.2703,0.2864,0.2696,0.2861,331,90002455
36,2023-09-15,0.2695,0.2974,0.2695,0.2941,252,90002455
37,2023-09-18,0.2862,0.2862,0.272,0.2758,193,90002455
38,2023-09-19,0.2805,0.2869,0.2762,0.2762,1234,90002455
39,2023-09-20,0.2811,0.2827,0.2763,0.2763,264,90002455
40,2023-09-21,0.2837,0.3088,0.2837,0.3084,282,90002455
41,2023-09-22,0.3125,0.3125,0.2646,0.2648,168,90002455
42,2023-09-25,0.2799,0.2799,0.2753,0.2756,46,90002455
43,2023-09-26,0.2718,0.2898,0.2718,0.2897,918,90002455
44,2023-09-27,0.2849,0.2909,0.2737,0.2844,737,90002455
45,2023-09-28,0.295,0.296,0.292,0.292,35,90002455
46,2023-10-06,0.2954,0.2954,0.2954,0.2954,56,90002455
47,2023-10-09,0.3187,0.3187,0.3002,0.3002,69,90002455
