,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.2926,0.3036,0.2357,0.2389,161140,90002959
1,2023-11-24,0.2393,0.2944,0.2393,0.2944,1225,90002959
2,2023-11-27,0.2781,0.312,0.2781,0.2898,4204,90002959
3,2023-11-28,0.2846,0.3299,0.2678,0.2779,14630,90002959
4,2023-11-29,0.2752,0.3033,0.2752,0.2967,1063,90002959
5,2023-11-30,0.313,0.3325,0.2947,0.3147,15479,90002959
6,2023-12-01,0.3258,0.3403,0.2838,0.2919,11044,90002959
7,2023-12-04,0.2937,0.3117,0.2793,0.3098,3989,90002959
8,2023-12-05,0.3101,0.4004,0.3101,0.3939,18699,90002959
9,2023-12-06,0.4058,0.4058,0.3375,0.3613,996,90002959
10,2023-12-07,0.3613,0.4012,0.3497,0.3497,792,90002959
11,2023-12-08,0.3431,0.3478,0.3125,0.3296,3374,90002959
12,2023-12-11,0.3397,0.3862,0.261,0.2792,5707,90002959
13,2023-12-12,0.2795,0.284,0.2603,0.2619,3914,90002959
14,2023-12-13,0.2739,0.3164,0.273,0.3116,22580,90002959
15,2023-12-14,0.2936,0.3369,0.2677,0.3335,19931,90002959
16,2023-12-15,0.317,0.3833,0.3081,0.3765,1311,90002959
17,2023-12-18,0.3823,0.4069,0.3661,0.4055,4300,90002959
18,2023-12-19,0.4137,0.4516,0.3956,0.4246,17297,90002959
19,2023-12-20,0.4169,0.483,0.4169,0.4764,20367,90002959
20,2023-12-21,0.4837,0.5267,0.4478,0.4621,12681,90002959
21,2023-12-22,0.5024,0.5038,0.4367,0.4692,25208,90002959
22,2023-12-25,0.452,0.4947,0.4436,0.4947,373,90002959
23,2023-12-26,0.4996,0.5425,0.4996,0.5092,712,90002959
24,2023-12-27,0.5433,0.5557,0.4954,0.508,64462,90002959
25,2023-12-28,0.5257,0.5257,0.3951,0.4095,47890,90002959
26,2023-12-28,0.5257,0.5257,0.3951,0.4095,47890,90002959
27,2023-12-29,0.3954,0.3988,0.3455,0.3634,144481,90002959
28,2024-01-02,0.3605,0.391,0.3589,0.3902,40108,90002959
29,2024-01-03,0.3982,0.4253,0.3735,0.3992,137531,90002959
30,2024-01-04,0.4026,0.4724,0.4026,0.445,48751,90002959
31,2024-01-05,0.4629,0.5316,0.4329,0.5095,30282,90002959
32,2024-01-08,0.5134,0.6667,0.5134,0.6563,8586,90002959
33,2024-01-09,0.6377,0.6712,0.5889,0.641,5341,90002959
34,2024-01-10,0.6513,0.7134,0.6054,0.6578,2674,90002959
35,2024-01-11,0.6517,0.6517,0.5571,0.5961,832,90002959
36,2024-01-12,0.5769,0.6077,0.561,0.6031,2821,90002959
37,2024-01-15,0.6397,0.6397,0.5806,0.6193,859,90002959
38,2024-01-16,0.6267,0.6732,0.6073,0.6416,2169,90002959
39,2024-01-17,0.6535,0.7876,0.6534,0.7876,475,90002959
40,2024-01-17,0.6535,0.7876,0.6534,0.7876,475,90002959
41,2024-01-18,0.7747,0.9552,0.7485,0.7512,42323,90002959
42,2024-01-18,0.7747,0.9552,0.7485,0.7512,42323,90002959
43,2024-01-19,0.7763,0.8044,0.74,0.7846,1393,90002959
44,2024-01-19,0.7763,0.8044,0.74,0.7846,1393,90002959
45,2024-01-22,0.8377,1.1241,0.8377,1.1133,1757,90002959
46,2024-01-22,0.8377,1.1241,0.8377,1.1133,1757,90002959
47,2024-01-23,1.0981,1.1118,0.9277,0.9687,754,90002959
48,2024-01-23,1.0981,1.1118,0.9277,0.9687,754,90002959
49,2024-01-24,0.9224,1.049,0.9191,0.9228,1015,90002959
50,2024-01-24,0.9224,1.049,0.9191,0.9228,1015,90002959
