,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0955,0.1055,0.0943,0.102,3040,90002667
1,2023-10-06,0.102,0.102,0.102,0.102,3,90002667
2,2023-10-09,0.0984,0.1162,0.0885,0.0907,11248,90002667
3,2023-10-10,0.0933,0.1057,0.0843,0.1051,26422,90002667
4,2023-10-11,0.0978,0.098,0.0826,0.0954,11770,90002667
5,2023-10-12,0.0873,0.0901,0.0742,0.0783,49259,90002667
6,2023-10-13,0.0837,0.1045,0.0837,0.1016,12617,90002667
7,2023-10-16,0.1054,0.1343,0.1048,0.1268,15774,90002667
8,2023-10-17,0.1274,0.1331,0.1183,0.1306,68364,90002667
9,2023-10-18,0.1333,0.144,0.1293,0.144,18680,90002667
10,2023-10-19,0.15,0.1924,0.15,0.1924,6350,90002667
11,2023-10-20,0.2018,0.2142,0.196,0.2107,1487,90002667
12,2023-10-23,0.2203,0.2479,0.2203,0.2355,253,90002667
13,2023-10-24,0.2252,0.243,0.218,0.2252,747,90002667
14,2023-10-25,0.2085,0.2127,0.1921,0.2127,227,90002667
15,2023-10-26,0.2239,0.2435,0.2115,0.2128,535,90002667
16,2023-10-27,0.2135,0.2135,0.1482,0.1577,3406,90002667
17,2023-10-30,0.1647,0.1647,0.115,0.1204,11716,90002667
18,2023-10-31,0.1231,0.1499,0.1231,0.1365,13301,90002667
19,2023-11-01,0.1329,0.1521,0.1286,0.146,21020,90002667
20,2023-11-02,0.1413,0.1629,0.1291,0.1629,4566,90002667
21,2023-11-03,0.1542,0.1542,0.1282,0.1362,10220,90002667
22,2023-11-06,0.1276,0.1276,0.083,0.0857,155277,90002667
23,2023-11-07,0.0872,0.1009,0.0856,0.0924,89101,90002667
24,2023-11-09,0.0996,0.1005,0.0861,0.0957,29896,90002667
25,2023-11-10,0.1018,0.1194,0.1018,0.1122,8731,90002667
26,2023-11-13,0.1079,0.1303,0.1079,0.124,10008,90002667
27,2023-11-14,0.1148,0.1275,0.1018,0.12,11018,90002667
28,2023-11-15,0.1015,0.1056,0.0894,0.1016,10401,90002667
29,2023-11-16,0.1011,0.1286,0.1007,0.127,9272,90002667
30,2023-11-17,0.1375,0.145,0.1296,0.1341,6721,90002667
31,2023-11-20,0.131,0.1528,0.1189,0.1296,49643,90002667
32,2023-11-21,0.126,0.134,0.0966,0.1294,19163,90002667
33,2023-11-22,0.1341,0.1615,0.1341,0.1614,26450,90002667
