,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0005,0.0005,0.0004,0.0004,993,90001137
1,2022-12-13,0.0003,0.0004,0.0003,0.0003,191,90001137
2,2022-12-14,0.0006,0.0006,0.0002,0.0004,1700,90001137
3,2022-12-15,0.0002,0.0004,0.0002,0.0002,5229,90001137
4,2022-12-16,0.0002,0.0003,0.0002,0.0003,449,90001137
5,2022-12-19,0.0002,0.0002,0.0001,0.0001,2847,90001137
6,2022-12-20,0.0001,0.0001,0.0001,0.0001,11,90001137
7,2022-12-21,0.0002,0.0002,0.0001,0.0001,104,90001137
8,2022-12-22,0.0001,0.0001,0.0001,0.0001,376,90001137
9,2022-12-23,0.0002,0.0002,0.0001,0.0002,1223,90001137
10,2022-12-26,0.0001,0.0001,0.0001,0.0001,120,90001137
11,2022-12-27,0.0001,0.0001,0.0001,0.0001,969,90001137
12,2022-12-28,0.0001,0.0001,0.0001,0.0001,83,90001137
