,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.138,0.139,0.1195,0.1195,518117,10006985
1,2024-03-01,0.1147,0.1222,0.1099,0.1116,1727836,10006985
2,2024-03-04,0.1096,0.1187,0.1051,0.1083,2100533,10006985
3,2024-03-05,0.1109,0.114,0.1053,0.1078,1905474,10006985
4,2024-03-06,0.1105,0.1204,0.1027,0.1118,6199618,10006985
5,2024-03-07,0.1094,0.1287,0.1067,0.1285,6862158,10006985
6,2024-03-08,0.1255,0.1303,0.1153,0.1188,4709902,10006985
7,2024-03-11,0.1171,0.1199,0.1019,0.1035,6388731,10006985
8,2024-03-12,0.1031,0.1078,0.0921,0.103,5774405,10006985
9,2024-03-13,0.0999,0.1057,0.0955,0.1046,8334019,10006985
10,2024-03-14,0.1087,0.1211,0.1037,0.113,11206574,10006985
11,2024-03-15,0.1153,0.1214,0.1092,0.1096,5706992,10006985
12,2024-03-18,0.1061,0.107,0.092,0.092,3788515,10006985
13,2024-03-19,0.096,0.1049,0.0934,0.1043,3308527,10006985
14,2024-03-20,0.1023,0.1093,0.0996,0.1012,3530281,10006985
15,2024-03-21,0.0956,0.1113,0.0921,0.1102,6235863,10006985
16,2024-03-22,0.1093,0.1229,0.108,0.1215,12897947,10006985
17,2024-03-22,0.1093,0.1229,0.108,0.1215,12897947,10006985
18,2024-03-25,0.1271,0.1333,0.1179,0.1328,4724491,10006985
19,2024-03-26,0.1313,0.1473,0.1291,0.1445,2839165,10006985
20,2024-03-27,0.1459,0.1647,0.1459,0.1647,4927758,10006985
21,2024-03-28,0.1586,0.1596,0.1444,0.1523,1370119,10006985
22,2024-03-28,0.1586,0.1596,0.1444,0.1523,1370119,10006985
23,2024-03-29,0.1528,0.1646,0.1513,0.1521,926411,10006985
24,2024-04-01,0.1457,0.1471,0.1362,0.1381,3044517,10006985
25,2024-04-02,0.1372,0.1506,0.1372,0.1456,3960738,10006985
26,2024-04-03,0.1458,0.1592,0.1458,0.1556,3749858,10006985
27,2024-04-08,0.1614,0.1759,0.1605,0.1758,2259667,10006985
28,2024-04-09,0.1783,0.1786,0.1674,0.1674,499453,10006985
29,2024-04-10,0.1733,0.1833,0.173,0.1822,530054,10006985
30,2024-04-11,0.174,0.2222,0.1724,0.1782,112890,10006985
31,2024-04-12,0.1757,0.1787,0.1741,0.1777,10181,10006985
32,2024-04-15,0.1733,0.183,0.164,0.17,1584438,10006985
33,2024-04-16,0.173,0.1876,0.1729,0.1871,1079827,10006985
34,2024-04-17,0.1791,0.1791,0.1663,0.1663,1194889,10006985
35,2024-04-18,0.1729,0.177,0.1614,0.1711,533183,10006985
36,2024-04-19,0.1777,0.1882,0.1761,0.1859,422714,10006985
37,2024-04-22,0.1935,0.1966,0.1814,0.1871,313467,10006985
38,2024-04-23,0.1839,0.1902,0.1839,0.1861,82025,10006985
39,2024-04-24,0.186,0.1866,0.177,0.177,838160,10006985
