,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-30,0.1003,0.1361,0.0892,0.0916,38587122,10003011
1,2020-12-01,0.0928,0.1347,0.0927,0.1325,27048535,10003011
2,2020-12-02,0.1329,0.1444,0.1187,0.1267,26763573,10003011
3,2020-12-03,0.1228,0.1306,0.1168,0.1238,9133387,10003011
4,2020-12-04,0.1212,0.1212,0.1085,0.1178,7400387,10003011
5,2020-12-07,0.1166,0.1166,0.1,0.1,7798383,10003011
6,2020-12-08,0.1025,0.1067,0.0908,0.0941,16989400,10003011
7,2020-12-09,0.099,0.0996,0.0822,0.0822,5734364,10003011
8,2020-12-10,0.0856,0.086,0.0714,0.0748,8672305,10003011
9,2020-12-11,0.0787,0.0788,0.0679,0.0699,9461192,10003011
10,2020-12-14,0.0724,0.0731,0.0679,0.072,8235633,10003011
11,2020-12-15,0.0695,0.0745,0.0655,0.073,4965715,10003011
12,2020-12-16,0.0764,0.08,0.0741,0.0756,5581978,10003011
13,2020-12-17,0.08,0.0955,0.0759,0.0945,8476487,10003011
14,2020-12-18,0.0941,0.0943,0.0815,0.0843,4661939,10003011
15,2020-12-21,0.0826,0.0952,0.0764,0.0921,9935819,10003011
16,2020-12-22,0.0898,0.0923,0.0772,0.0778,6740572,10003011
17,2020-12-23,0.0827,0.0862,0.0764,0.0829,6080301,10003011
18,2020-12-24,0.0819,0.0888,0.0776,0.0796,3853123,10003011
19,2020-12-25,0.0781,0.087,0.0763,0.0835,6031142,10003011
20,2020-12-28,0.0835,0.0921,0.0803,0.0863,7413565,10003011
21,2020-12-29,0.0906,0.0925,0.0855,0.0871,4377625,10003011
22,2020-12-30,0.0885,0.099,0.088,0.0981,9113951,10003011
23,2020-12-31,0.101,0.135,0.101,0.1267,28232185,10003011
24,2021-01-04,0.125,0.1456,0.116,0.1324,9784129,10003011
25,2021-01-05,0.122,0.1402,0.1211,0.1365,13695271,10003011
26,2021-01-06,0.1438,0.1739,0.135,0.1597,27516270,10003011
27,2021-01-07,0.1665,0.2069,0.1572,0.2069,30141768,10003011
28,2021-01-08,0.2171,0.2325,0.186,0.2047,44093903,10003011
29,2021-01-11,0.1999,0.2343,0.1728,0.1813,38361317,10003011
30,2021-01-12,0.1845,0.268,0.1764,0.268,39243826,10003011
31,2021-01-13,0.2585,0.2873,0.2225,0.2365,95435971,10003011
32,2021-01-14,0.2276,0.2333,0.2072,0.2098,24377847,10003011
33,2021-01-15,0.22,0.2399,0.19,0.197,48869445,10003011
34,2021-01-18,0.199,0.2318,0.1915,0.2079,45881394,10003011
35,2021-01-19,0.2138,0.219,0.1892,0.1921,25510561,10003011
36,2021-01-20,0.1953,0.2085,0.1824,0.1923,21462382,10003011
37,2021-01-21,0.2049,0.2385,0.1928,0.2157,23904143,10003011
38,2021-01-22,0.2175,0.2218,0.1958,0.2048,15364118,10003011
