,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0463,0.0515,0.0412,0.0412,8854,90002903
1,2023-11-24,0.0441,0.0484,0.0426,0.0474,3405,90002903
2,2023-11-27,0.0474,0.0627,0.0474,0.0564,32125,90002903
3,2023-11-28,0.0597,0.0597,0.0495,0.0507,26030,90002903
4,2023-11-29,0.0509,0.0645,0.0509,0.0617,7991,90002903
5,2023-11-30,0.064,0.0677,0.0579,0.0621,592135,90002903
6,2023-12-01,0.0655,0.0837,0.0648,0.0695,899417,90002903
7,2023-12-04,0.0671,0.083,0.0671,0.0829,163285,90002903
8,2023-12-05,0.0919,0.1198,0.0889,0.1173,193247,90002903
9,2023-12-06,0.1184,0.1184,0.0976,0.105,31301,90002903
10,2023-12-07,0.105,0.1212,0.103,0.1098,58302,90002903
11,2023-12-08,0.1086,0.1121,0.0979,0.0994,6899,90002903
12,2023-12-11,0.1099,0.1313,0.0908,0.0936,28659,90002903
13,2023-12-12,0.0966,0.0981,0.0912,0.0943,11311,90002903
14,2023-12-13,0.0937,0.125,0.0937,0.125,12820,90002903
15,2023-12-14,0.1174,0.1365,0.104,0.1364,26354,90002903
16,2023-12-15,0.1312,0.142,0.1152,0.1411,4335,90002903
17,2023-12-18,0.1438,0.1677,0.1415,0.161,82702,90002903
18,2023-12-19,0.1695,0.171,0.1496,0.1621,62931,90002903
19,2023-12-20,0.1494,0.1869,0.1494,0.1867,25132,90002903
20,2023-12-21,0.1873,0.1873,0.1513,0.1566,15534,90002903
21,2023-12-22,0.158,0.1698,0.1401,0.1569,22235,90002903
22,2023-12-25,0.1528,0.1558,0.1448,0.1451,2297,90002903
23,2023-12-26,0.159,0.1721,0.159,0.1669,7072,90002903
24,2023-12-27,0.1704,0.1773,0.1553,0.1612,25120,90002903
25,2023-12-28,0.1584,0.1584,0.0889,0.0956,559938,90002903
26,2023-12-28,0.1584,0.1584,0.0889,0.0956,559938,90002903
27,2023-12-29,0.0942,0.0943,0.0771,0.0797,484307,90002903
28,2024-01-02,0.0782,0.1097,0.0782,0.1091,85189,90002903
29,2024-01-03,0.1123,0.1415,0.1107,0.1292,64210,90002903
30,2024-01-04,0.1316,0.1736,0.1316,0.1598,113690,90002903
31,2024-01-05,0.1603,0.1881,0.1407,0.1759,43560,90002903
32,2024-01-08,0.1798,0.2164,0.1668,0.2155,18919,90002903
33,2024-01-09,0.2098,0.2209,0.1995,0.21,8806,90002903
34,2024-01-10,0.2172,0.2289,0.1929,0.2105,3628,90002903
35,2024-01-11,0.217,0.2177,0.169,0.1813,1207,90002903
36,2024-01-12,0.1825,0.2003,0.1749,0.1994,16887,90002903
37,2024-01-15,0.2232,0.2251,0.1892,0.2145,34592,90002903
38,2024-01-16,0.1227,0.229,0.1227,0.1927,39123,90002903
39,2024-01-17,0.1992,0.2609,0.1992,0.26,33490,90002903
40,2024-01-17,0.1992,0.2609,0.1992,0.26,33490,90002903
41,2024-01-18,0.2778,0.2854,0.2185,0.2233,55686,90002903
42,2024-01-18,0.2778,0.2854,0.2185,0.2233,55686,90002903
43,2024-01-19,0.2337,0.2417,0.2089,0.2329,15031,90002903
44,2024-01-19,0.2337,0.2417,0.2089,0.2329,15031,90002903
45,2024-01-22,0.2395,0.3027,0.2301,0.2804,3058,90002903
46,2024-01-22,0.2395,0.3027,0.2301,0.2804,3058,90002903
47,2024-01-23,0.2839,0.2981,0.2467,0.2542,5479,90002903
48,2024-01-23,0.2839,0.2981,0.2467,0.2542,5479,90002903
49,2024-01-24,0.2723,0.301,0.241,0.2414,10737,90002903
50,2024-01-24,0.2723,0.301,0.241,0.2414,10737,90002903
