,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-29,0.2058,0.213,0.2058,0.207,82263,10007106
1,2024-04-01,0.1974,0.1974,0.1883,0.1883,30323,10007106
2,2024-04-02,0.1917,0.1996,0.1904,0.197,3966,10007106
3,2024-04-03,0.1971,0.209,0.1971,0.2073,108733,10007106
4,2024-04-08,0.217,0.2227,0.217,0.2227,9090,10007106
5,2024-04-09,0.2292,0.2299,0.2198,0.2204,74643,10007106
6,2024-04-10,0.226,0.2339,0.226,0.2328,20074,10007106
7,2024-04-11,0.2363,0.2363,0.2233,0.2321,37962,10007106
8,2024-04-12,0.2313,0.2313,0.2275,0.2288,8857,10007106
9,2024-04-15,0.2312,0.235,0.2174,0.2174,8625,10007106
10,2024-04-16,0.2237,0.2406,0.2237,0.2406,48433,10007106
11,2024-04-17,0.2267,0.229,0.222,0.2234,56131,10007106
12,2024-04-18,0.2278,0.2278,0.2137,0.219,261685,10007106
13,2024-04-19,0.23,0.2401,0.2297,0.2388,108476,10007106
14,2024-04-22,0.2491,0.2491,0.237,0.2391,49881,10007106
15,2024-04-23,0.2392,0.2437,0.2382,0.2425,66838,10007106
16,2024-04-24,0.24,0.24,0.2317,0.2317,4967,10007106
17,2024-04-25,0.2276,0.232,0.2276,0.232,4912,10007106
18,2024-04-26,0.2328,0.2328,0.2133,0.2135,13792,10007106
19,2024-04-29,0.2009,0.2009,0.1821,0.1832,57905,10007106
20,2024-04-30,0.1899,0.1936,0.1899,0.1914,14370,10007106
21,2024-05-06,0.1811,0.1811,0.1789,0.179,9374,10007106
22,2024-05-07,0.1895,0.1944,0.1895,0.1943,2716,10007106
23,2024-05-08,0.199,0.2027,0.199,0.2027,5439,10007106
24,2024-05-09,0.195,0.195,0.1847,0.1847,9702,10007106
25,2024-05-10,0.1898,0.198,0.1898,0.1974,138442,10007106
26,2024-05-13,0.2018,0.2018,0.1951,0.1987,25432,10007106
27,2024-05-15,0.2074,0.2127,0.2058,0.2127,228409,10007106
28,2024-05-15,0.2074,0.2127,0.2058,0.2127,228409,10007106
29,2024-05-16,0.2134,0.2196,0.2125,0.2196,29260,10007106
30,2024-05-17,0.2222,0.2222,0.2135,0.2135,116922,10007106
31,2024-05-20,0.216,0.216,0.2027,0.2112,239606,10007106
32,2024-05-21,0.2135,0.2178,0.2134,0.2169,88196,10007106
33,2024-05-22,0.2167,0.2216,0.2153,0.2195,428460,10007106
