,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1956,0.1956,0.1755,0.1755,3431,90001600
1,2022-12-13,0.1757,0.1757,0.1572,0.1572,23056,90001600
2,2022-12-14,0.1631,0.1712,0.1543,0.1608,20853,90001600
3,2022-12-15,0.1696,0.1713,0.1488,0.1644,72870,90001600
4,2022-12-16,0.1702,0.1749,0.1446,0.1518,47668,90001600
5,2022-12-19,0.1602,0.1688,0.1296,0.1311,104508,90001600
6,2022-12-20,0.1236,0.1236,0.0911,0.0963,235965,90001600
7,2022-12-21,0.0947,0.1052,0.09,0.0924,295500,90001600
8,2022-12-22,0.0967,0.1192,0.09,0.0958,265500,90001600
9,2022-12-23,0.0869,0.1047,0.0837,0.0928,652515,90001600
10,2022-12-26,0.0968,0.1097,0.0938,0.1027,195711,90001600
11,2022-12-27,0.1103,0.1286,0.1081,0.1272,176873,90001600
12,2022-12-28,0.1174,0.1174,0.0991,0.106,389763,90001600
13,2022-12-29,0.1007,0.1098,0.0915,0.1007,262557,90001600
14,2022-12-30,0.1063,0.1181,0.1004,0.1007,112740,90001600
15,2023-01-03,0.0976,0.1079,0.0737,0.1025,946495,90001600
16,2023-01-04,0.0981,0.1086,0.0835,0.0957,197519,90001600
17,2023-01-05,0.1033,0.1665,0.1033,0.1593,296184,90001600
18,2023-01-06,0.1633,0.1864,0.1594,0.1716,60576,90001600
19,2023-01-09,0.1849,0.1985,0.1788,0.1902,40111,90001600
20,2023-01-10,0.1829,0.21,0.1829,0.2048,8314,90001600
21,2023-01-11,0.1937,0.2185,0.1924,0.1924,7259,90001600
22,2023-01-12,0.1912,0.2103,0.1892,0.1954,7735,90001600
23,2023-01-13,0.2046,0.2366,0.2046,0.2366,8240,90001600
24,2023-01-16,0.2463,0.3365,0.2463,0.3019,37029,90001600
25,2023-01-17,0.3132,0.3167,0.2955,0.3068,19617,90001600
26,2023-01-18,0.3144,0.3224,0.3052,0.3077,35814,90001600
27,2023-01-19,0.2971,0.3325,0.2913,0.3318,3723,90001600
28,2023-01-20,0.3452,0.3583,0.3422,0.3445,3995,90001600
29,2023-01-30,0.4088,0.4161,0.3843,0.3884,41544,90001600
