,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-29,0.0003,0.0003,0.0002,0.0002,230,10006336
1,2023-11-30,0.0002,0.0002,0.0002,0.0002,300,10006336
2,2023-12-01,0.0001,0.0001,0.0001,0.0001,400,10006336
3,2023-12-04,0.0003,0.0004,0.0003,0.0004,160,10006336
4,2023-12-07,0.0001,0.0002,0.0001,0.0001,9260,10006336
5,2023-12-11,0.0001,0.0001,0.0001,0.0001,249,10006336
6,2023-12-12,0.0001,0.0001,0.0001,0.0001,200,10006336
7,2023-12-13,0.0001,0.0001,0.0001,0.0001,24,10006336
8,2023-12-14,0.0002,0.0002,0.0001,0.0001,797,10006336
9,2023-12-15,0.0002,0.0002,0.0002,0.0002,100,10006336
10,2023-12-19,0.0002,0.0002,0.0002,0.0002,5815,10006336
11,2023-12-21,0.0002,0.0002,0.0002,0.0002,130,10006336
12,2023-12-22,0.0004,0.0005,0.0003,0.0003,420,10006336
13,2023-12-27,0.0002,0.0002,0.0002,0.0002,8,10006336
14,2023-12-28,0.0001,0.0001,0.0001,0.0001,360,10006336
15,2023-12-28,0.0001,0.0001,0.0001,0.0001,360,10006336
16,2024-01-04,0.0002,0.0002,0.0002,0.0002,3187,10006336
17,2024-01-08,0.0002,0.0007,0.0001,0.0007,131464,10006336
18,2024-01-09,0.0005,0.0007,0.0003,0.0003,156327,10006336
19,2024-01-10,0.0004,0.0006,0.0002,0.0004,41998,10006336
20,2024-01-11,0.0004,0.0004,0.0002,0.0002,14809,10006336
21,2024-01-12,0.0002,0.0003,0.0002,0.0003,2891,10006336
22,2024-01-15,0.0003,0.0005,0.0001,0.0001,11327,10006336
23,2024-01-16,0.0001,0.0001,0.0001,0.0001,9342,10006336
24,2024-01-17,0.0001,0.0001,0.0001,0.0001,18528,10006336
25,2024-01-17,0.0001,0.0001,0.0001,0.0001,18528,10006336
26,2024-01-18,0.0002,0.0011,0.0001,0.0002,1851246,10006336
27,2024-01-18,0.0002,0.0011,0.0001,0.0002,1851246,10006336
28,2024-01-19,0.0001,0.0002,0.0001,0.0001,35281,10006336
29,2024-01-19,0.0001,0.0002,0.0001,0.0001,35281,10006336
30,2024-01-22,0.0001,0.0002,0.0001,0.0002,96585,10006336
31,2024-01-22,0.0001,0.0002,0.0001,0.0002,96585,10006336
32,2024-01-23,0.0001,0.0002,0.0001,0.0001,22708,10006336
33,2024-01-23,0.0001,0.0002,0.0001,0.0001,22708,10006336
34,2024-01-24,0.0001,0.0001,0.0001,0.0001,106,10006336
35,2024-01-24,0.0001,0.0001,0.0001,0.0001,106,10006336
