,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.052,0.055,0.0507,0.055,133950,10005598
1,2023-06-06,0.0585,0.0744,0.0578,0.0743,549934,10005598
2,2023-06-07,0.0721,0.0784,0.0721,0.0784,214465,10005598
3,2023-06-08,0.0806,0.0875,0.0803,0.0841,1354529,10005598
4,2023-06-09,0.0863,0.0863,0.071,0.071,455359,10005598
5,2023-06-12,0.072,0.0751,0.0699,0.073,108787,10005598
6,2023-06-13,0.0743,0.0749,0.063,0.065,478071,10005598
7,2023-06-14,0.0672,0.0678,0.0648,0.0664,306950,10005598
8,2023-06-15,0.0652,0.0688,0.0652,0.0665,785220,10005598
9,2023-06-16,0.0666,0.0666,0.0557,0.0557,339371,10005598
10,2023-06-19,0.0577,0.0595,0.052,0.0541,557001,10005598
11,2023-06-20,0.0556,0.0605,0.0538,0.0545,749506,10005598
12,2023-06-21,0.0598,0.076,0.0598,0.076,866313,10005598
13,2023-06-26,0.0794,0.085,0.0707,0.0834,787859,10005598
14,2023-06-27,0.0835,0.0835,0.0788,0.0795,348988,10005598
15,2023-06-28,0.0791,0.092,0.0775,0.0839,1303801,10005598
16,2023-06-29,0.0826,0.0854,0.0801,0.0854,852882,10005598
17,2023-06-30,0.0841,0.0858,0.0828,0.0833,404105,10005598
18,2023-07-03,0.083,0.0865,0.0775,0.0812,3525347,10005598
19,2023-07-04,0.083,0.0839,0.0726,0.0773,1198725,10005598
20,2023-07-05,0.0781,0.0843,0.0757,0.0835,1114093,10005598
21,2023-07-06,0.0838,0.0859,0.0792,0.0835,2227304,10005598
22,2023-07-07,0.0884,0.0952,0.0862,0.0924,4680593,10005598
23,2023-07-10,0.0908,0.0935,0.0856,0.0918,976200,10005598
24,2023-07-11,0.0886,0.0904,0.085,0.0854,1227098,10005598
25,2023-07-12,0.0868,0.099,0.0865,0.0986,1023557,10005598
26,2023-07-13,0.0935,0.0937,0.0875,0.0886,2066248,10005598
27,2023-07-14,0.0847,0.0919,0.0844,0.0915,1713496,10005598
28,2023-07-17,0.094,0.0992,0.094,0.097,1279682,10005598
29,2023-07-18,0.0949,0.0981,0.0937,0.0979,2737659,10005598
30,2023-07-19,0.0948,0.1043,0.0937,0.1024,1634995,10005598
31,2023-07-20,0.1007,0.115,0.0996,0.1145,2218764,10005598
32,2023-07-21,0.1158,0.1204,0.1122,0.118,640319,10005598
33,2023-07-24,0.1205,0.1242,0.1151,0.1237,327940,10005598
34,2023-07-25,0.1145,0.1155,0.1101,0.1101,107406,10005598
35,2023-07-26,0.1131,0.114,0.1073,0.112,653315,10005598
36,2023-07-27,0.1129,0.1222,0.1129,0.1222,11816,10005598
37,2023-07-28,0.1238,0.1238,0.1133,0.1133,16188,10005598
38,2023-07-31,0.1111,0.1112,0.1032,0.1059,1068960,10005598
39,2023-08-01,0.1085,0.1087,0.1062,0.1062,157872,10005598
40,2023-08-02,0.1062,0.1082,0.1029,0.1081,182176,10005598
41,2023-08-03,0.1104,0.1104,0.1045,0.1086,314103,10005598
42,2023-08-04,0.1019,0.1043,0.1007,0.1007,747482,10005598
43,2023-08-07,0.1006,0.1085,0.1006,0.1085,134746,10005598
44,2023-08-08,0.1039,0.1097,0.1039,0.1093,359647,10005598
45,2023-08-09,0.11,0.1139,0.11,0.1139,98603,10005598
46,2023-08-10,0.1151,0.1199,0.1151,0.1199,125177,10005598
47,2023-08-11,0.1184,0.1367,0.1184,0.1367,1721875,10005598
48,2023-08-14,0.1441,0.1509,0.1441,0.1443,64173,10005598
49,2023-08-15,0.15,0.1585,0.15,0.1585,6323,10005598
50,2023-08-16,0.1716,0.1735,0.1716,0.1735,7377,10005598
51,2023-08-17,0.1674,0.1683,0.1674,0.1683,3284,10005598
52,2023-08-18,0.1593,0.164,0.1543,0.1639,22793,10005598
53,2023-08-21,0.1735,0.1853,0.1711,0.1853,3854,10005598
54,2023-08-22,0.1885,0.1988,0.1747,0.1747,33194,10005598
55,2023-08-23,0.1901,0.1953,0.1901,0.1953,25062,10005598
56,2023-08-24,0.1919,0.1923,0.1834,0.1915,103481,10005598
57,2023-08-25,0.1993,0.2088,0.1993,0.2082,78740,10005598
58,2023-08-28,0.1393,0.1975,0.1393,0.1975,258061,10005598
59,2023-08-29,0.1773,0.1773,0.158,0.1639,285095,10005598
60,2023-08-30,0.15,0.15,0.1311,0.1373,5807187,10005598
61,2023-08-31,0.1377,0.1455,0.134,0.1369,510624,10005598
62,2023-09-01,0.1422,0.1472,0.1397,0.1418,94900,10005598
63,2023-09-04,0.1411,0.1471,0.1374,0.1374,293002,10005598
64,2023-09-05,0.1319,0.1453,0.128,0.1453,56668,10005598
65,2023-09-06,0.1536,0.1554,0.1395,0.1395,341018,10005598
66,2023-09-07,0.1534,0.1756,0.1534,0.175,224684,10005598
67,2023-09-08,0.1806,0.1806,0.1724,0.1733,15540,10005598
68,2023-09-11,0.169,0.169,0.169,0.169,117,10005598
69,2023-09-12,0.174,0.1764,0.1736,0.1736,12181,10005598
70,2023-09-13,0.1791,0.1962,0.1766,0.1962,267943,10005598
71,2023-09-14,0.1942,0.2018,0.1914,0.2018,66519,10005598
72,2023-09-15,0.2007,0.2007,0.1861,0.1987,150051,10005598
73,2023-09-18,0.2026,0.2026,0.1906,0.2006,33861,10005598
74,2023-09-19,0.2031,0.2083,0.2026,0.205,26881,10005598
75,2023-09-20,0.2053,0.2131,0.2053,0.2131,61800,10005598
76,2023-09-21,0.2143,0.2178,0.212,0.2178,38847,10005598
77,2023-09-22,0.2116,0.2116,0.1948,0.1948,19445,10005598
78,2023-09-25,0.2036,0.2041,0.1997,0.2041,118652,10005598
79,2023-09-26,0.2027,0.2028,0.1947,0.2028,49736,10005598
80,2023-09-27,0.2011,0.2011,0.1917,0.198,35329,10005598
