,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.3155,0.3155,0.2235,0.235,12067,90003085
1,2023-12-28,0.3155,0.3155,0.2235,0.235,12067,90003085
2,2023-12-29,0.2237,0.2237,0.184,0.1954,20797,90003085
3,2024-01-02,0.1939,0.2098,0.1892,0.2089,9438,90003085
4,2024-01-03,0.2076,0.2356,0.1978,0.2182,28665,90003085
5,2024-01-04,0.2145,0.2756,0.2145,0.2473,30186,90003085
6,2024-01-05,0.2475,0.3221,0.2433,0.3045,79899,90003085
7,2024-01-08,0.3025,0.4546,0.3025,0.4471,19133,90003085
8,2024-01-09,0.435,0.458,0.3839,0.4272,6721,90003085
9,2024-01-10,0.43,0.4911,0.39,0.4406,8078,90003085
10,2024-01-11,0.4345,0.4345,0.3427,0.3803,9385,90003085
11,2024-01-12,0.3636,0.3828,0.3399,0.3828,1020,90003085
12,2024-01-15,0.4111,0.4273,0.3687,0.3998,4578,90003085
13,2024-01-16,0.407,0.4681,0.39,0.4053,2301,90003085
14,2024-01-17,0.4324,0.5713,0.4298,0.5713,1612,90003085
15,2024-01-17,0.4324,0.5713,0.4298,0.5713,1612,90003085
16,2024-01-18,0.5713,0.754,0.3197,0.5634,122518,90003085
17,2024-01-18,0.5713,0.754,0.3197,0.5634,122518,90003085
18,2024-01-19,0.5738,0.6132,0.5383,0.5825,2865,90003085
19,2024-01-19,0.5738,0.6132,0.5383,0.5825,2865,90003085
20,2024-01-22,0.6162,0.9589,0.6162,0.9222,2665,90003085
21,2024-01-22,0.6162,0.9589,0.6162,0.9222,2665,90003085
22,2024-01-23,0.9322,0.9322,0.7362,0.7362,49332,90003085
23,2024-01-23,0.9322,0.9322,0.7362,0.7362,49332,90003085
24,2024-01-24,0.7323,0.8834,0.6775,0.6848,13766,90003085
25,2024-01-24,0.7323,0.8834,0.6775,0.6848,13766,90003085
26,2024-01-25,0.6933,0.7076,0.5208,0.5208,8143,90003085
27,2024-01-25,0.6933,0.7076,0.5208,0.5208,8143,90003085
28,2024-01-26,0.5381,0.5916,0.5198,0.5709,12107,90003085
29,2024-01-26,0.5381,0.5916,0.5198,0.5709,12107,90003085
30,2024-01-29,0.5664,0.6664,0.5664,0.6645,8416,90003085
31,2024-01-29,0.5664,0.6664,0.5664,0.6645,8416,90003085
32,2024-01-30,0.6947,0.8142,0.6595,0.8133,1676,90003085
33,2024-01-30,0.6947,0.8142,0.6595,0.8133,1676,90003085
34,2024-01-31,0.8094,0.915,0.7799,0.9001,1844,90003085
35,2024-01-31,0.8094,0.915,0.7799,0.9001,1844,90003085
36,2024-02-01,0.9127,0.938,0.823,0.8801,1498,90003085
37,2024-02-01,0.9127,0.938,0.823,0.8801,1498,90003085
38,2024-02-02,0.9034,1.1502,0.8845,1.0469,395,90003085
39,2024-02-02,0.9034,1.1502,0.8845,1.0469,395,90003085
40,2024-02-05,1.1014,1.343,0.9996,1.158,4552,90003085
41,2024-02-05,1.1014,1.343,0.9996,1.158,4552,90003085
42,2024-02-06,1.2209,1.2209,0.733,0.7354,9870,90003085
43,2024-02-06,1.2209,1.2209,0.733,0.7354,9870,90003085
44,2024-02-07,0.7141,0.7149,0.4587,0.4587,39552,90003085
45,2024-02-07,0.7141,0.7149,0.4587,0.4587,39552,90003085
46,2024-02-08,0.4033,0.474,0.2789,0.4558,7307604,90003085
47,2024-02-08,0.4033,0.474,0.2789,0.4558,7307604,90003085
48,2024-02-19,0.4202,0.5196,0.3965,0.4558,2137881,90003085
49,2024-02-19,0.4202,0.5196,0.3965,0.4558,2137881,90003085
50,2024-02-20,0.4765,0.4997,0.4217,0.4408,2289405,90003085
51,2024-02-20,0.4765,0.4997,0.4217,0.4408,2289405,90003085
52,2024-02-21,0.456,0.4707,0.3097,0.4415,2671187,90003085
53,2024-02-21,0.456,0.4707,0.3097,0.4415,2671187,90003085
54,2024-02-22,0.4033,0.4515,0.3768,0.3939,1024343,90003085
55,2024-02-22,0.4033,0.4515,0.3768,0.3939,1024343,90003085
56,2024-02-23,0.3824,0.4507,0.3575,0.365,488188,90003085
57,2024-02-26,0.3703,0.4,0.2954,0.3699,4963888,90003085
58,2024-02-26,0.3703,0.4,0.2954,0.3699,4963888,90003085
59,2024-02-27,0.3682,0.3844,0.24,0.2426,1382539,90003085
60,2024-02-28,0.2406,0.3841,0.1586,0.3841,6369511,90003085
