,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-18,0.0358,0.0634,0.0356,0.0361,14985421,10006696
1,2024-01-18,0.0358,0.0634,0.0356,0.0361,14985421,10006696
2,2024-01-19,0.037,0.0399,0.0311,0.0334,3442041,10006696
3,2024-01-19,0.037,0.0399,0.0311,0.0334,3442041,10006696
4,2024-01-22,0.0335,0.0669,0.0323,0.0547,2971510,10006696
5,2024-01-22,0.0335,0.0669,0.0323,0.0547,2971510,10006696
6,2024-01-23,0.0542,0.0589,0.0418,0.048,9156291,10006696
7,2024-01-23,0.0542,0.0589,0.0418,0.048,9156291,10006696
8,2024-01-24,0.045,0.0565,0.0355,0.0364,6543304,10006696
9,2024-01-24,0.045,0.0565,0.0355,0.0364,6543304,10006696
10,2024-01-25,0.0361,0.037,0.0254,0.0273,14829225,10006696
11,2024-01-25,0.0361,0.037,0.0254,0.0273,14829225,10006696
12,2024-01-26,0.0264,0.0281,0.0251,0.0267,20494134,10006696
13,2024-01-26,0.0264,0.0281,0.0251,0.0267,20494134,10006696
14,2024-01-29,0.0252,0.0334,0.0247,0.0334,22015640,10006696
15,2024-01-29,0.0252,0.0334,0.0247,0.0334,22015640,10006696
16,2024-01-30,0.035,0.0442,0.0337,0.0431,29184514,10006696
17,2024-01-30,0.035,0.0442,0.0337,0.0431,29184514,10006696
18,2024-01-31,0.0421,0.0582,0.0421,0.054,42525049,10006696
19,2024-01-31,0.0421,0.0582,0.0421,0.054,42525049,10006696
20,2024-02-01,0.0522,0.0608,0.0428,0.0541,11581103,10006696
21,2024-02-01,0.0522,0.0608,0.0428,0.0541,11581103,10006696
22,2024-02-02,0.0513,0.1019,0.0513,0.0706,49656403,10006696
23,2024-02-02,0.0513,0.1019,0.0513,0.0706,49656403,10006696
24,2024-02-05,0.0722,0.118,0.0629,0.0844,71516865,10006696
25,2024-02-05,0.0722,0.118,0.0629,0.0844,71516865,10006696
26,2024-02-06,0.09,0.09,0.0439,0.0468,18840795,10006696
27,2024-02-06,0.09,0.09,0.0439,0.0468,18840795,10006696
28,2024-02-07,0.0431,0.0468,0.039,0.0407,10385024,10006696
29,2024-02-07,0.0431,0.0468,0.039,0.0407,10385024,10006696
30,2024-02-08,0.0363,0.0419,0.035,0.0354,17080860,10006696
31,2024-02-08,0.0363,0.0419,0.035,0.0354,17080860,10006696
32,2024-02-19,0.0311,0.0339,0.0256,0.0262,821799,10006696
33,2024-02-19,0.0311,0.0339,0.0256,0.0262,821799,10006696
34,2024-02-20,0.0249,0.0283,0.0198,0.0203,576353,10006696
35,2024-02-20,0.0249,0.0283,0.0198,0.0203,576353,10006696
36,2024-02-21,0.0216,0.022,0.0148,0.0161,4810316,10006696
37,2024-02-21,0.0216,0.022,0.0148,0.0161,4810316,10006696
38,2024-02-22,0.0153,0.0164,0.0145,0.0148,1275982,10006696
39,2024-02-22,0.0153,0.0164,0.0145,0.0148,1275982,10006696
40,2024-02-23,0.0145,0.0156,0.0141,0.0142,1745924,10006696
41,2024-02-26,0.0142,0.0153,0.0129,0.0152,1695800,10006696
42,2024-02-26,0.0142,0.0153,0.0129,0.0152,1695800,10006696
43,2024-02-27,0.0152,0.0158,0.0134,0.0134,1481931,10006696
44,2024-02-28,0.0133,0.0157,0.0124,0.0157,2678460,10006696
45,2024-02-29,0.0158,0.0158,0.0135,0.0135,1893410,10006696
46,2024-03-01,0.014,0.014,0.0126,0.0128,2676021,10006696
47,2024-03-04,0.0129,0.0131,0.012,0.0124,1018253,10006696
48,2024-03-05,0.0126,0.0126,0.0112,0.0113,3295617,10006696
49,2024-03-06,0.012,0.012,0.0098,0.0102,648219,10006696
50,2024-03-07,0.0098,0.0107,0.0096,0.0105,555810,10006696
51,2024-03-08,0.0104,0.0104,0.0091,0.0092,1046742,10006696
52,2024-03-11,0.0084,0.0084,0.0079,0.0079,171039,10006696
53,2024-03-12,0.0074,0.0077,0.0069,0.0069,276223,10006696
54,2024-03-13,0.0065,0.0069,0.0065,0.0067,525424,10006696
55,2024-03-14,0.0066,0.0066,0.0064,0.0066,782182,10006696
56,2024-03-15,0.0065,0.0072,0.0063,0.0063,3510158,10006696
57,2024-03-18,0.006,0.006,0.0058,0.0058,1053608,10006696
58,2024-03-19,0.0055,0.006,0.0055,0.0058,2085285,10006696
59,2024-03-20,0.0056,0.0057,0.0055,0.0056,857950,10006696
60,2024-03-21,0.0054,0.0055,0.0053,0.0053,2127095,10006696
61,2024-03-22,0.0054,0.0065,0.0053,0.0064,6271802,10006696
62,2024-03-22,0.0054,0.0065,0.0053,0.0064,6271802,10006696
63,2024-03-25,0.0063,0.0068,0.0058,0.0063,7490771,10006696
64,2024-03-26,0.0059,0.0061,0.0057,0.0057,2624149,10006696
65,2024-03-27,0.006,0.006,0.0057,0.0057,1040998,10006696
66,2024-03-28,0.006,0.0062,0.0048,0.0053,6527300,10006696
67,2024-03-28,0.006,0.0062,0.0048,0.0053,6527300,10006696
68,2024-03-29,0.0051,0.0052,0.0045,0.0046,1028699,10006696
69,2024-04-01,0.004,0.004,0.0031,0.0031,1232574,10006696
70,2024-04-02,0.0031,0.0031,0.0029,0.0029,534876,10006696
71,2024-04-03,0.003,0.003,0.0029,0.0029,22341,10006696
72,2024-04-08,0.003,0.003,0.0027,0.0027,428462,10006696
73,2024-04-09,0.0028,0.0029,0.0028,0.0028,72684,10006696
74,2024-04-10,0.0027,0.003,0.0027,0.0028,262610,10006696
75,2024-04-11,0.0031,0.0031,0.0028,0.0028,256636,10006696
76,2024-04-12,0.0027,0.0029,0.0026,0.0028,2015317,10006696
77,2024-04-15,0.0028,0.0028,0.0019,0.002,514416,10006696
78,2024-04-16,0.0017,0.0027,0.0017,0.0027,356323,10006696
79,2024-04-17,0.0026,0.0027,0.002,0.0021,347020,10006696
80,2024-04-18,0.0021,0.0021,0.0019,0.002,550828,10006696
81,2024-04-19,0.002,0.0024,0.002,0.0024,1044753,10006696
82,2024-04-22,0.0022,0.0024,0.0022,0.0022,727147,10006696
83,2024-04-23,0.0023,0.0024,0.0023,0.0023,79966,10006696
84,2024-04-24,0.0022,0.0023,0.002,0.002,135492,10006696
85,2024-04-25,0.002,0.002,0.0012,0.0015,182424,10006696
86,2024-04-26,0.0014,0.0014,0.0011,0.0011,394800,10006696
87,2024-04-29,0.0011,0.0012,0.0009,0.001,1370717,10006696
88,2024-04-30,0.001,0.001,0.0008,0.0008,239894,10006696
89,2024-05-06,0.0007,0.0007,0.0005,0.0005,585593,10006696
90,2024-05-07,0.0005,0.0005,0.0003,0.0003,581649,10006696
91,2024-05-08,0.0003,0.0004,0.0002,0.0002,809261,10006696
92,2024-05-09,0.0003,0.0003,0.0002,0.0003,274398,10006696
93,2024-05-10,0.0002,0.0003,0.0001,0.0002,81528,10006696
94,2024-05-13,0.0002,0.0003,0.0002,0.0002,30302,10006696
95,2024-05-14,0.0002,0.0002,0.0001,0.0001,275,10006696
96,2024-05-15,0.0002,0.0003,0.0001,0.0003,13561,10006696
97,2024-05-15,0.0002,0.0003,0.0001,0.0003,13561,10006696
98,2024-05-16,0.0001,0.0003,0.0001,0.0002,5496,10006696
99,2024-05-17,0.0002,0.0002,0.0001,0.0002,225,10006696
100,2024-05-20,0.0002,0.0002,0.0001,0.0002,2583,10006696
101,2024-05-21,0.0002,0.0003,0.0001,0.0002,1658,10006696
102,2024-05-22,0.0002,0.0002,0.0002,0.0002,9,10006696
103,2024-05-23,0.0002,0.0003,0.0001,0.0002,19220,10006696
104,2024-05-24,0.0003,0.0003,0.0002,0.0003,229,10006696
105,2024-05-27,0.0003,0.0003,0.0002,0.0002,524,10006696
106,2024-05-28,0.0002,0.0003,0.0001,0.0002,5962,10006696
107,2024-05-29,0.0002,0.0003,0.0002,0.0003,1719,10006696
108,2024-05-30,0.0001,0.0001,0.0001,0.0001,7,10006696
109,2024-06-03,0.0002,0.0002,0.0002,0.0002,6,10006696
110,2024-06-04,0.0002,0.0002,0.0002,0.0002,19,10006696
111,2024-06-05,0.0001,0.0001,0.0001,0.0001,6205,10006696
112,2024-06-06,0.0001,0.0001,0.0001,0.0001,196,10006696
113,2024-06-07,0.0001,0.0002,0.0001,0.0001,6977,10006696
114,2024-06-11,0.0002,0.0002,0.0001,0.0002,368,10006696
115,2024-06-12,0.0002,0.0002,0.0002,0.0002,2,10006696
116,2024-06-13,0.0001,0.0001,0.0001,0.0001,96,10006696
117,2024-06-14,0.0001,0.0001,0.0001,0.0001,1043,10006696
118,2024-06-17,0.0001,0.0001,0.0001,0.0001,18,10006696
119,2024-06-18,0.0001,0.0001,0.0001,0.0001,18,10006696
120,2024-06-19,0.0001,0.0001,0.0001,0.0001,190,10006696
121,2024-06-20,0.0001,0.0001,0.0001,0.0001,34,10006696
122,2024-06-21,0.0001,0.0001,0.0001,0.0001,122,10006696
123,2024-06-24,0.0001,0.0001,0.0001,0.0001,141,10006696
124,2024-06-25,0.0001,0.0001,0.0001,0.0001,88,10006696
125,2024-06-26,0.0001,0.0002,0.0001,0.0001,717,10006696
