,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1712,0.1927,0.1712,0.1862,733,90001649
1,2022-12-13,0.1771,0.1989,0.1771,0.1901,1481,90001649
2,2022-12-14,0.1954,0.2011,0.1881,0.1881,444,90001649
3,2022-12-15,0.1886,0.1955,0.1795,0.1813,326,90001649
4,2022-12-16,0.1929,0.1929,0.1861,0.1861,22,90001649
5,2022-12-19,0.1879,0.2009,0.1813,0.2009,183,90001649
6,2022-12-20,0.2276,0.25,0.2276,0.25,243,90001649
7,2022-12-21,0.2428,0.2442,0.2419,0.2442,23,90001649
8,2022-12-22,0.2313,0.2313,0.2313,0.2313,6,90001649
9,2022-12-26,0.2295,0.2295,0.2295,0.2295,5,90001649
10,2022-12-27,0.2088,0.2088,0.2069,0.2069,9,90001649
11,2022-12-28,0.2166,0.2166,0.2166,0.2166,10,90001649
12,2022-12-29,0.2213,0.229,0.2167,0.2167,32,90001649
13,2022-12-30,0.2061,0.2088,0.2061,0.2088,87,90001649
14,2023-01-03,0.2378,0.2399,0.213,0.213,86,90001649
15,2023-01-04,0.2176,0.2228,0.2176,0.2228,200,90001649
16,2023-01-05,0.1798,0.182,0.1539,0.1539,88,90001649
17,2023-01-06,0.1534,0.1539,0.1391,0.151,843,90001649
18,2023-01-09,0.1428,0.1439,0.1354,0.1409,312,90001649
19,2023-01-10,0.1383,0.1389,0.1317,0.132,292,90001649
20,2023-01-11,0.1318,0.132,0.1237,0.129,258,90001649
21,2023-01-12,0.1304,0.1333,0.1285,0.1302,1367,90001649
22,2023-01-13,0.1241,0.1244,0.1098,0.1098,91,90001649
23,2023-01-16,0.1084,0.1084,0.0744,0.0826,6682,90001649
24,2023-01-17,0.0834,0.084,0.0777,0.0777,648,90001649
25,2023-01-18,0.0738,0.0771,0.0702,0.0714,2539,90001649
26,2023-01-19,0.0793,0.0802,0.0678,0.0691,5179,90001649
27,2023-01-20,0.0647,0.067,0.0572,0.0586,5427,90001649
28,2023-01-30,0.047,0.047,0.033,0.0396,16753,90001649
29,2023-01-31,0.0393,0.0479,0.0366,0.0473,17245,90001649
30,2023-02-01,0.0473,0.0506,0.0384,0.0388,36761,90001649
31,2023-02-02,0.0373,0.0451,0.0362,0.043,23504,90001649
32,2023-02-03,0.0473,0.0607,0.0448,0.0493,64186,90001649
33,2023-02-06,0.0539,0.0756,0.0539,0.0671,30927,90001649
34,2023-02-07,0.0666,0.0678,0.0583,0.0631,36328,90001649
35,2023-02-08,0.0607,0.07,0.0558,0.0662,47035,90001649
36,2023-02-09,0.0694,0.0694,0.044,0.0461,67900,90001649
37,2023-02-10,0.0465,0.0563,0.0451,0.0527,21003,90001649
38,2023-02-13,0.0549,0.0551,0.0379,0.0388,170734,90001649
39,2023-02-14,0.0381,0.0464,0.0366,0.0412,48686,90001649
40,2023-02-15,0.0414,0.043,0.0358,0.0417,110980,90001649
41,2023-02-16,0.0414,0.0621,0.0271,0.0534,500548,90001649
42,2023-02-17,0.0565,0.0841,0.051,0.0783,616718,90001649
43,2023-02-20,0.0821,0.0886,0.0456,0.0527,2502034,90001649
44,2023-02-21,0.052,0.0624,0.045,0.056,4762774,90001649
45,2023-02-22,0.0613,0.0702,0.0543,0.0647,4325686,90001649
46,2023-02-23,0.0635,0.0638,0.0503,0.0554,7141581,90001649
47,2023-02-24,0.0578,0.0792,0.0574,0.0686,7424280,90001649
48,2023-02-27,0.0761,0.0868,0.0686,0.0781,8202330,90001649
49,2023-02-28,0.0772,0.0848,0.0602,0.0614,5046424,90001649
50,2023-03-01,0.0626,0.0693,0.0406,0.0451,6987642,90001649
51,2023-03-02,0.0449,0.0533,0.0414,0.0503,3723433,90001649
52,2023-03-03,0.0468,0.0598,0.0401,0.0487,5316104,90001649
53,2023-03-06,0.0484,0.0672,0.0455,0.0509,11547242,90001649
54,2023-03-07,0.052,0.0884,0.0475,0.0877,13257740,90001649
55,2023-03-08,0.0931,0.1089,0.0886,0.0973,4383634,90001649
56,2023-03-09,0.0956,0.1089,0.0822,0.0935,4011967,90001649
57,2023-03-10,0.1051,0.1249,0.0996,0.1223,3591020,90001649
58,2023-03-13,0.1266,0.1295,0.1014,0.1081,1791316,90001649
59,2023-03-14,0.1107,0.1575,0.1107,0.1309,1819572,90001649
60,2023-03-15,0.1175,0.132,0.0939,0.1308,1624652,90001649
61,2023-03-16,0.1371,0.1832,0.1371,0.1808,920548,90001649
62,2023-03-17,0.1507,0.1804,0.1357,0.1686,744673,90001649
63,2023-03-20,0.1619,0.1836,0.1487,0.1819,228735,90001649
64,2023-03-21,0.1723,0.1723,0.1329,0.1343,538298,90001649
65,2023-03-22,0.1283,0.1283,0.1024,0.1109,212914,90001649
