,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-06,0.2414,0.2414,0.0885,0.0972,18659868,10006884
1,2024-02-06,0.2414,0.2414,0.0885,0.0972,18659868,10006884
2,2024-02-07,0.0914,0.096,0.0609,0.0663,21161335,10006884
3,2024-02-07,0.0914,0.096,0.0609,0.0663,21161335,10006884
4,2024-02-08,0.0614,0.0665,0.0443,0.0633,34477118,10006884
5,2024-02-08,0.0614,0.0665,0.0443,0.0633,34477118,10006884
6,2024-02-19,0.0581,0.0639,0.051,0.0531,30438304,10006884
7,2024-02-19,0.0581,0.0639,0.051,0.0531,30438304,10006884
8,2024-02-20,0.0544,0.0585,0.0418,0.0425,53512625,10006884
9,2024-02-20,0.0544,0.0585,0.0418,0.0425,53512625,10006884
10,2024-02-21,0.042,0.0441,0.0268,0.0333,18715936,10006884
11,2024-02-21,0.042,0.0441,0.0268,0.0333,18715936,10006884
12,2024-02-22,0.0334,0.0354,0.0285,0.0291,9477095,10006884
13,2024-02-22,0.0334,0.0354,0.0285,0.0291,9477095,10006884
14,2024-02-23,0.0288,0.0315,0.0268,0.0272,9143797,10006884
15,2024-02-26,0.027,0.029,0.023,0.0265,7273359,10006884
16,2024-02-26,0.027,0.029,0.023,0.0265,7273359,10006884
17,2024-02-27,0.0265,0.0288,0.0193,0.0193,11799010,10006884
18,2024-02-28,0.019,0.027,0.0158,0.0267,10104467,10006884
19,2024-02-29,0.027,0.0288,0.0197,0.0197,11676025,10006884
20,2024-03-01,0.0202,0.0202,0.0173,0.0176,2111744,10006884
21,2024-03-04,0.0177,0.0188,0.016,0.0162,2914650,10006884
22,2024-03-05,0.0165,0.0175,0.0146,0.0154,3905366,10006884
23,2024-03-06,0.0154,0.0171,0.0132,0.0147,2411331,10006884
24,2024-03-07,0.0144,0.0158,0.0129,0.0158,3842810,10006884
25,2024-03-08,0.0147,0.0156,0.0124,0.0125,3481281,10006884
26,2024-03-11,0.012,0.0124,0.0084,0.0085,3955647,10006884
27,2024-03-12,0.0082,0.0087,0.0074,0.0078,4946337,10006884
28,2024-03-13,0.0078,0.0081,0.0058,0.0069,3269940,10006884
29,2024-03-14,0.0065,0.0065,0.0058,0.0063,1697484,10006884
30,2024-03-15,0.0064,0.0067,0.0053,0.0053,1717366,10006884
31,2024-03-18,0.0049,0.0049,0.004,0.004,898520,10006884
32,2024-03-19,0.0039,0.0041,0.0038,0.0041,408514,10006884
33,2024-03-20,0.0041,0.0042,0.0038,0.0038,670990,10006884
34,2024-03-21,0.0037,0.0038,0.0036,0.0037,457851,10006884
35,2024-03-22,0.0039,0.0051,0.0038,0.005,2951285,10006884
36,2024-03-22,0.0039,0.0051,0.0038,0.005,2951285,10006884
37,2024-03-25,0.0053,0.0061,0.0053,0.006,3965047,10006884
38,2024-03-26,0.0053,0.0071,0.005,0.0067,19566520,10006884
39,2024-03-27,0.0064,0.0089,0.0064,0.0088,5804229,10006884
40,2024-03-28,0.009,0.009,0.006,0.007,20159952,10006884
41,2024-03-28,0.009,0.009,0.006,0.007,20159952,10006884
42,2024-03-29,0.0069,0.0069,0.0056,0.0056,10179502,10006884
43,2024-04-01,0.0054,0.0054,0.0033,0.0034,881553,10006884
44,2024-04-02,0.0034,0.0036,0.0033,0.0035,303205,10006884
45,2024-04-03,0.0035,0.0047,0.0035,0.0039,221685,10006884
46,2024-04-08,0.0039,0.0043,0.0038,0.0039,1145480,10006884
47,2024-04-09,0.0037,0.0041,0.0033,0.0033,1204356,10006884
48,2024-04-10,0.0035,0.0046,0.0035,0.004,702172,10006884
49,2024-04-11,0.0039,0.0047,0.003,0.0032,312097,10006884
50,2024-04-12,0.0028,0.0032,0.0027,0.0031,428780,10006884
51,2024-04-15,0.0028,0.0038,0.0026,0.0032,2113947,10006884
52,2024-04-16,0.0033,0.0053,0.0033,0.0052,2297206,10006884
53,2024-04-17,0.0046,0.0046,0.0033,0.0033,1058226,10006884
54,2024-04-18,0.0033,0.0033,0.0024,0.0027,195060,10006884
55,2024-04-19,0.003,0.0033,0.0026,0.0031,533843,10006884
56,2024-04-22,0.0032,0.0035,0.0027,0.003,532068,10006884
57,2024-04-23,0.003,0.0034,0.0025,0.0025,809169,10006884
58,2024-04-24,0.0026,0.0026,0.0018,0.0018,269643,10006884
59,2024-04-25,0.002,0.0021,0.001,0.0011,160688,10006884
60,2024-04-26,0.001,0.0011,0.0008,0.0008,60508,10006884
61,2024-04-29,0.0009,0.0009,0.0006,0.0007,12053,10006884
62,2024-04-30,0.0008,0.0008,0.0006,0.0007,3200,10006884
63,2024-05-06,0.0006,0.0006,0.0004,0.0005,6883,10006884
64,2024-05-07,0.0004,0.0005,0.0004,0.0004,411,10006884
65,2024-05-08,0.0005,0.0005,0.0004,0.0005,561,10006884
66,2024-05-09,0.0005,0.0005,0.0004,0.0005,3944,10006884
67,2024-05-10,0.0005,0.0005,0.0004,0.0005,93,10006884
68,2024-05-13,0.0004,0.0007,0.0004,0.0005,7319,10006884
69,2024-05-14,0.0005,0.0005,0.0003,0.0004,20448,10006884
70,2024-05-15,0.0005,0.0005,0.0003,0.0004,4503,10006884
71,2024-05-15,0.0005,0.0005,0.0003,0.0004,4503,10006884
72,2024-05-16,0.0004,0.0004,0.0003,0.0004,3177,10006884
73,2024-05-17,0.0003,0.0005,0.0003,0.0003,86,10006884
74,2024-05-20,0.0004,0.0004,0.0004,0.0004,6547,10006884
75,2024-05-21,0.0003,0.0003,0.0003,0.0003,520,10006884
76,2024-05-22,0.0004,0.0005,0.0004,0.0005,3950,10006884
77,2024-05-23,0.0003,0.0003,0.0003,0.0003,12,10006884
78,2024-05-27,0.0003,0.0003,0.0003,0.0003,1532,10006884
79,2024-05-28,0.0004,0.0004,0.0004,0.0004,32,10006884
80,2024-05-29,0.0004,0.0004,0.0004,0.0004,4562,10006884
81,2024-05-30,0.0004,0.0004,0.0003,0.0003,454,10006884
82,2024-05-31,0.0004,0.0004,0.0003,0.0003,1141,10006884
83,2024-06-04,0.0003,0.0003,0.0003,0.0003,52,10006884
