,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-30,0.3908,0.4094,0.3737,0.4094,236,90001804
1,2023-01-31,0.4252,0.4532,0.4252,0.4532,51,90001804
2,2023-02-01,0.4731,0.4837,0.4533,0.4552,432,90001804
3,2023-02-02,0.4346,0.458,0.4342,0.4448,221,90001804
4,2023-02-03,0.491,0.5218,0.4873,0.4874,2426,90001804
5,2023-02-06,0.5116,0.5482,0.5116,0.5482,64,90001804
6,2023-02-07,0.5309,0.5309,0.5309,0.5309,10,90001804
7,2023-02-08,0.537,0.537,0.537,0.537,75,90001804
8,2023-02-09,0.5614,0.5614,0.5614,0.5614,5,90001804
9,2023-02-10,0.5124,0.5124,0.5124,0.5124,6,90001804
10,2023-02-13,0.529,0.529,0.4995,0.4995,84,90001804
11,2023-02-16,0.5347,0.5347,0.5347,0.5347,3,90001804
12,2023-02-17,0.5912,0.5912,0.5912,0.5912,3,90001804
13,2023-02-20,0.5887,0.5887,0.4992,0.4992,76,90001804
14,2023-02-21,0.4922,0.5081,0.487,0.487,39,90001804
15,2023-02-22,0.5169,0.5298,0.507,0.5296,912,90001804
