,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-26,0.4523,0.4523,0.449,0.449,18,90002404
1,2023-07-28,0.351,0.3555,0.351,0.3555,73,90002404
2,2023-07-31,0.3387,0.34,0.2886,0.3325,2894,90002404
3,2023-08-01,0.3336,0.3553,0.3178,0.3532,1179,90002404
4,2023-08-02,0.339,0.3825,0.339,0.3814,191,90002404
5,2023-08-03,0.3863,0.3863,0.3496,0.3547,89,90002404
6,2023-08-04,0.3196,0.3353,0.291,0.329,8363,90002404
7,2023-08-07,0.3417,0.3625,0.3417,0.3622,150,90002404
8,2023-08-08,0.3517,0.3527,0.3517,0.3527,117,90002404
9,2023-08-09,0.3688,0.3806,0.3688,0.3806,9,90002404
10,2023-08-10,0.3716,0.3914,0.3716,0.3914,75,90002404
11,2023-08-11,0.3818,0.4208,0.3818,0.4208,202,90002404
12,2023-08-14,0.4856,0.511,0.4856,0.4938,200,90002404
13,2023-08-15,0.5121,0.5218,0.51,0.5218,31,90002404
14,2023-08-16,0.5241,0.5241,0.51,0.51,31,90002404
15,2023-08-17,0.5359,0.5359,0.5359,0.5359,6,90002404
16,2023-08-18,0.5448,0.5448,0.5448,0.5448,7,90002404
17,2023-08-21,0.5774,0.6148,0.5774,0.6144,1305,90002404
18,2023-08-22,0.6263,0.6459,0.5973,0.6073,365,90002404
19,2023-08-23,0.6124,0.6512,0.6124,0.6512,382,90002404
