,日期,开盘,最高,最低,收盘,成交量,code
0,2016-07-28,0.2028,0.203,0.1898,0.1975,205,10000680
1,2016-07-29,0.1895,0.1895,0.185,0.1869,194,10000680
2,2016-08-01,0.1861,0.1917,0.183,0.1857,175,10000680
3,2016-08-02,0.1801,0.1857,0.1801,0.1814,50,10000680
4,2016-08-03,0.1839,0.1839,0.178,0.1804,240,10000680
5,2016-08-04,0.182,0.185,0.1771,0.1818,281,10000680
6,2016-08-05,0.1804,0.1804,0.171,0.1746,126,10000680
7,2016-08-08,0.1743,0.1756,0.164,0.164,133,10000680
8,2016-08-09,0.167,0.167,0.1539,0.1571,298,10000680
9,2016-08-10,0.1548,0.1551,0.1501,0.1545,299,10000680
10,2016-08-11,0.154,0.154,0.1336,0.1525,524,10000680
11,2016-08-12,0.1527,0.1527,0.1366,0.1384,303,10000680
12,2016-08-15,0.1377,0.1377,0.1035,0.1123,1277,10000680
13,2016-08-16,0.1103,0.1171,0.1006,0.1014,1193,10000680
14,2016-08-17,0.0988,0.1048,0.0948,0.1036,1067,10000680
15,2016-08-18,0.1029,0.1133,0.0963,0.1085,738,10000680
16,2016-08-19,0.1068,0.1154,0.1068,0.1102,463,10000680
17,2016-08-22,0.1103,0.1223,0.1103,0.1211,441,10000680
18,2016-08-23,0.1215,0.1295,0.1165,0.126,427,10000680
19,2016-08-24,0.126,0.135,0.1249,0.1331,494,10000680
20,2016-08-25,0.1266,0.1451,0.1266,0.1394,1043,10000680
21,2016-08-26,0.1398,0.1404,0.1316,0.1396,439,10000680
22,2016-08-29,0.1407,0.1482,0.1396,0.1425,248,10000680
23,2016-08-30,0.1391,0.1429,0.1353,0.1404,264,10000680
24,2016-08-31,0.1411,0.1441,0.1343,0.1355,268,10000680
25,2016-09-01,0.1361,0.1434,0.1343,0.1433,140,10000680
26,2016-09-02,0.1417,0.1433,0.138,0.1403,332,10000680
27,2016-09-05,0.142,0.142,0.1283,0.1352,557,10000680
28,2016-09-06,0.1375,0.1444,0.1296,0.1355,655,10000680
29,2016-09-07,0.1271,0.1379,0.1271,0.1378,584,10000680
30,2016-09-08,0.1379,0.1417,0.1372,0.1408,558,10000680
31,2016-09-09,0.1413,0.1415,0.1353,0.1374,356,10000680
32,2016-09-12,0.1471,0.1679,0.1471,0.1609,1554,10000680
33,2016-09-13,0.157,0.1605,0.157,0.1599,296,10000680
34,2016-09-14,0.1615,0.1723,0.1615,0.1706,358,10000680
35,2016-09-19,0.1632,0.1663,0.159,0.1614,485,10000680
36,2016-09-20,0.1612,0.1653,0.16,0.1644,128,10000680
37,2016-09-21,0.1619,0.1628,0.1593,0.1604,161,10000680
38,2016-09-22,0.158,0.158,0.1465,0.1506,629,10000680
39,2016-09-23,0.1508,0.1509,0.148,0.1506,167,10000680
40,2016-09-26,0.1535,0.1647,0.1535,0.1623,429,10000680
41,2016-09-27,0.1592,0.1626,0.1553,0.1563,150,10000680
42,2016-09-28,0.158,0.1617,0.1572,0.1617,354,10000680
43,2016-09-29,0.1591,0.1591,0.1478,0.1497,201,10000680
44,2016-09-30,0.1551,0.1551,0.1454,0.1471,185,10000680
45,2016-10-03,0.1551,0.1551,0.1454,0.0,185,10000680
46,2016-10-04,0.1551,0.1551,0.1454,0.0,185,10000680
47,2016-10-05,0.1551,0.1551,0.1454,0.0,185,10000680
48,2016-10-06,0.1551,0.1551,0.1454,0.0,185,10000680
49,2016-10-07,0.1551,0.1551,0.1454,0.0,185,10000680
50,2016-10-10,0.1476,0.1476,0.1296,0.1321,858,10000680
51,2016-10-11,0.1292,0.1292,0.1241,0.1245,711,10000680
52,2016-10-12,0.1269,0.1282,0.126,0.1267,299,10000680
53,2016-10-13,0.1289,0.1299,0.1231,0.1273,324,10000680
54,2016-10-14,0.1265,0.1301,0.1194,0.12,364,10000680
55,2016-10-17,0.1222,0.1261,0.1176,0.1241,547,10000680
56,2016-10-18,0.1265,0.1265,0.1068,0.1086,763,10000680
57,2016-10-19,0.1,0.1106,0.1,0.109,2698,10000680
58,2016-10-20,0.1035,0.1074,0.1012,0.1013,547,10000680
59,2016-10-21,0.1012,0.1012,0.0872,0.0975,2954,10000680
60,2016-10-24,0.0926,0.093,0.0802,0.0837,4743,10000680
61,2016-10-25,0.0799,0.0825,0.0781,0.0803,2124,10000680
62,2016-10-26,0.08,0.0887,0.0797,0.0871,1813,10000680
63,2016-10-27,0.0867,0.0896,0.0853,0.0871,3214,10000680
64,2016-10-28,0.0803,0.0866,0.0777,0.0865,1411,10000680
65,2016-10-31,0.08,0.0976,0.08,0.0889,1326,10000680
66,2016-11-01,0.088,0.0888,0.0808,0.082,1921,10000680
67,2016-11-02,0.0844,0.0915,0.0837,0.09,1472,10000680
68,2016-11-03,0.0906,0.0909,0.0779,0.0834,2590,10000680
69,2016-11-04,0.0834,0.0845,0.0776,0.0832,2024,10000680
70,2016-11-07,0.0808,0.085,0.0808,0.0832,941,10000680
71,2016-11-08,0.0801,0.0821,0.0751,0.0802,1644,10000680
72,2016-11-09,0.08,0.1031,0.08,0.0896,3300,10000680
73,2016-11-10,0.0825,0.0847,0.0702,0.0712,2345,10000680
74,2016-11-11,0.0701,0.0719,0.061,0.0627,1981,10000680
75,2016-11-14,0.0646,0.0655,0.0529,0.0601,1921,10000680
76,2016-11-15,0.06,0.0638,0.059,0.0623,920,10000680
77,2016-11-16,0.0635,0.0635,0.0595,0.0607,719,10000680
78,2016-11-17,0.0602,0.0658,0.0575,0.0579,1558,10000680
79,2016-11-18,0.0581,0.0615,0.0547,0.0604,871,10000680
80,2016-11-21,0.0599,0.0599,0.0473,0.0524,4239,10000680
81,2016-11-22,0.0524,0.0524,0.046,0.046,3040,10000680
82,2016-11-23,0.0475,0.0475,0.0409,0.0449,2491,10000680
83,2016-11-24,0.0444,0.0447,0.0383,0.0416,2482,10000680
84,2016-11-25,0.0411,0.044,0.0325,0.0325,3031,10000680
85,2016-11-28,0.031,0.0326,0.0265,0.0318,3716,10000680
86,2016-11-29,0.0306,0.0331,0.026,0.0279,2520,10000680
87,2016-11-30,0.0273,0.0319,0.025,0.0313,2244,10000680
88,2016-12-01,0.0309,0.0348,0.0276,0.0311,2668,10000680
89,2016-12-02,0.0311,0.0373,0.0305,0.0358,2203,10000680
90,2016-12-05,0.0379,0.0456,0.0379,0.042,2982,10000680
91,2016-12-06,0.04,0.041,0.0381,0.0401,1839,10000680
92,2016-12-07,0.0396,0.0412,0.0351,0.036,1746,10000680
93,2016-12-08,0.0344,0.0348,0.0325,0.0336,3452,10000680
94,2016-12-09,0.0337,0.035,0.0253,0.027,2346,10000680
95,2016-12-12,0.0266,0.0315,0.024,0.0296,1621,10000680
96,2016-12-13,0.0319,0.0327,0.0282,0.031,1940,10000680
97,2016-12-14,0.0302,0.0333,0.029,0.0333,1281,10000680
98,2016-12-15,0.0335,0.0555,0.033,0.0543,2658,10000680
99,2016-12-16,0.0541,0.0598,0.0531,0.0547,756,10000680
100,2016-12-19,0.0584,0.0661,0.0584,0.066,1001,10000680
101,2016-12-20,0.0658,0.0841,0.0638,0.077,1181,10000680
102,2016-12-21,0.0765,0.0765,0.0631,0.0639,1092,10000680
103,2016-12-22,0.0634,0.071,0.0625,0.0668,418,10000680
104,2016-12-23,0.0683,0.0789,0.0682,0.0745,953,10000680
105,2016-12-26,0.0792,0.1256,0.0675,0.0684,1657,10000680
106,2016-12-27,0.0679,0.0732,0.0631,0.0718,595,10000680
107,2016-12-28,0.0727,0.0758,0.0727,0.0749,221,10000680
108,2016-12-29,0.0756,0.076,0.0628,0.0632,813,10000680
109,2016-12-30,0.0643,0.0643,0.0573,0.0573,937,10000680
110,2017-01-03,0.0589,0.0589,0.0445,0.0458,1042,10000680
111,2017-01-04,0.0462,0.0462,0.037,0.038,345,10000680
112,2017-01-05,0.0373,0.0379,0.0346,0.0379,972,10000680
113,2017-01-06,0.0375,0.0406,0.0364,0.0406,2198,10000680
114,2017-01-09,0.0393,0.0393,0.0334,0.0334,902,10000680
115,2017-01-10,0.033,0.0357,0.0323,0.0344,248,10000680
116,2017-01-11,0.0343,0.0379,0.0333,0.0369,305,10000680
117,2017-01-12,0.0371,0.0392,0.0357,0.0387,440,10000680
118,2017-01-13,0.0389,0.0389,0.032,0.0334,570,10000680
119,2017-01-16,0.0352,0.0393,0.0291,0.0303,1961,10000680
120,2017-01-17,0.0313,0.0316,0.0255,0.0257,1761,10000680
121,2017-01-18,0.0259,0.0259,0.0192,0.0204,2140,10000680
122,2017-01-19,0.0202,0.0207,0.0179,0.0196,1442,10000680
