,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.0757,0.0849,0.0757,0.0785,523,90003538
1,2024-04-26,0.0839,0.1013,0.0837,0.1013,16995,90003538
2,2024-04-29,0.1061,0.1475,0.1061,0.1349,68685,90003538
3,2024-04-30,0.134,0.135,0.1248,0.1265,27303,90003538
4,2024-05-06,0.1344,0.1466,0.1344,0.1411,6986,90003538
5,2024-05-07,0.1378,0.1424,0.1354,0.1391,32576,90003538
6,2024-05-08,0.1376,0.1376,0.1185,0.121,14246,90003538
7,2024-05-09,0.121,0.138,0.121,0.1351,5410,90003538
8,2024-05-10,0.1385,0.1385,0.12,0.126,23384,90003538
9,2024-05-13,0.1183,0.122,0.1111,0.1143,7642,90003538
10,2024-05-14,0.1193,0.1199,0.1101,0.1117,5476,90003538
11,2024-05-15,0.1123,0.1146,0.1007,0.1031,7313,90003538
12,2024-05-15,0.1123,0.1146,0.1007,0.1031,7313,90003538
13,2024-05-16,0.1058,0.11,0.1002,0.1028,6022,90003538
14,2024-05-17,0.1028,0.1112,0.0965,0.1112,21632,90003538
15,2024-05-20,0.116,0.1225,0.1119,0.115,12474,90003538
16,2024-05-21,0.115,0.115,0.105,0.1065,12499,90003538
17,2024-05-22,0.1105,0.116,0.1025,0.1142,22671,90003538
18,2024-05-23,0.1098,0.1098,0.0975,0.0986,16623,90003538
19,2024-05-24,0.0978,0.1019,0.0877,0.0883,3660,90003538
20,2024-05-27,0.0875,0.0898,0.081,0.0894,13579,90003538
21,2024-05-28,0.0867,0.088,0.0775,0.0784,4614,90003538
22,2024-05-29,0.0805,0.0866,0.0771,0.0797,16607,90003538
23,2024-05-30,0.0787,0.0832,0.0784,0.0828,4940,90003538
24,2024-05-31,0.0858,0.0907,0.0815,0.0815,15232,90003538
25,2024-06-03,0.08,0.0864,0.0782,0.083,8375,90003538
26,2024-06-04,0.0856,0.095,0.0827,0.0947,5060,90003538
27,2024-06-05,0.0938,0.099,0.0882,0.0882,3904,90003538
28,2024-06-06,0.0908,0.092,0.0844,0.0844,3299,90003538
29,2024-06-07,0.0838,0.0838,0.0655,0.0699,44015,90003538
30,2024-06-11,0.0641,0.0727,0.0632,0.0706,11912,90003538
31,2024-06-12,0.0703,0.0711,0.0664,0.0664,1244,90003538
32,2024-06-13,0.0695,0.0721,0.0636,0.0636,26780,90003538
33,2024-06-14,0.0632,0.0693,0.0579,0.0683,17819,90003538
34,2024-06-17,0.0653,0.074,0.0653,0.0703,23065,90003538
35,2024-06-18,0.0713,0.075,0.0678,0.0712,6871,90003538
36,2024-06-19,0.0698,0.0698,0.059,0.0593,29388,90003538
37,2024-06-20,0.0601,0.0601,0.0523,0.0532,20435,90003538
38,2024-06-21,0.0523,0.0527,0.0473,0.0513,1604962,90003538
39,2024-06-24,0.048,0.0501,0.0437,0.0444,10846,90003538
40,2024-06-25,0.0425,0.0441,0.0367,0.0376,60481,90003538
41,2024-06-26,0.04,0.0475,0.0374,0.0468,74266,90003538
42,2024-06-27,0.0434,0.0435,0.0377,0.0377,6011,90003538
43,2024-06-28,0.0374,0.0411,0.033,0.035,21555,90003538
