,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2327,0.234,0.2196,0.2196,1048,90001479
1,2022-12-13,0.2146,0.2161,0.2145,0.2145,45,90001479
2,2022-12-14,0.2137,0.2137,0.2132,0.2132,9,90001479
3,2022-12-15,0.2149,0.2179,0.2041,0.2176,2040,90001479
4,2022-12-16,0.2072,0.2109,0.2046,0.209,7125,90001479
5,2022-12-19,0.2068,0.2068,0.1849,0.1866,2209,90001479
6,2022-12-20,0.1789,0.1789,0.154,0.1584,823,90001479
7,2022-12-21,0.158,0.1639,0.1533,0.1536,479,90001479
8,2022-12-22,0.1683,0.1683,0.1513,0.1513,2356,90001479
9,2022-12-23,0.1477,0.1617,0.1477,0.1582,4696,90001479
10,2022-12-26,0.1575,0.1623,0.153,0.1556,3140,90001479
11,2022-12-27,0.1631,0.1756,0.1631,0.1747,5050,90001479
12,2022-12-28,0.1652,0.1652,0.1617,0.1617,31,90001479
13,2022-12-29,0.158,0.164,0.1502,0.1564,3246,90001479
14,2022-12-30,0.171,0.171,0.1632,0.1645,608,90001479
15,2023-01-03,0.1569,0.1665,0.143,0.1631,4578,90001479
16,2023-01-04,0.1592,0.1665,0.1555,0.1555,157,90001479
17,2023-01-05,0.1711,0.1905,0.1711,0.1875,6300,90001479
18,2023-01-06,0.1954,0.1998,0.1879,0.1963,474,90001479
19,2023-01-09,0.2029,0.2188,0.2013,0.2101,342,90001479
20,2023-01-10,0.2148,0.2148,0.208,0.213,12,90001479
21,2023-01-11,0.2135,0.2262,0.2117,0.2117,140,90001479
22,2023-01-12,0.2138,0.2181,0.2094,0.2148,153,90001479
23,2023-01-13,0.22,0.2396,0.219,0.2396,1375,90001479
24,2023-01-16,0.2417,0.3098,0.2417,0.2851,678,90001479
25,2023-01-17,0.2818,0.2886,0.2712,0.2807,716,90001479
26,2023-01-19,0.2725,0.2848,0.2648,0.2848,45,90001479
27,2023-01-20,0.3209,0.3209,0.3087,0.3149,505,90001479
28,2023-01-30,0.3531,0.3659,0.3155,0.316,138,90001479
29,2023-01-31,0.3147,0.3217,0.2797,0.2802,456,90001479
30,2023-02-01,0.293,0.3026,0.2661,0.3026,1328,90001479
31,2023-02-02,0.2883,0.3025,0.2849,0.2878,372,90001479
32,2023-02-03,0.2653,0.2653,0.2381,0.2595,2551,90001479
33,2023-02-06,0.244,0.244,0.2122,0.2196,1425,90001479
34,2023-02-07,0.2292,0.2301,0.2211,0.2232,1406,90001479
35,2023-02-08,0.2325,0.2358,0.2098,0.2101,422,90001479
36,2023-02-09,0.2171,0.2408,0.2159,0.2408,559,90001479
37,2023-02-10,0.2358,0.2363,0.2212,0.2274,1977,90001479
38,2023-02-13,0.2374,0.247,0.2309,0.2458,235,90001479
39,2023-02-14,0.2461,0.2473,0.2333,0.2443,604,90001479
40,2023-02-15,0.2509,0.2515,0.2276,0.2285,490,90001479
41,2023-02-16,0.2335,0.2612,0.2047,0.2047,2255,90001479
42,2023-02-17,0.2145,0.2152,0.1757,0.1757,1900,90001479
43,2023-02-20,0.1761,0.2393,0.1729,0.2344,5344,90001479
44,2023-02-21,0.2339,0.2471,0.2309,0.2416,4213,90001479
45,2023-02-22,0.2206,0.232,0.2143,0.2165,1875,90001479
46,2023-02-23,0.2174,0.2278,0.2001,0.2095,7682,90001479
47,2023-02-24,0.195,0.195,0.1761,0.183,1021,90001479
48,2023-02-27,0.1747,0.1801,0.1697,0.1739,1576,90001479
49,2023-02-28,0.1772,0.1905,0.1625,0.1905,178,90001479
50,2023-03-01,0.1848,0.2288,0.1848,0.2223,574,90001479
51,2023-03-02,0.2144,0.2198,0.2128,0.2184,3936,90001479
52,2023-03-03,0.2279,0.2279,0.2045,0.2241,940,90001479
53,2023-03-06,0.2132,0.2132,0.1985,0.2,37,90001479
54,2023-03-07,0.2078,0.2078,0.1654,0.1658,241,90001479
55,2023-03-08,0.1589,0.1625,0.1525,0.1525,3496,90001479
56,2023-03-09,0.1533,0.156,0.1401,0.1497,338,90001479
57,2023-03-10,0.1488,0.1488,0.1243,0.1253,2156,90001479
58,2023-03-13,0.1191,0.1435,0.1191,0.1373,5816,90001479
59,2023-03-14,0.1357,0.1367,0.1213,0.1319,1349,90001479
60,2023-03-15,0.1351,0.1456,0.1279,0.1292,783,90001479
61,2023-03-16,0.1174,0.1226,0.1095,0.1095,2454,90001479
62,2023-03-17,0.119,0.1413,0.1096,0.1157,11147,90001479
63,2023-03-20,0.1188,0.1245,0.1071,0.1086,4947,90001479
64,2023-03-21,0.1124,0.1248,0.1124,0.1248,9269,90001479
65,2023-03-22,0.1215,0.1363,0.1215,0.1292,1502,90001479
66,2023-03-23,0.1211,0.1449,0.1193,0.1449,7736,90001479
67,2023-03-24,0.1444,0.1444,0.1325,0.1363,35711,90001479
68,2023-03-27,0.1269,0.1311,0.1179,0.1262,2628,90001479
69,2023-03-28,0.1295,0.1301,0.119,0.119,2728,90001479
70,2023-03-29,0.1259,0.1311,0.1204,0.125,182,90001479
71,2023-03-30,0.131,0.1435,0.1171,0.1435,4677,90001479
72,2023-03-31,0.1438,0.1525,0.1403,0.1427,24785,90001479
73,2023-04-03,0.153,0.1677,0.1475,0.1636,2475,90001479
74,2023-04-04,0.1605,0.176,0.1602,0.176,1170,90001479
75,2023-04-06,0.1688,0.1727,0.1611,0.1692,4597,90001479
76,2023-04-07,0.1709,0.194,0.1709,0.187,1789,90001479
77,2023-04-10,0.1793,0.1846,0.1736,0.1749,421,90001479
78,2023-04-11,0.1767,0.1769,0.1587,0.1622,1326,90001479
79,2023-04-12,0.164,0.1659,0.1569,0.16,292,90001479
80,2023-04-13,0.1535,0.1536,0.1389,0.1421,1472,90001479
81,2023-04-14,0.1468,0.1569,0.1444,0.1529,3115,90001479
82,2023-04-17,0.161,0.1938,0.161,0.1938,2383,90001479
83,2023-04-18,0.1921,0.2048,0.19,0.1993,1206,90001479
84,2023-04-19,0.19,0.19,0.1691,0.1712,1890,90001479
85,2023-04-20,0.1703,0.1703,0.1512,0.1565,7681,90001479
86,2023-04-21,0.1565,0.1565,0.1104,0.1145,3765,90001479
87,2023-04-24,0.1158,0.1158,0.0826,0.0896,43878,90001479
88,2023-04-25,0.0921,0.0921,0.0765,0.0823,89432,90001479
89,2023-04-26,0.0771,0.0811,0.0746,0.0755,39399,90001479
90,2023-04-27,0.0755,0.0919,0.0722,0.0847,82628,90001479
91,2023-04-28,0.0886,0.1029,0.0885,0.1007,86832,90001479
92,2023-05-02,0.1007,0.1007,0.1,0.1,78,90001479
93,2023-05-02,0.1007,0.1007,0.1,0.1,78,90001479
94,2023-05-04,0.0934,0.097,0.0849,0.0943,52146,90001479
95,2023-05-05,0.0967,0.1006,0.0768,0.0849,174891,90001479
96,2023-05-08,0.0884,0.1104,0.0834,0.1056,252715,90001479
97,2023-05-09,0.1051,0.1269,0.0882,0.091,822482,90001479
98,2023-05-10,0.0869,0.089,0.0716,0.074,856537,90001479
99,2023-05-11,0.0761,0.0813,0.0662,0.0674,336346,90001479
100,2023-05-12,0.0674,0.0727,0.047,0.0472,1372338,90001479
101,2023-05-15,0.0461,0.0707,0.0443,0.0692,4452522,90001479
102,2023-05-16,0.0716,0.0733,0.0555,0.0606,1807550,90001479
103,2023-05-18,0.0562,0.0637,0.0461,0.049,5133395,90001479
104,2023-05-19,0.0462,0.0535,0.0404,0.0459,8959472,90001479
105,2023-05-22,0.0477,0.0588,0.0416,0.0484,25210359,90001479
106,2023-05-23,0.0484,0.052,0.0305,0.0312,50346218,90001479
107,2023-05-24,0.0305,0.0306,0.0196,0.0199,46863241,90001479
108,2023-05-25,0.0199,0.0208,0.0148,0.0164,25064741,90001479
109,2023-05-26,0.0168,0.0188,0.0144,0.0156,10251109,90001479
110,2023-05-29,0.0173,0.0192,0.0121,0.014,11289506,90001479
111,2023-05-30,0.0138,0.0145,0.0083,0.012,12163075,90001479
112,2023-05-31,0.0115,0.0118,0.0086,0.0096,6511763,90001479
113,2023-06-01,0.0095,0.013,0.0092,0.0092,4899124,90001479
114,2023-06-02,0.0122,0.0147,0.0113,0.012,9814390,90001479
115,2023-06-05,0.0123,0.0131,0.0086,0.0095,5935630,90001479
116,2023-06-06,0.0096,0.0117,0.0056,0.0056,13033394,90001479
117,2023-06-07,0.0069,0.007,0.0045,0.0051,3320147,90001479
118,2023-06-08,0.0052,0.0084,0.0049,0.0068,2595102,90001479
119,2023-06-09,0.0069,0.0081,0.0058,0.007,2221631,90001479
120,2023-06-12,0.0056,0.0075,0.0046,0.0046,8455219,90001479
121,2023-06-13,0.0041,0.0059,0.0041,0.0051,2721032,90001479
122,2023-06-14,0.0052,0.0076,0.0045,0.0046,5875143,90001479
123,2023-06-15,0.0061,0.0113,0.0053,0.0104,27933220,90001479
124,2023-06-16,0.013,0.0219,0.0119,0.0175,56689796,90001479
125,2023-06-19,0.0225,0.0225,0.0075,0.0081,33890306,90001479
126,2023-06-20,0.0081,0.0098,0.0045,0.0046,16937464,90001479
127,2023-06-21,0.004,0.0044,0.0013,0.0014,15244914,90001479
128,2023-06-26,0.0013,0.0014,0.0003,0.0003,3044615,90001479
129,2023-06-27,0.0003,0.0004,0.0001,0.0002,304505,90001479
