,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-28,0.1198,0.1207,0.102,0.1122,15212534,10001096
1,2017-11-29,0.1125,0.1255,0.0907,0.1104,21897832,10001096
2,2017-11-30,0.1103,0.1171,0.0907,0.0929,42850171,10001096
3,2017-12-01,0.0893,0.0999,0.0797,0.0801,59140305,10001096
4,2017-12-04,0.0795,0.0947,0.0745,0.0822,64086649,10001096
5,2017-12-05,0.0814,0.1162,0.0761,0.1107,71052745,10001096
6,2017-12-06,0.1107,0.1107,0.0791,0.0901,73989007,10001096
7,2017-12-07,0.0893,0.0944,0.0641,0.069,63420296,10001096
8,2017-12-08,0.069,0.0879,0.066,0.0819,59408212,10001096
9,2017-12-11,0.0821,0.0977,0.0797,0.0977,27913042,10001096
10,2017-12-12,0.0969,0.1032,0.0719,0.0724,28830847,10001096
11,2017-12-13,0.072,0.088,0.0647,0.0831,70262494,10001096
12,2017-12-14,0.0824,0.0895,0.0652,0.0686,59680096,10001096
13,2017-12-15,0.0678,0.0686,0.049,0.0508,90219459,10001096
14,2017-12-18,0.0508,0.0628,0.048,0.0536,95619928,10001096
15,2017-12-19,0.0539,0.0755,0.0531,0.0743,132642159,10001096
16,2017-12-20,0.0755,0.0845,0.071,0.0773,154421564,10001096
17,2017-12-21,0.0774,0.1,0.069,0.0873,224565885,10001096
18,2017-12-22,0.088,0.092,0.0759,0.0769,65564774,10001096
19,2017-12-25,0.0769,0.102,0.0693,0.075,177141397,10001096
20,2017-12-26,0.0742,0.091,0.0711,0.0882,238980994,10001096
21,2017-12-27,0.0898,0.0898,0.0524,0.0547,411707286,10001096
22,2017-12-28,0.056,0.0689,0.0524,0.0606,997445556,10001096
23,2017-12-29,0.0624,0.0704,0.0528,0.057,569139192,10001096
24,2018-01-02,0.0624,0.0849,0.0615,0.0833,921214608,10001096
25,2018-01-03,0.0841,0.1083,0.0801,0.084,700432875,10001096
26,2018-01-04,0.086,0.0979,0.082,0.0872,358435928,10001096
27,2018-01-05,0.0881,0.1012,0.0859,0.0956,322895559,10001096
28,2018-01-08,0.0983,0.1117,0.0911,0.1049,253018738,10001096
29,2018-01-09,0.1066,0.1273,0.105,0.1273,224743922,10001096
30,2018-01-10,0.1264,0.1499,0.1196,0.1472,198627531,10001096
31,2018-01-11,0.1468,0.1586,0.137,0.148,134320298,10001096
32,2018-01-12,0.1486,0.1715,0.1475,0.1709,110284378,10001096
33,2018-01-15,0.1728,0.2156,0.1722,0.1939,169022071,10001096
34,2018-01-16,0.1902,0.2147,0.1868,0.2147,78916069,10001096
35,2018-01-17,0.2178,0.2793,0.21,0.2238,138063146,10001096
36,2018-01-18,0.227,0.2712,0.227,0.2573,41258740,10001096
37,2018-01-19,0.2612,0.2887,0.2473,0.2589,34342877,10001096
38,2018-01-22,0.2597,0.2863,0.2554,0.2765,21623142,10001096
39,2018-01-23,0.2773,0.3167,0.2773,0.3156,25979471,10001096
40,2018-01-24,0.319,0.34,0.2927,0.3195,12855147,10001096
