,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-05,0.422,0.517,0.3696,0.4261,13807,90003301
1,2024-02-05,0.422,0.517,0.3696,0.4261,13807,90003301
2,2024-02-06,0.4178,0.7743,0.4178,0.7695,4977,90003301
3,2024-02-06,0.4178,0.7743,0.4178,0.7695,4977,90003301
4,2024-02-07,0.8518,1.0618,0.8518,1.0618,4976,90003301
5,2024-02-07,0.8518,1.0618,0.8518,1.0618,4976,90003301
6,2024-02-08,1.1864,1.286,1.0657,1.0806,2167,90003301
7,2024-02-08,1.1864,1.286,1.0657,1.0806,2167,90003301
8,2024-02-19,1.0829,1.0974,0.9752,0.9765,13559,90003301
9,2024-02-19,1.0829,1.0974,0.9752,0.9765,13559,90003301
10,2024-02-20,1.0594,1.0594,0.9996,1.0294,111,90003301
11,2024-02-20,1.0594,1.0594,0.9996,1.0294,111,90003301
12,2024-02-21,1.0229,1.0362,1.0005,1.0362,73,90003301
13,2024-02-21,1.0229,1.0362,1.0005,1.0362,73,90003301
14,2024-02-22,1.0274,1.073,1.0274,1.0519,22,90003301
15,2024-02-22,1.0274,1.073,1.0274,1.0519,22,90003301
16,2024-02-23,1.0864,1.0864,1.078,1.0856,52,90003301
17,2024-02-26,1.1456,1.1456,1.0874,1.0898,121,90003301
18,2024-02-26,1.1456,1.1456,1.0874,1.0898,121,90003301
19,2024-02-27,1.0918,1.1885,1.0895,1.1885,12,90003301
20,2024-02-28,1.1942,1.1942,1.1601,1.1601,90,90003301
21,2024-02-29,1.2266,1.2266,1.2266,1.2266,1,90003301
22,2024-03-01,1.296,1.296,1.296,1.296,5,90003301
23,2024-03-04,1.2849,1.2849,1.2849,1.2849,1,90003301
24,2024-03-05,1.2565,1.2565,1.2565,1.2565,1,90003301
25,2024-03-06,1.2523,1.2523,1.2523,1.2523,1,90003301
26,2024-03-07,1.181,1.181,1.181,1.181,1,90003301
27,2024-03-08,1.2428,1.2428,1.2428,1.2428,1,90003301
28,2024-03-11,1.2734,1.3307,1.2734,1.3307,36,90003301
29,2024-03-12,1.305,1.3161,1.2869,1.3161,105,90003301
30,2024-03-13,1.3121,1.3121,1.3121,1.3121,1,90003301
31,2024-03-14,1.2894,1.2894,1.2894,1.2894,1,90003301
32,2024-03-18,1.39,1.39,1.39,1.39,9,90003301
33,2024-03-19,1.4469,1.4469,1.4289,1.4289,11,90003301
34,2024-03-20,1.3738,1.3738,1.3736,1.3736,11,90003301
35,2024-03-22,1.3605,1.3605,1.29,1.29,11,90003301
36,2024-03-22,1.3605,1.3605,1.29,1.29,11,90003301
37,2024-03-25,1.2741,1.2828,1.2444,1.2828,86,90003301
38,2024-03-27,1.1705,1.1705,1.0825,1.0825,268,90003301
39,2024-03-29,1.146,1.146,1.146,1.146,3,90003301
40,2024-04-03,1.2613,1.2636,1.2613,1.2636,11,90003301
41,2024-04-15,1.1161,1.1161,1.1151,1.1156,110,90003301
42,2024-04-16,1.137,1.137,1.137,1.137,5,90003301
43,2024-04-17,1.2,1.2,1.2,1.2,3,90003301
44,2024-04-19,1.1976,1.1976,1.1976,1.1976,3,90003301
45,2024-04-22,1.2264,1.2279,1.2254,1.2279,31,90003301
46,2024-04-23,1.1145,1.1145,1.1,1.1,17,90003301
47,2024-04-26,1.2147,1.2877,1.2108,1.2877,206,90003301
48,2024-04-29,1.3325,1.419,1.3325,1.419,33,90003301
49,2024-05-06,1.4418,1.47,1.4418,1.47,65,90003301
50,2024-05-08,1.401,1.41,1.401,1.41,11,90003301
51,2024-05-09,1.478,1.478,1.478,1.478,5,90003301
52,2024-05-10,1.4497,1.4553,1.4497,1.4525,35,90003301
53,2024-05-14,1.4031,1.43,1.4031,1.43,69,90003301
54,2024-05-15,1.3503,1.3503,1.3503,1.3503,33,90003301
55,2024-05-15,1.3503,1.3503,1.3503,1.3503,33,90003301
56,2024-05-17,1.333,1.333,1.333,1.333,5,90003301
57,2024-05-22,1.3831,1.3831,1.3831,1.3831,5,90003301
58,2024-05-23,1.3225,1.325,1.2707,1.2725,21670,90003301
59,2024-05-24,1.265,1.265,1.229,1.229,61,90003301
60,2024-05-27,1.2336,1.2785,1.2336,1.2785,945,90003301
61,2024-05-28,1.2581,1.2581,1.243,1.243,602,90003301
62,2024-05-29,1.2528,1.2528,1.2528,1.2528,50,90003301
63,2024-06-04,1.2577,1.2577,1.2577,1.2577,1,90003301
64,2024-06-06,1.2197,1.2197,1.1605,1.1605,24,90003301
65,2024-06-11,1.1097,1.1097,1.1031,1.1072,180,90003301
66,2024-06-12,1.1657,1.1657,1.1657,1.1657,9,90003301
67,2024-06-13,1.1546,1.1546,1.1546,1.1546,50,90003301
68,2024-06-14,1.1288,1.1618,1.1288,1.1618,173,90003301
69,2024-06-17,1.1557,1.1568,1.1457,1.1457,90,90003301
70,2024-06-18,1.1757,1.1757,1.1631,1.1631,142,90003301
71,2024-06-19,1.1368,1.1368,1.1134,1.1134,77,90003301
72,2024-06-20,1.0607,1.0607,1.0607,1.0607,15,90003301
73,2024-06-21,1.0124,1.0124,1.0124,1.0124,5,90003301
74,2024-06-24,0.9962,0.9962,0.9767,0.9767,37,90003301
75,2024-06-25,0.9102,0.9106,0.877,0.8788,948,90003301
76,2024-06-26,0.891,0.9597,0.891,0.9597,250,90003301
