,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.0113,0.0113,0.0094,0.0097,4793,90002201
1,2023-05-26,0.0098,0.0098,0.0072,0.0072,3763,90002201
2,2023-05-29,0.0071,0.0071,0.0046,0.0048,2679,90002201
3,2023-05-30,0.0048,0.005,0.0038,0.005,89,90002201
4,2023-05-31,0.0047,0.0048,0.004,0.0042,477,90002201
5,2023-06-01,0.0055,0.0055,0.0055,0.0055,5,90002201
6,2023-06-02,0.0055,0.0065,0.0055,0.0064,739,90002201
7,2023-06-05,0.0065,0.0065,0.005,0.0052,765,90002201
8,2023-06-06,0.0052,0.0052,0.0042,0.0042,48,90002201
9,2023-06-07,0.0042,0.0042,0.0033,0.0033,23,90002201
10,2023-06-08,0.0033,0.004,0.0033,0.004,1460,90002201
11,2023-06-09,0.0043,0.0043,0.0043,0.0043,50,90002201
12,2023-06-12,0.0034,0.0044,0.0033,0.0042,1111,90002201
13,2023-06-13,0.004,0.0042,0.004,0.0042,368,90002201
14,2023-06-14,0.0044,0.005,0.0037,0.0043,149,90002201
15,2023-06-15,0.0054,0.0086,0.005,0.0086,32348,90002201
16,2023-06-16,0.009,0.0138,0.009,0.0121,77917,90002201
17,2023-06-19,0.0114,0.0114,0.008,0.0082,6269,90002201
18,2023-06-20,0.0076,0.0104,0.0076,0.0085,7618,90002201
19,2023-06-21,0.0075,0.0079,0.0047,0.0047,10858,90002201
20,2023-06-26,0.0036,0.0046,0.0033,0.0036,41381,90002201
21,2023-06-27,0.0037,0.0044,0.0033,0.0038,40932,90002201
22,2023-06-28,0.0036,0.0036,0.0036,0.0036,1,90002201
23,2023-07-03,0.0026,0.0046,0.0026,0.0037,158728,90002201
24,2023-07-04,0.0032,0.0038,0.003,0.0032,37282,90002201
25,2023-07-05,0.0031,0.0031,0.0016,0.0017,21061,90002201
26,2023-07-06,0.0014,0.0017,0.0011,0.0011,87302,90002201
27,2023-07-07,0.0009,0.001,0.0008,0.0009,44613,90002201
28,2023-07-10,0.0009,0.0009,0.0006,0.0007,43970,90002201
29,2023-07-11,0.0007,0.0008,0.0007,0.0007,1633,90002201
30,2023-07-12,0.0006,0.0006,0.0004,0.0004,2423,90002201
31,2023-07-13,0.0006,0.0006,0.0004,0.0005,18803,90002201
32,2023-07-14,0.0005,0.0006,0.0004,0.0004,25475,90002201
33,2023-07-17,0.0002,0.0006,0.0001,0.0001,560597,90002201
34,2023-07-18,0.0001,0.0002,0.0001,0.0001,1796,90002201
35,2023-07-19,0.0002,0.0002,0.0001,0.0001,4220,90002201
36,2023-07-20,0.0002,0.0002,0.0001,0.0002,744,90002201
37,2023-07-21,0.0001,0.0002,0.0001,0.0001,6955,90002201
38,2023-07-24,0.0001,0.0002,0.0001,0.0001,8711,90002201
39,2023-07-25,0.0001,0.0002,0.0001,0.0001,643,90002201
40,2023-07-26,0.0001,0.0001,0.0001,0.0001,57,90002201
