,日期,开盘,最高,最低,收盘,成交量,code
0,2024-06-12,0.0003,0.0003,0.0001,0.0002,149,10007439
1,2024-06-13,0.0003,0.0003,0.0003,0.0003,9,10007439
2,2024-06-14,0.0002,0.0002,0.0002,0.0002,16,10007439
3,2024-06-17,0.0003,0.0003,0.0003,0.0003,771,10007439
4,2024-06-18,0.0002,0.0002,0.0002,0.0002,44,10007439
5,2024-06-19,0.0002,0.0003,0.0002,0.0003,318,10007439
6,2024-06-24,0.0002,0.0002,0.0002,0.0002,500,10007439
7,2024-06-25,0.0002,0.0002,0.0002,0.0002,90,10007439
8,2024-06-26,0.0001,0.0001,0.0001,0.0001,49,10007439
9,2024-06-27,0.0001,0.0002,0.0001,0.0001,9069,10007439
10,2024-06-28,0.0001,0.0002,0.0001,0.0002,1383,10007439
