,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.001,0.001,0.0004,0.0005,158039,10005556
1,2023-06-06,0.0003,0.0003,0.0003,0.0003,840,10005556
2,2023-06-07,0.0002,0.0003,0.0002,0.0003,990,10005556
3,2023-06-08,0.0002,0.0002,0.0002,0.0002,21,10005556
4,2023-06-09,0.0002,0.0002,0.0002,0.0002,300,10005556
5,2023-06-13,0.0001,0.0001,0.0001,0.0001,1210,10005556
6,2023-06-15,0.0001,0.0001,0.0001,0.0001,340,10005556
7,2023-06-16,0.0002,0.0002,0.0001,0.0001,58,10005556
8,2023-06-20,0.0001,0.0001,0.0001,0.0001,1145,10005556
9,2023-06-21,0.0001,0.0001,0.0001,0.0001,1479,10005556
10,2023-06-26,0.0001,0.0001,0.0001,0.0001,100,10005556
11,2023-06-27,0.0001,0.0001,0.0001,0.0001,105,10005556
12,2023-06-28,0.0001,0.0001,0.0001,0.0001,55,10005556
