,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-01,0.0619,0.0716,0.0566,0.066,27966,90003282
1,2024-02-01,0.0619,0.0716,0.0566,0.066,27966,90003282
2,2024-02-02,0.0608,0.1043,0.0602,0.0862,35675,90003282
3,2024-02-02,0.0608,0.1043,0.0602,0.0862,35675,90003282
4,2024-02-05,0.0886,0.124,0.079,0.0949,73048,90003282
5,2024-02-05,0.0886,0.124,0.079,0.0949,73048,90003282
6,2024-02-06,0.091,0.0919,0.0534,0.0667,37239,90003282
7,2024-02-06,0.091,0.0919,0.0534,0.0667,37239,90003282
8,2024-02-07,0.0633,0.0634,0.0564,0.0586,21631,90003282
9,2024-02-07,0.0633,0.0634,0.0564,0.0586,21631,90003282
10,2024-02-08,0.0579,0.0579,0.0497,0.0511,301875,90003282
11,2024-02-08,0.0579,0.0579,0.0497,0.0511,301875,90003282
12,2024-02-19,0.0467,0.0467,0.0365,0.0381,277989,90003282
13,2024-02-19,0.0467,0.0467,0.0365,0.0381,277989,90003282
14,2024-02-20,0.0383,0.0383,0.032,0.0332,12460,90003282
15,2024-02-20,0.0383,0.0383,0.032,0.0332,12460,90003282
16,2024-02-21,0.0343,0.0352,0.0227,0.0274,18319,90003282
17,2024-02-21,0.0343,0.0352,0.0227,0.0274,18319,90003282
18,2024-02-22,0.0274,0.0274,0.0234,0.0252,2242,90003282
19,2024-02-22,0.0274,0.0274,0.0234,0.0252,2242,90003282
20,2024-02-23,0.0242,0.0252,0.0225,0.0238,3774,90003282
21,2024-02-26,0.025,0.0258,0.0233,0.0258,7230,90003282
22,2024-02-26,0.025,0.0258,0.0233,0.0258,7230,90003282
23,2024-02-27,0.026,0.026,0.0228,0.0228,5168,90003282
24,2024-02-28,0.0228,0.0248,0.0209,0.0248,2307,90003282
25,2024-02-29,0.0234,0.0242,0.0222,0.0223,2917,90003282
26,2024-03-01,0.0222,0.0228,0.0213,0.0214,5102,90003282
27,2024-03-04,0.0204,0.0235,0.0203,0.022,4381,90003282
28,2024-03-05,0.0223,0.0233,0.02,0.02,2561,90003282
29,2024-03-06,0.0191,0.0206,0.0184,0.0186,13720,90003282
30,2024-03-07,0.0184,0.0201,0.0174,0.0196,3408,90003282
31,2024-03-08,0.0189,0.0197,0.0178,0.0182,2259,90003282
32,2024-03-11,0.0173,0.0173,0.0158,0.0158,8394,90003282
33,2024-03-12,0.0151,0.0153,0.014,0.0141,10464,90003282
34,2024-03-13,0.014,0.0143,0.0131,0.0143,10750,90003282
35,2024-03-14,0.0143,0.0144,0.0128,0.0142,13405,90003282
36,2024-03-18,0.0128,0.0136,0.0126,0.0128,13910,90003282
37,2024-03-19,0.0121,0.0132,0.012,0.0121,18954,90003282
38,2024-03-20,0.012,0.012,0.0115,0.0115,6684,90003282
39,2024-03-21,0.0109,0.0119,0.0108,0.0108,2980,90003282
40,2024-03-22,0.0113,0.0139,0.0113,0.0136,19047,90003282
41,2024-03-22,0.0113,0.0139,0.0113,0.0136,19047,90003282
42,2024-03-25,0.0134,0.014,0.0128,0.014,8459,90003282
43,2024-03-26,0.0132,0.0137,0.0124,0.0125,25041,90003282
44,2024-03-27,0.0129,0.0133,0.0124,0.0132,7644,90003282
45,2024-03-28,0.014,0.0142,0.012,0.0127,20657,90003282
46,2024-03-28,0.014,0.0142,0.012,0.0127,20657,90003282
47,2024-03-29,0.0137,0.0137,0.0119,0.012,2345,90003282
48,2024-04-01,0.0102,0.0102,0.0096,0.0098,5461,90003282
49,2024-04-02,0.0098,0.0099,0.0095,0.0097,3461,90003282
50,2024-04-03,0.0101,0.0101,0.0092,0.0095,2573,90003282
51,2024-04-08,0.01,0.0108,0.0095,0.0103,19295,90003282
52,2024-04-09,0.0103,0.0103,0.0097,0.0097,1458,90003282
53,2024-04-10,0.0099,0.0102,0.0096,0.01,5392,90003282
54,2024-04-11,0.0109,0.0109,0.0093,0.0102,3432,90003282
55,2024-04-12,0.0102,0.0103,0.0093,0.0103,2368,90003282
56,2024-04-15,0.0106,0.0106,0.008,0.0085,19413,90003282
57,2024-04-16,0.0086,0.0095,0.0081,0.0095,17309,90003282
58,2024-04-17,0.0096,0.0096,0.0081,0.0081,7392,90003282
59,2024-04-18,0.0079,0.0083,0.0071,0.0072,7020,90003282
60,2024-04-19,0.0076,0.0082,0.0071,0.0082,15066,90003282
61,2024-04-22,0.0076,0.0081,0.0075,0.0081,2120,90003282
62,2024-04-23,0.0082,0.0082,0.0077,0.0078,950,90003282
63,2024-04-24,0.008,0.008,0.0074,0.0077,2515,90003282
64,2024-04-25,0.0077,0.0078,0.0066,0.0066,5323,90003282
65,2024-04-26,0.0069,0.0069,0.0051,0.0052,2923,90003282
66,2024-04-29,0.0051,0.0051,0.0046,0.0046,1740,90003282
67,2024-04-30,0.0045,0.0045,0.0041,0.0041,1057,90003282
68,2024-05-06,0.0037,0.0037,0.0035,0.0035,1084,90003282
69,2024-05-07,0.0034,0.0035,0.0034,0.0035,160,90003282
70,2024-05-08,0.0033,0.0033,0.0032,0.0033,317,90003282
71,2024-05-09,0.0029,0.0029,0.0028,0.0028,315,90003282
72,2024-05-10,0.0025,0.0025,0.0025,0.0025,2283,90003282
73,2024-05-13,0.0028,0.0028,0.0024,0.0025,1222,90003282
74,2024-05-14,0.0025,0.0025,0.0025,0.0025,30,90003282
75,2024-05-15,0.0026,0.0027,0.0025,0.0027,550,90003282
76,2024-05-15,0.0026,0.0027,0.0025,0.0027,550,90003282
77,2024-05-16,0.0025,0.0025,0.0025,0.0025,260,90003282
78,2024-05-17,0.0024,0.0024,0.0024,0.0024,170,90003282
79,2024-05-20,0.0021,0.0021,0.0021,0.0021,255,90003282
80,2024-05-21,0.0022,0.0022,0.0022,0.0022,120,90003282
81,2024-05-22,0.0022,0.0022,0.0021,0.0021,1110,90003282
82,2024-05-23,0.0021,0.0021,0.0021,0.0021,36,90003282
83,2024-05-24,0.0023,0.0023,0.0023,0.0023,24,90003282
84,2024-05-27,0.0023,0.0023,0.0022,0.0022,1429,90003282
85,2024-05-29,0.0022,0.0022,0.0021,0.0021,825,90003282
86,2024-05-30,0.002,0.0022,0.002,0.0022,1590,90003282
87,2024-05-31,0.0021,0.0021,0.0021,0.0021,850,90003282
88,2024-06-04,0.0021,0.0021,0.0019,0.0019,330,90003282
89,2024-06-05,0.0017,0.0019,0.0017,0.0019,11,90003282
90,2024-06-06,0.0018,0.0019,0.0018,0.0019,1492,90003282
91,2024-06-07,0.0018,0.0024,0.0018,0.0021,3008,90003282
92,2024-06-11,0.0023,0.0023,0.0019,0.0019,713,90003282
93,2024-06-12,0.0019,0.0019,0.0019,0.0019,110,90003282
94,2024-06-13,0.0016,0.0017,0.0016,0.0017,1091,90003282
95,2024-06-14,0.0016,0.0016,0.0016,0.0016,70,90003282
96,2024-06-17,0.0016,0.0016,0.0014,0.0014,2930,90003282
97,2024-06-18,0.0013,0.0013,0.0012,0.0012,468,90003282
98,2024-06-19,0.0012,0.0012,0.0012,0.0012,173,90003282
99,2024-06-20,0.0014,0.0014,0.0014,0.0014,1,90003282
100,2024-06-21,0.0014,0.0015,0.0014,0.0015,220,90003282
101,2024-06-24,0.0016,0.0016,0.0016,0.0016,150,90003282
