,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.1493,0.1493,0.0997,0.1009,753694,90003352
1,2024-03-01,0.1042,0.1055,0.0875,0.0914,4646750,90003352
2,2024-03-04,0.0914,0.094,0.0788,0.0861,3397422,90003352
3,2024-03-05,0.09,0.0957,0.0795,0.084,3251819,90003352
4,2024-03-06,0.0874,0.0937,0.0675,0.082,4137101,90003352
5,2024-03-07,0.0818,0.1035,0.0738,0.1016,3995855,90003352
6,2024-03-08,0.0975,0.109,0.084,0.091,2387170,90003352
7,2024-03-11,0.0912,0.0912,0.0504,0.0508,12432262,90003352
8,2024-03-12,0.0499,0.0511,0.0395,0.0442,10997735,90003352
9,2024-03-13,0.0441,0.0492,0.04,0.0464,3888376,90003352
10,2024-03-14,0.0464,0.0549,0.0377,0.0472,10510138,90003352
11,2024-03-18,0.0401,0.0402,0.029,0.029,16053826,90003352
12,2024-03-19,0.0296,0.0351,0.0296,0.0351,3809185,90003352
13,2024-03-20,0.0351,0.036,0.0295,0.0303,9047962,90003352
14,2024-03-21,0.0298,0.0345,0.0265,0.0326,12497027,90003352
15,2024-03-22,0.0331,0.0506,0.0331,0.0444,118844410,90003352
16,2024-03-22,0.0331,0.0506,0.0331,0.0444,118844410,90003352
17,2024-03-25,0.0471,0.0646,0.0419,0.0624,145324456,90003352
18,2024-03-26,0.0604,0.0652,0.0474,0.0571,295489463,90003352
19,2024-03-27,0.058,0.0863,0.0579,0.0844,348197706,90003352
20,2024-03-28,0.0844,0.0892,0.0591,0.0752,234442933,90003352
21,2024-03-28,0.0844,0.0892,0.0591,0.0752,234442933,90003352
22,2024-03-29,0.075,0.0775,0.0618,0.0633,136468478,90003352
23,2024-04-01,0.0572,0.0578,0.0323,0.0328,395261154,90003352
24,2024-04-02,0.0327,0.041,0.0326,0.0363,358523225,90003352
25,2024-04-03,0.0401,0.0469,0.0386,0.043,465058651,90003352
26,2024-04-08,0.0495,0.0627,0.0433,0.0618,400390039,90003352
27,2024-04-09,0.0578,0.0654,0.0466,0.048,297237961,90003352
28,2024-04-10,0.0481,0.0802,0.0481,0.0725,411430412,90003352
29,2024-04-11,0.0808,0.0835,0.0623,0.0785,319643919,90003352
30,2024-04-12,0.0776,0.0958,0.071,0.0918,195886781,90003352
31,2024-04-15,0.0918,0.0918,0.0561,0.0668,395392223,90003352
32,2024-04-16,0.0712,0.0957,0.0697,0.0928,304065585,90003352
33,2024-04-17,0.0858,0.0873,0.0595,0.0614,131308158,90003352
34,2024-04-18,0.0653,0.0866,0.0507,0.0672,326569568,90003352
35,2024-04-19,0.0749,0.1103,0.0739,0.0983,137397693,90003352
36,2024-04-22,0.1056,0.1141,0.0838,0.0993,80036166,90003352
37,2024-04-23,0.0965,0.107,0.0843,0.0965,23819952,90003352
38,2024-04-24,0.0903,0.1038,0.0802,0.083,22309316,90003352
