,日期,开盘,最高,最低,收盘,成交量,code
0,2021-08-26,1.1054,1.17,1.1054,1.17,56635,10003616
1,2021-08-27,1.11,1.144,1.11,1.144,2253,10003616
2,2021-08-30,1.149,1.1785,1.133,1.1723,9310,10003616
3,2021-08-31,1.198,1.198,1.198,1.198,1631,10003616
4,2021-09-01,1.1844,1.1844,1.0954,1.0954,37731,10003616
5,2021-09-03,1.088,1.088,1.0639,1.0815,7582,10003616
6,2021-09-06,1.041,1.041,1.041,1.041,114705,10003616
7,2021-09-07,0.9927,0.9927,0.9857,0.9882,11985,10003616
8,2021-09-08,0.9607,0.9889,0.9607,0.984,51016,10003616
9,2021-09-09,0.9937,1.0154,0.984,0.9845,198789,10003616
10,2021-09-10,0.9683,0.9726,0.8926,0.9211,221494,10003616
11,2021-09-13,0.906,0.9755,0.906,0.9576,472818,10003616
12,2021-09-14,0.9583,1.0301,0.9453,1.0232,768984,10003616
13,2021-09-15,1.0229,1.09,1.0229,1.078,506900,10003616
14,2021-09-16,1.0688,1.1216,1.0572,1.1159,1110659,10003616
15,2021-09-17,1.1147,1.138,1.0625,1.0677,2733449,10003616
16,2021-09-22,1.1137,1.1429,0.5795,1.0994,4591751,10003616
17,2021-09-23,1.0596,1.0829,1.0454,1.0829,222614,10003616
18,2021-09-24,1.0893,1.0893,1.0307,1.0646,595791,10003616
19,2021-09-27,1.0319,1.077,1.0066,1.0353,1028842,10003616
20,2021-09-28,1.0583,1.0665,1.0173,1.0472,196480,10003616
21,2021-09-29,1.0797,1.1204,1.0463,1.0698,708709,10003616
22,2021-09-30,1.0567,1.0644,1.054,1.0644,80155,10003616
23,2021-10-08,1.0334,1.0334,0.9838,0.9913,171603,10003616
24,2021-10-11,0.9491,0.9955,0.946,0.9955,542721,10003616
25,2021-10-12,1.0144,1.0764,1.0036,1.0457,255152,10003616
26,2021-10-13,1.0413,1.0459,0.9775,0.9862,304815,10003616
27,2021-10-14,1.0056,1.0233,1.0027,1.0098,61620,10003616
28,2021-10-15,1.0295,1.0314,0.9823,0.99,179489,10003616
29,2021-10-18,1.0443,1.07,1.0443,1.0696,183783,10003616
30,2021-10-19,1.0398,1.0398,1.0054,1.009,194666,10003616
31,2021-10-20,0.9933,1.0224,0.9797,1.0156,401132,10003616
32,2021-10-21,1.0119,1.0354,0.9774,1.0027,781560,10003616
33,2021-10-22,0.9697,0.9842,0.9296,0.9667,1856737,10003616
34,2021-10-25,0.9852,0.9852,0.9437,0.9496,2003751,10003616
35,2021-10-26,0.9196,0.9668,0.9196,0.9645,81308,10003616
36,2021-10-27,0.9847,1.0418,0.9847,1.0304,310818,10003616
