,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0477,0.052,0.0381,0.0388,488403,90002939
1,2023-11-24,0.0389,0.0493,0.0389,0.0461,161299,90002939
2,2023-11-27,0.0506,0.0664,0.0506,0.0558,371089,90002939
3,2023-11-28,0.0589,0.0618,0.0517,0.0523,114801,90002939
4,2023-11-29,0.0519,0.0697,0.0519,0.0642,197358,90002939
5,2023-11-30,0.0636,0.0678,0.0565,0.0609,505369,90002939
6,2023-12-01,0.06,0.0831,0.06,0.0666,1135156,90002939
7,2023-12-04,0.0664,0.0798,0.0627,0.0783,844012,90002939
8,2023-12-05,0.0801,0.1315,0.0801,0.1315,2284503,90002939
9,2023-12-06,0.1288,0.1346,0.1053,0.1224,1079812,90002939
10,2023-12-07,0.1213,0.1464,0.1143,0.1242,1071376,90002939
11,2023-12-08,0.122,0.125,0.1099,0.1175,446299,90002939
12,2023-12-11,0.1223,0.1541,0.0965,0.1034,758460,90002939
13,2023-12-12,0.1069,0.1091,0.096,0.0973,262523,90002939
14,2023-12-13,0.0995,0.1402,0.0995,0.1399,881489,90002939
15,2023-12-14,0.1323,0.1541,0.114,0.1537,286424,90002939
16,2023-12-15,0.1407,0.1619,0.12,0.1543,257591,90002939
17,2023-12-18,0.1614,0.175,0.1468,0.166,118075,90002939
18,2023-12-19,0.1697,0.1735,0.1461,0.1546,34071,90002939
19,2023-12-20,0.1546,0.1831,0.1523,0.182,79293,90002939
20,2023-12-21,0.1912,0.1912,0.1423,0.153,121381,90002939
21,2023-12-22,0.1545,0.1676,0.1279,0.1433,312048,90002939
22,2023-12-25,0.1394,0.1478,0.1336,0.136,77472,90002939
23,2023-12-26,0.1375,0.1616,0.1375,0.1517,237381,90002939
24,2023-12-27,0.1527,0.1668,0.1382,0.148,1081764,90002939
25,2023-12-28,0.1518,0.1519,0.0774,0.083,19111701,90002939
26,2023-12-28,0.1518,0.1519,0.0774,0.083,19111701,90002939
27,2023-12-29,0.083,0.0856,0.0714,0.0755,17328084,90002939
28,2024-01-02,0.072,0.1026,0.072,0.1026,6365842,90002939
29,2024-01-03,0.1105,0.1189,0.0964,0.1066,12385751,90002939
30,2024-01-04,0.1099,0.1559,0.1082,0.1331,4952171,90002939
31,2024-01-05,0.1392,0.1665,0.1111,0.1478,5029009,90002939
32,2024-01-08,0.1501,0.2003,0.1417,0.1953,2038158,90002939
33,2024-01-09,0.192,0.2028,0.17,0.1845,403899,90002939
34,2024-01-10,0.1912,0.2089,0.1588,0.1975,475558,90002939
35,2024-01-11,0.198,0.2034,0.1583,0.178,322984,90002939
36,2024-01-12,0.1801,0.1932,0.1633,0.1897,303541,90002939
37,2024-01-15,0.1976,0.2109,0.1633,0.1963,135627,90002939
38,2024-01-16,0.2004,0.2199,0.173,0.1738,151297,90002939
39,2024-01-17,0.1814,0.2553,0.1814,0.2544,78708,90002939
40,2024-01-17,0.1814,0.2553,0.1814,0.2544,78708,90002939
41,2024-01-18,0.2619,0.3148,0.2123,0.2194,225043,90002939
42,2024-01-18,0.2619,0.3148,0.2123,0.2194,225043,90002939
43,2024-01-19,0.2338,0.2338,0.205,0.2148,16110,90002939
44,2024-01-19,0.2338,0.2338,0.205,0.2148,16110,90002939
45,2024-01-22,0.2148,0.3092,0.2037,0.2736,104142,90002939
46,2024-01-22,0.2148,0.3092,0.2037,0.2736,104142,90002939
47,2024-01-23,0.2842,0.2894,0.2238,0.246,220696,90002939
48,2024-01-23,0.2842,0.2894,0.2238,0.246,220696,90002939
49,2024-01-24,0.2464,0.285,0.2012,0.2061,521960,90002939
50,2024-01-24,0.2464,0.285,0.2012,0.2061,521960,90002939
