,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0156,0.0156,0.0103,0.0104,6960,90002331
1,2023-07-04,0.0114,0.0114,0.0096,0.0096,1470,90002331
2,2023-07-05,0.0096,0.0132,0.0095,0.0132,1033,90002331
3,2023-07-06,0.013,0.0166,0.0129,0.0159,6998,90002331
4,2023-07-07,0.0164,0.0208,0.0164,0.0185,27900,90002331
5,2023-07-10,0.0166,0.0166,0.0118,0.0153,1905,90002331
6,2023-07-11,0.0135,0.0136,0.0094,0.0097,4490,90002331
7,2023-07-12,0.0093,0.0128,0.009,0.0128,11385,90002331
8,2023-07-13,0.011,0.011,0.0064,0.0065,35739,90002331
9,2023-07-14,0.006,0.0066,0.006,0.0066,2197,90002331
10,2023-07-17,0.0069,0.0093,0.0069,0.0077,19020,90002331
11,2023-07-18,0.0076,0.0081,0.006,0.0072,1780,90002331
12,2023-07-19,0.0073,0.0092,0.007,0.0081,7583,90002331
13,2023-07-20,0.0077,0.0123,0.0048,0.0119,10804,90002331
14,2023-07-21,0.0107,0.0128,0.0079,0.0089,55800,90002331
15,2023-07-24,0.0101,0.014,0.0088,0.0136,162525,90002331
16,2023-07-25,0.006,0.0062,0.0041,0.0042,48699,90002331
17,2023-07-26,0.0045,0.0048,0.004,0.0045,50963,90002331
18,2023-07-27,0.0037,0.0039,0.0024,0.0035,924695,90002331
19,2023-07-28,0.0037,0.0038,0.0013,0.0013,260495,90002331
20,2023-07-31,0.001,0.0011,0.0007,0.001,143282,90002331
21,2023-08-01,0.001,0.001,0.0007,0.0008,28422,90002331
22,2023-08-02,0.0007,0.0009,0.0006,0.0008,12135,90002331
23,2023-08-03,0.0006,0.0008,0.0005,0.0005,33561,90002331
24,2023-08-04,0.0003,0.0004,0.0003,0.0003,269807,90002331
25,2023-08-07,0.0006,0.0006,0.0003,0.0005,47652,90002331
26,2023-08-08,0.0004,0.0005,0.0004,0.0004,15961,90002331
27,2023-08-09,0.0005,0.0005,0.0004,0.0005,2700,90002331
28,2023-08-10,0.0003,0.0005,0.0002,0.0002,9430,90002331
29,2023-08-11,0.0002,0.0017,0.0002,0.0017,336813,90002331
30,2023-08-14,0.0023,0.0072,0.0023,0.0023,1693871,90002331
31,2023-08-15,0.0024,0.0057,0.0015,0.0026,1611333,90002331
32,2023-08-16,0.0022,0.0039,0.0016,0.0039,319995,90002331
33,2023-08-17,0.0043,0.0101,0.0017,0.002,1975864,90002331
34,2023-08-18,0.0016,0.0073,0.0013,0.0071,1212605,90002331
35,2023-08-21,0.0069,0.0142,0.0042,0.0139,6342949,90002331
36,2023-08-22,0.0108,0.0264,0.0022,0.0039,28489594,90002331
37,2023-08-23,0.0046,0.0275,0.003,0.0275,10638841,90002331
