,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-13,1.0351,1.0375,1.0351,1.0375,17,90001444
1,2022-12-16,1.0867,1.0867,1.0867,1.0867,45,90001444
2,2022-12-19,1.1143,1.2141,1.1113,1.1911,4649,90001444
3,2022-12-20,1.2071,1.2503,1.2058,1.2447,16867,90001444
4,2022-12-21,1.2467,1.3116,1.2467,1.2778,4382,90001444
5,2022-12-22,1.2716,1.3644,1.2603,1.3411,8857,90001444
6,2022-12-23,1.3508,1.369,1.3219,1.3392,5189,90001444
7,2022-12-26,1.3197,1.3197,1.261,1.2752,22523,90001444
8,2022-12-27,1.2393,1.24,1.2284,1.2299,1097,90001444
9,2022-12-28,1.2501,1.2501,1.2501,1.2501,5,90001444
10,2022-12-29,1.2646,1.2646,1.2066,1.2066,61,90001444
11,2022-12-30,1.2566,1.2566,1.2447,1.2447,16,90001444
12,2023-01-04,1.1886,1.1886,1.1886,1.1886,24,90001444
13,2023-01-05,1.1072,1.1122,1.1072,1.1122,7,90001444
14,2023-01-06,1.0829,1.0841,1.0829,1.0834,50,90001444
15,2023-01-09,1.0855,1.0855,1.0705,1.0706,40,90001444
16,2023-01-10,1.1052,1.1052,1.1,1.1012,47,90001444
17,2023-01-11,1.0565,1.0963,1.0565,1.088,36,90001444
18,2023-01-12,1.1552,1.1552,1.1552,1.1552,5,90001444
19,2023-01-16,1.0192,1.0193,0.9601,0.9601,45,90001444
20,2023-01-18,0.9655,0.9659,0.9655,0.9659,28,90001444
21,2023-01-19,0.9269,0.9321,0.9186,0.9186,240,90001444
22,2023-01-20,0.8827,0.8917,0.8827,0.891,90,90001444
23,2023-01-30,0.8137,0.8137,0.7872,0.7872,57,90001444
24,2023-01-31,0.8436,0.8436,0.827,0.827,19,90001444
25,2023-02-01,0.809,0.8181,0.7804,0.7804,387,90001444
26,2023-02-02,0.7557,0.7815,0.7455,0.7455,1472,90001444
27,2023-02-03,0.782,0.8167,0.782,0.7991,168,90001444
28,2023-02-06,0.8144,0.8144,0.8144,0.8144,5,90001444
29,2023-02-07,0.8101,0.8128,0.8101,0.8128,36,90001444
30,2023-02-08,0.8126,0.8658,0.8126,0.8587,853,90001444
31,2023-02-09,0.8212,0.8212,0.7758,0.7758,41,90001444
32,2023-02-10,0.8075,0.8406,0.8075,0.8084,2017,90001444
33,2023-02-13,0.7626,0.7626,0.7495,0.7495,108,90001444
34,2023-02-14,0.768,0.768,0.75,0.75,93,90001444
35,2023-02-15,0.769,0.769,0.7667,0.7668,97,90001444
36,2023-02-16,0.717,0.8771,0.717,0.8771,1377,90001444
37,2023-02-17,0.8374,0.8864,0.829,0.8863,677,90001444
38,2023-02-20,0.8795,0.8795,0.8042,0.8058,259,90001444
39,2023-02-21,0.7751,0.8001,0.775,0.784,159,90001444
40,2023-02-22,0.7681,0.7681,0.7681,0.7681,5,90001444
41,2023-02-23,0.7727,0.7783,0.7727,0.7783,6,90001444
42,2023-02-24,0.7829,0.8336,0.7829,0.7934,516,90001444
43,2023-02-27,0.804,0.8408,0.804,0.8322,183,90001444
44,2023-02-28,0.8171,0.8366,0.7958,0.796,807,90001444
45,2023-03-01,0.7372,0.7526,0.7372,0.7439,12,90001444
46,2023-03-02,0.7439,0.7482,0.7439,0.7481,119,90001444
47,2023-03-03,0.7587,0.7587,0.7577,0.7577,6,90001444
48,2023-03-06,0.7594,0.769,0.755,0.755,18,90001444
49,2023-03-07,0.7755,0.8455,0.7564,0.8455,151,90001444
50,2023-03-08,0.8522,0.8522,0.8236,0.8377,114,90001444
51,2023-03-09,0.8495,0.8495,0.8495,0.8495,6,90001444
52,2023-03-10,0.9142,0.9266,0.9073,0.9266,641,90001444
53,2023-03-13,0.9371,0.9371,0.9002,0.9002,17,90001444
54,2023-03-14,0.9382,0.9382,0.9382,0.9382,1,90001444
55,2023-03-15,0.9338,0.9338,0.9202,0.9202,7,90001444
56,2023-03-16,0.9373,0.9835,0.9219,0.9835,241,90001444
57,2023-03-17,0.939,0.9596,0.8825,0.9453,1618,90001444
58,2023-03-20,0.9596,0.9666,0.9251,0.9666,1035,90001444
59,2023-03-21,0.9764,0.9764,0.9193,0.9193,65,90001444
60,2023-03-22,0.9182,0.9182,0.8589,0.8734,47,90001444
