,日期,开盘,最高,最低,收盘,成交量,code
0,2017-05-05,0.0104,0.0166,0.0098,0.013,6476,10000898
1,2017-05-08,0.0139,0.0153,0.0116,0.012,2839,10000898
2,2017-05-09,0.0128,0.0131,0.0115,0.0117,941,10000898
3,2017-05-10,0.0109,0.0116,0.0101,0.0116,1318,10000898
4,2017-05-11,0.012,0.012,0.0106,0.0106,1400,10000898
5,2017-05-12,0.0105,0.0115,0.0088,0.0101,3941,10000898
6,2017-05-15,0.0102,0.0102,0.0082,0.0094,1852,10000898
7,2017-05-16,0.01,0.0106,0.008,0.0081,2020,10000898
8,2017-05-17,0.008,0.0085,0.0077,0.008,991,10000898
9,2017-05-18,0.0082,0.0091,0.0074,0.008,1818,10000898
10,2017-05-19,0.0081,0.0095,0.0079,0.0092,1176,10000898
11,2017-05-22,0.0085,0.0091,0.008,0.0084,1136,10000898
12,2017-05-23,0.008,0.0081,0.0069,0.0077,1389,10000898
13,2017-05-24,0.0071,0.0104,0.0071,0.0088,1804,10000898
14,2017-05-25,0.0085,0.0147,0.0082,0.0087,6912,10000898
15,2017-05-26,0.0082,0.0104,0.008,0.0082,5943,10000898
16,2017-05-31,0.0084,0.0097,0.0074,0.0095,6001,10000898
17,2017-06-01,0.0084,0.0103,0.0084,0.01,3666,10000898
18,2017-06-02,0.009,0.0126,0.009,0.0117,3788,10000898
19,2017-06-05,0.0117,0.0144,0.0117,0.0135,2828,10000898
20,2017-06-06,0.0132,0.0141,0.013,0.0131,1773,10000898
21,2017-06-07,0.0124,0.015,0.0123,0.0135,2485,10000898
22,2017-06-08,0.0135,0.0169,0.0135,0.0156,3544,10000898
23,2017-06-09,0.0154,0.0193,0.0154,0.0167,2793,10000898
24,2017-06-12,0.0164,0.0171,0.0157,0.0162,1539,10000898
25,2017-06-13,0.0171,0.018,0.0138,0.0139,1657,10000898
26,2017-06-14,0.0137,0.0145,0.0128,0.0135,1406,10000898
27,2017-06-15,0.0136,0.0145,0.0123,0.0128,1289,10000898
28,2017-06-16,0.0129,0.0129,0.0108,0.0116,862,10000898
29,2017-06-19,0.0115,0.0116,0.0096,0.01,1718,10000898
30,2017-06-20,0.01,0.0123,0.0095,0.0121,1117,10000898
31,2017-06-21,0.0115,0.013,0.0099,0.0102,1374,10000898
32,2017-06-22,0.01,0.0121,0.01,0.0114,2530,10000898
33,2017-06-23,0.0116,0.0121,0.0104,0.0106,1296,10000898
34,2017-06-26,0.0105,0.0116,0.0099,0.0109,815,10000898
35,2017-06-27,0.0104,0.0119,0.0102,0.0102,619,10000898
36,2017-06-28,0.0098,0.0111,0.0098,0.0108,414,10000898
37,2017-06-29,0.0101,0.011,0.01,0.0101,1366,10000898
