,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-27,0.0001,0.0001,0.0001,0.0001,16,10006496
1,2023-12-28,0.0001,0.0001,0.0001,0.0001,14,10006496
2,2023-12-28,0.0001,0.0001,0.0001,0.0001,14,10006496
3,2023-12-29,0.0001,0.0001,0.0001,0.0001,300,10006496
4,2024-01-02,0.0001,0.0002,0.0001,0.0002,4221,10006496
5,2024-01-03,0.0001,0.0001,0.0001,0.0001,4,10006496
6,2024-01-04,0.0001,0.0001,0.0001,0.0001,111,10006496
7,2024-01-08,0.0002,0.0002,0.0002,0.0002,1510,10006496
8,2024-01-09,0.0003,0.0003,0.0002,0.0002,323,10006496
9,2024-01-10,0.0002,0.0002,0.0001,0.0001,4925,10006496
10,2024-01-11,0.0001,0.0001,0.0001,0.0001,254,10006496
11,2024-01-12,0.0001,0.0002,0.0001,0.0002,2383,10006496
12,2024-01-15,0.0001,0.0002,0.0001,0.0001,4047,10006496
13,2024-01-16,0.0001,0.0001,0.0001,0.0001,733,10006496
14,2024-01-17,0.0001,0.0001,0.0001,0.0001,74,10006496
15,2024-01-17,0.0001,0.0001,0.0001,0.0001,74,10006496
16,2024-01-18,0.0001,0.0003,0.0001,0.0001,82521,10006496
17,2024-01-18,0.0001,0.0003,0.0001,0.0001,82521,10006496
18,2024-01-19,0.0001,0.0001,0.0001,0.0001,541,10006496
19,2024-01-19,0.0001,0.0001,0.0001,0.0001,541,10006496
20,2024-01-22,0.0001,0.0001,0.0001,0.0001,358,10006496
21,2024-01-22,0.0001,0.0001,0.0001,0.0001,358,10006496
22,2024-01-23,0.0001,0.0001,0.0001,0.0001,47,10006496
23,2024-01-23,0.0001,0.0001,0.0001,0.0001,47,10006496
24,2024-01-24,0.0001,0.0001,0.0001,0.0001,49,10006496
25,2024-01-24,0.0001,0.0001,0.0001,0.0001,49,10006496
