,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-24,0.2705,0.2829,0.2705,0.2799,351,90002777
1,2023-10-25,0.2902,0.3099,0.2817,0.2817,108,90002777
2,2023-10-26,0.2713,0.2757,0.2713,0.2735,110,90002777
3,2023-10-27,0.2816,0.3485,0.2816,0.3422,412,90002777
4,2023-10-30,0.3402,0.3583,0.3402,0.3577,218,90002777
5,2023-10-31,0.3417,0.3455,0.3417,0.3436,88,90002777
6,2023-11-02,0.355,0.355,0.3417,0.3431,175,90002777
7,2023-11-06,0.4006,0.4032,0.4006,0.4019,77,90002777
8,2023-11-10,0.3751,0.3775,0.3751,0.3775,77,90002777
9,2023-11-13,0.3636,0.3636,0.3636,0.3636,30,90002777
10,2023-11-24,0.3089,0.3128,0.3089,0.3117,140,90002777
11,2023-11-27,0.2929,0.2929,0.2857,0.2918,189,90002777
12,2023-11-28,0.2931,0.2931,0.2931,0.2931,35,90002777
13,2023-11-29,0.2816,0.2849,0.2788,0.2788,208,90002777
14,2023-11-30,0.2888,0.2888,0.272,0.2775,331,90002777
15,2023-12-04,0.2517,0.255,0.2517,0.2534,70,90002777
16,2023-12-05,0.2295,0.2354,0.2055,0.2055,47,90002777
17,2023-12-07,0.2119,0.2156,0.2119,0.2139,142,90002777
18,2023-12-08,0.2113,0.2182,0.2113,0.2182,135,90002777
19,2023-12-11,0.2078,0.2182,0.1935,0.2182,243,90002777
20,2023-12-12,0.2229,0.2263,0.2229,0.2246,110,90002777
21,2023-12-13,0.2088,0.2101,0.1916,0.194,325,90002777
22,2023-12-14,0.2008,0.2008,0.1806,0.1806,170,90002777
23,2023-12-15,0.186,0.1905,0.1698,0.1698,394,90002777
24,2023-12-18,0.1641,0.1658,0.1489,0.1489,678,90002777
25,2023-12-19,0.1441,0.1596,0.1441,0.154,1238,90002777
26,2023-12-20,0.1531,0.1541,0.1456,0.1456,210,90002777
27,2023-12-21,0.1345,0.1574,0.1335,0.1571,2188,90002777
28,2023-12-22,0.1522,0.1655,0.1522,0.1558,1206,90002777
29,2023-12-26,0.1493,0.1493,0.136,0.1391,489,90002777
30,2023-12-27,0.1384,0.1436,0.131,0.1398,1681,90002777
31,2023-12-28,0.1397,0.1983,0.1376,0.1983,487,90002777
32,2023-12-28,0.1397,0.1983,0.1376,0.1983,487,90002777
33,2023-12-29,0.2079,0.2162,0.2079,0.2162,285,90002777
34,2024-01-02,0.22,0.22,0.185,0.1856,268,90002777
35,2024-01-03,0.18,0.18,0.16,0.1627,193,90002777
36,2024-01-04,0.15,0.15,0.13,0.1365,1151,90002777
37,2024-01-05,0.1448,0.1512,0.1319,0.1319,2164,90002777
38,2024-01-08,0.1279,0.1324,0.104,0.104,897,90002777
39,2024-01-09,0.1048,0.1154,0.1028,0.1108,2865,90002777
40,2024-01-10,0.0983,0.1114,0.0955,0.1112,469,90002777
41,2024-01-11,0.098,0.1276,0.098,0.1254,1936,90002777
42,2024-01-12,0.1234,0.1265,0.1224,0.1224,132,90002777
43,2024-01-15,0.1016,0.113,0.1,0.1002,1149,90002777
44,2024-01-16,0.095,0.11,0.0931,0.1039,1684,90002777
45,2024-01-17,0.0961,0.0985,0.08,0.08,5861,90002777
46,2024-01-17,0.0961,0.0985,0.08,0.08,5861,90002777
47,2024-01-18,0.0702,0.0972,0.0676,0.0972,35472,90002777
48,2024-01-18,0.0702,0.0972,0.0676,0.0972,35472,90002777
49,2024-01-19,0.0953,0.1012,0.0601,0.0911,3213,90002777
50,2024-01-19,0.0953,0.1012,0.0601,0.0911,3213,90002777
51,2024-01-22,0.0873,0.0873,0.0692,0.0693,9645,90002777
52,2024-01-22,0.0873,0.0873,0.0692,0.0693,9645,90002777
53,2024-01-23,0.0723,0.0798,0.0666,0.0751,12490,90002777
54,2024-01-23,0.0723,0.0798,0.0666,0.0751,12490,90002777
55,2024-01-24,0.0819,0.0819,0.0539,0.0792,23986,90002777
56,2024-01-24,0.0819,0.0819,0.0539,0.0792,23986,90002777
57,2024-01-25,0.0771,0.1035,0.0699,0.1009,321479,90002777
58,2024-01-25,0.0771,0.1035,0.0699,0.1009,321479,90002777
59,2024-01-26,0.099,0.1023,0.0877,0.0898,200781,90002777
60,2024-01-26,0.099,0.1023,0.0877,0.0898,200781,90002777
61,2024-01-29,0.092,0.0952,0.0684,0.0684,145781,90002777
62,2024-01-29,0.092,0.0952,0.0684,0.0684,145781,90002777
63,2024-01-30,0.0651,0.0672,0.0496,0.0496,33977,90002777
64,2024-01-30,0.0651,0.0672,0.0496,0.0496,33977,90002777
65,2024-01-31,0.0491,0.0512,0.0445,0.0466,3887,90002777
66,2024-01-31,0.0491,0.0512,0.0445,0.0466,3887,90002777
67,2024-02-01,0.0418,0.0548,0.04,0.0474,22694,90002777
68,2024-02-01,0.0418,0.0548,0.04,0.0474,22694,90002777
69,2024-02-02,0.0459,0.0492,0.0339,0.0419,80594,90002777
70,2024-02-02,0.0459,0.0492,0.0339,0.0419,80594,90002777
71,2024-02-05,0.0366,0.0564,0.0333,0.0526,137611,90002777
72,2024-02-05,0.0366,0.0564,0.0333,0.0526,137611,90002777
73,2024-02-06,0.0462,0.0871,0.046,0.0871,203070,90002777
74,2024-02-06,0.0462,0.0871,0.046,0.0871,203070,90002777
75,2024-02-07,0.0842,0.1034,0.079,0.0929,253237,90002777
76,2024-02-07,0.0842,0.1034,0.079,0.0929,253237,90002777
77,2024-02-08,0.0986,0.1185,0.0948,0.107,80250,90002777
78,2024-02-08,0.0986,0.1185,0.0948,0.107,80250,90002777
79,2024-02-19,0.1211,0.1235,0.0957,0.1098,61193,90002777
80,2024-02-19,0.1211,0.1235,0.0957,0.1098,61193,90002777
81,2024-02-20,0.0998,0.1045,0.0825,0.1012,32116,90002777
82,2024-02-20,0.0998,0.1045,0.0825,0.1012,32116,90002777
83,2024-02-21,0.0954,0.1565,0.09,0.1208,203955,90002777
84,2024-02-21,0.0954,0.1565,0.09,0.1208,203955,90002777
85,2024-02-22,0.1204,0.134,0.1168,0.134,9210,90002777
86,2024-02-22,0.1204,0.134,0.1168,0.134,9210,90002777
87,2024-02-23,0.1303,0.14,0.1195,0.1344,4303,90002777
88,2024-02-26,0.1366,0.141,0.1224,0.1274,4180,90002777
89,2024-02-26,0.1366,0.141,0.1224,0.1274,4180,90002777
90,2024-02-27,0.125,0.1697,0.1216,0.1697,19967,90002777
91,2024-02-28,0.175,0.1935,0.1348,0.1348,7863,90002777
92,2024-02-29,0.1322,0.19,0.1322,0.19,175082,90002777
93,2024-03-01,0.1926,0.2145,0.1796,0.2115,5318,90002777
94,2024-03-04,0.2082,0.2162,0.194,0.2052,2249,90002777
95,2024-03-05,0.1959,0.213,0.1858,0.208,18480,90002777
96,2024-03-06,0.2008,0.2165,0.19,0.2162,1195,90002777
97,2024-03-07,0.2067,0.2067,0.175,0.175,82,90002777
98,2024-03-08,0.1699,0.1843,0.1612,0.1843,2311,90002777
99,2024-03-11,0.1999,0.2401,0.1999,0.2401,976,90002777
100,2024-03-12,0.2442,0.2716,0.2356,0.2659,12272,90002777
101,2024-03-13,0.2631,0.2685,0.2499,0.2521,1804,90002777
102,2024-03-14,0.2554,0.2686,0.231,0.2438,648,90002777
103,2024-03-18,0.2595,0.277,0.2502,0.277,338,90002777
104,2024-03-20,0.2683,0.2689,0.254,0.254,68,90002777
105,2024-03-21,0.277,0.277,0.2573,0.267,78,90002777
106,2024-03-22,0.243,0.243,0.22,0.231,187,90002777
107,2024-03-22,0.243,0.243,0.22,0.231,187,90002777
108,2024-03-25,0.2266,0.2427,0.2126,0.2132,1159,90002777
109,2024-03-26,0.2145,0.2298,0.2043,0.2219,3192,90002777
110,2024-03-27,0.2162,0.2162,0.1775,0.1775,15482,90002777
