,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.5283,0.5283,0.4803,0.4928,5251,90002267
1,2023-05-26,0.4964,0.5135,0.4817,0.5135,93,90002267
2,2023-05-30,0.5031,0.5031,0.47,0.47,143,90002267
3,2023-05-31,0.4596,0.4596,0.4596,0.4596,3,90002267
4,2023-06-01,0.4712,0.4932,0.4712,0.4737,224,90002267
5,2023-06-02,0.4952,0.5285,0.4952,0.5285,105,90002267
6,2023-06-05,0.5137,0.5179,0.5123,0.5179,113,90002267
7,2023-06-06,0.4953,0.5183,0.4953,0.5183,73,90002267
8,2023-06-07,0.4735,0.4735,0.4735,0.4735,100,90002267
9,2023-06-08,0.463,0.4711,0.463,0.4711,66,90002267
10,2023-06-09,0.4898,0.4898,0.4898,0.4898,100,90002267
11,2023-06-12,0.5181,0.5181,0.5083,0.5083,21,90002267
12,2023-06-13,0.5061,0.5248,0.5061,0.5248,21,90002267
13,2023-06-15,0.5331,0.5741,0.5331,0.572,413,90002267
14,2023-06-16,0.5657,0.598,0.5657,0.598,213,90002267
15,2023-06-19,0.5947,0.5947,0.5925,0.5925,25,90002267
16,2023-06-20,0.5899,0.5931,0.5838,0.5857,851,90002267
17,2023-06-21,0.5756,0.5756,0.5381,0.5381,1487,90002267
18,2023-06-26,0.52,0.52,0.4826,0.4908,3016,90002267
19,2023-06-27,0.4994,0.4994,0.4994,0.4994,5,90002267
20,2023-07-03,0.54,0.5615,0.54,0.558,253,90002267
21,2023-07-04,0.5455,0.56,0.5455,0.5576,174,90002267
22,2023-07-05,0.55,0.55,0.54,0.54,9,90002267
23,2023-07-06,0.5491,0.5491,0.52,0.52,33,90002267
24,2023-07-07,0.51,0.5182,0.5047,0.5182,75,90002267
25,2023-07-11,0.5409,0.5458,0.5285,0.5422,41,90002267
26,2023-07-12,0.543,0.55,0.5228,0.525,905,90002267
27,2023-07-13,0.5598,0.5813,0.5598,0.5813,233,90002267
28,2023-07-14,0.59,0.59,0.59,0.59,5,90002267
29,2023-07-17,0.58,0.58,0.542,0.546,278,90002267
30,2023-07-18,0.55,0.55,0.54,0.54,140,90002267
31,2023-07-19,0.538,0.5471,0.538,0.5428,41,90002267
32,2023-07-20,0.56,0.5706,0.52,0.52,966,90002267
