,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-14,0.4059,0.406,0.3957,0.3957,252,90001187
1,2022-12-15,0.4094,0.4101,0.3987,0.3987,1827,90001187
2,2022-12-16,0.4041,0.406,0.392,0.392,1520,90001187
3,2022-12-20,0.4362,0.5087,0.4362,0.4934,241,90001187
4,2022-12-21,0.47,0.47,0.47,0.47,6,90001187
5,2022-12-23,0.4696,0.4919,0.4696,0.4919,9,90001187
6,2022-12-27,0.4393,0.4393,0.4393,0.4393,3,90001187
7,2022-12-28,0.4469,0.4469,0.4469,0.4469,3,90001187
8,2023-01-03,0.4632,0.4632,0.4632,0.4632,5,90001187
9,2023-01-05,0.3946,0.3946,0.3873,0.3873,42,90001187
10,2023-01-06,0.3575,0.3575,0.3575,0.3575,3,90001187
11,2023-01-09,0.3523,0.3523,0.333,0.3367,83,90001187
12,2023-01-10,0.3423,0.3463,0.3423,0.3463,41,90001187
13,2023-01-12,0.3346,0.3346,0.3303,0.3303,82,90001187
14,2023-01-13,0.3118,0.3181,0.3028,0.3073,182,90001187
15,2023-01-16,0.2651,0.2651,0.2099,0.2343,59298,90001187
16,2023-01-17,0.2305,0.239,0.2277,0.2362,7594,90001187
17,2023-01-18,0.2272,0.2455,0.2256,0.2455,3477,90001187
18,2023-01-19,0.2483,0.2555,0.225,0.225,1282,90001187
19,2023-01-20,0.2221,0.2235,0.2034,0.2095,12607,90001187
20,2023-01-30,0.1698,0.1872,0.1523,0.1872,13082,90001187
21,2023-01-31,0.1871,0.2072,0.171,0.2072,3283,90001187
22,2023-02-01,0.1963,0.2219,0.1904,0.1905,1575,90001187
23,2023-02-02,0.18,0.202,0.18,0.198,17421,90001187
24,2023-02-03,0.21,0.2562,0.21,0.2273,35716,90001187
25,2023-02-06,0.2462,0.2825,0.2462,0.2736,2775,90001187
26,2023-02-07,0.2602,0.2725,0.2573,0.2616,1985,90001187
27,2023-02-08,0.2522,0.2748,0.2513,0.2698,3196,90001187
28,2023-02-09,0.2622,0.2622,0.2204,0.2224,710,90001187
29,2023-02-10,0.2262,0.2478,0.2262,0.2437,1292,90001187
30,2023-02-13,0.2524,0.2584,0.2121,0.2129,4548,90001187
31,2023-02-14,0.21,0.22,0.205,0.2062,708,90001187
32,2023-02-15,0.1989,0.2318,0.1954,0.2248,3812,90001187
33,2023-02-16,0.2171,0.2636,0.1839,0.2474,19368,90001187
34,2023-02-17,0.2469,0.3005,0.2374,0.3004,45930,90001187
35,2023-02-20,0.2952,0.2952,0.2084,0.2135,24355,90001187
36,2023-02-21,0.2094,0.2247,0.1982,0.2065,43750,90001187
37,2023-02-22,0.2143,0.2404,0.2129,0.2371,20539,90001187
38,2023-02-23,0.2275,0.2535,0.2175,0.2464,52633,90001187
39,2023-02-24,0.2394,0.2927,0.2394,0.2749,16102,90001187
40,2023-02-27,0.2903,0.3018,0.271,0.2878,8160,90001187
41,2023-02-28,0.2748,0.3056,0.2588,0.2589,5863,90001187
42,2023-03-01,0.2604,0.265,0.2016,0.2083,40099,90001187
43,2023-03-02,0.2141,0.22,0.2026,0.215,96955,90001187
44,2023-03-03,0.2055,0.2349,0.2031,0.2085,208695,90001187
45,2023-03-06,0.2287,0.248,0.223,0.2325,20196,90001187
46,2023-03-07,0.2334,0.2887,0.2153,0.2885,380800,90001187
47,2023-03-08,0.2963,0.3148,0.2937,0.3005,32851,90001187
48,2023-03-09,0.3099,0.3271,0.295,0.3109,3423,90001187
49,2023-03-10,0.3251,0.3687,0.3251,0.3655,20943,90001187
50,2023-03-13,0.3441,0.3477,0.325,0.325,3410,90001187
51,2023-03-14,0.3317,0.376,0.3317,0.3466,8532,90001187
52,2023-03-15,0.334,0.3449,0.3123,0.3372,27755,90001187
53,2023-03-16,0.365,0.3946,0.3484,0.3946,14022,90001187
54,2023-03-17,0.3692,0.3966,0.3293,0.3768,10135,90001187
55,2023-03-20,0.3663,0.3993,0.354,0.3993,11852,90001187
56,2023-03-21,0.3767,0.3815,0.3524,0.3564,11512,90001187
57,2023-03-22,0.3284,0.349,0.3241,0.3403,1589,90001187
