,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.1843,0.1881,0.1843,0.1881,19,90003627
1,2024-05-29,0.2212,0.2261,0.2212,0.2261,7,90003627
2,2024-06-03,0.2227,0.2341,0.2227,0.2341,18,90003627
3,2024-06-04,0.2087,0.2087,0.2087,0.2087,15,90003627
4,2024-06-11,0.2558,0.2729,0.2542,0.2544,365,90003627
5,2024-06-12,0.2525,0.2525,0.2525,0.2525,3,90003627
6,2024-06-13,0.2481,0.2652,0.2473,0.2652,27,90003627
7,2024-06-14,0.2572,0.2572,0.2572,0.2572,30,90003627
8,2024-06-17,0.2444,0.2444,0.2444,0.2444,7,90003627
9,2024-06-18,0.237,0.237,0.237,0.237,3,90003627
10,2024-06-24,0.3059,0.3059,0.3059,0.3059,3,90003627
11,2024-06-28,0.3089,0.3089,0.3089,0.3089,26,90003627
