,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.01,0.0104,0.0067,0.0096,13167231,10005561
1,2023-06-06,0.0097,0.0244,0.0097,0.0239,45463198,10005561
2,2023-06-07,0.0213,0.0267,0.0204,0.024,26252124,10005561
3,2023-06-08,0.024,0.036,0.024,0.0308,56961556,10005561
4,2023-06-09,0.0301,0.033,0.0163,0.0163,58712395,10005561
5,2023-06-12,0.0169,0.0215,0.016,0.0183,44250637,10005561
6,2023-06-13,0.0178,0.0205,0.0098,0.0111,52779203,10005561
7,2023-06-14,0.0111,0.0138,0.0101,0.0123,46080785,10005561
8,2023-06-15,0.011,0.015,0.0107,0.0122,29235803,10005561
9,2023-06-16,0.0106,0.0136,0.0047,0.0058,49218610,10005561
10,2023-06-19,0.0054,0.007,0.0032,0.0038,20005697,10005561
11,2023-06-20,0.004,0.0058,0.0023,0.0029,16035247,10005561
12,2023-06-21,0.0035,0.0166,0.0035,0.0166,106982617,10005561
13,2023-06-26,0.0193,0.0229,0.0068,0.0183,92188472,10005561
14,2023-06-27,0.0164,0.0199,0.0117,0.0147,39858093,10005561
15,2023-06-28,0.0143,0.0312,0.0091,0.0167,43938532,10005561
