,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-23,0.4165,0.4429,0.4144,0.4429,202,90003157
1,2024-01-23,0.4165,0.4429,0.4144,0.4429,202,90003157
2,2024-01-24,0.4639,0.4763,0.432,0.4763,145,90003157
3,2024-01-24,0.4639,0.4763,0.432,0.4763,145,90003157
4,2024-01-25,0.486,0.5414,0.4803,0.5414,428,90003157
5,2024-01-25,0.486,0.5414,0.4803,0.5414,428,90003157
6,2024-01-26,0.546,0.5533,0.546,0.5478,174,90003157
7,2024-01-26,0.546,0.5533,0.546,0.5478,174,90003157
8,2024-01-29,0.5306,0.5306,0.5306,0.5306,3,90003157
9,2024-01-29,0.5306,0.5306,0.5306,0.5306,3,90003157
10,2024-01-30,0.4895,0.4939,0.4895,0.4917,110,90003157
11,2024-01-30,0.4895,0.4939,0.4895,0.4917,110,90003157
12,2024-01-31,0.4752,0.4772,0.4362,0.4633,509,90003157
13,2024-01-31,0.4752,0.4772,0.4362,0.4633,509,90003157
14,2024-02-01,0.4433,0.4669,0.4412,0.4471,106,90003157
15,2024-02-01,0.4433,0.4669,0.4412,0.4471,106,90003157
16,2024-02-02,0.4499,0.4538,0.3523,0.401,2114,90003157
17,2024-02-02,0.4499,0.4538,0.3523,0.401,2114,90003157
18,2024-02-05,0.3832,0.423,0.345,0.3886,2334,90003157
19,2024-02-05,0.3832,0.423,0.345,0.3886,2334,90003157
20,2024-02-06,0.4048,0.4973,0.3898,0.4973,249,90003157
21,2024-02-06,0.4048,0.4973,0.3898,0.4973,249,90003157
22,2024-02-07,0.4921,0.5383,0.4921,0.5335,91,90003157
23,2024-02-07,0.4921,0.5383,0.4921,0.5335,91,90003157
24,2024-02-08,0.5607,0.5643,0.5599,0.5599,135,90003157
25,2024-02-08,0.5607,0.5643,0.5599,0.5599,135,90003157
26,2024-02-19,0.5795,0.5806,0.5795,0.5806,7,90003157
27,2024-02-19,0.5795,0.5806,0.5795,0.5806,7,90003157
28,2024-02-20,0.5971,0.5971,0.5971,0.5971,3,90003157
29,2024-02-20,0.5971,0.5971,0.5971,0.5971,3,90003157
30,2024-02-21,0.6541,0.6541,0.6541,0.6541,30,90003157
31,2024-02-21,0.6541,0.6541,0.6541,0.6541,30,90003157
32,2024-02-22,0.6551,0.6551,0.6551,0.6551,50,90003157
33,2024-02-22,0.6551,0.6551,0.6551,0.6551,50,90003157
34,2024-02-26,0.6546,0.6546,0.6546,0.6546,30,90003157
35,2024-02-26,0.6546,0.6546,0.6546,0.6546,30,90003157
36,2024-02-27,0.6924,0.6924,0.6924,0.6924,3,90003157
37,2024-02-28,0.697,0.697,0.697,0.697,3,90003157
38,2024-02-29,0.6812,0.7015,0.6812,0.7012,216,90003157
39,2024-03-01,0.7394,0.7394,0.7394,0.7394,54,90003157
40,2024-03-04,0.7331,0.7331,0.7331,0.7331,5,90003157
41,2024-03-05,0.739,0.7407,0.7366,0.7407,1686,90003157
42,2024-03-06,0.7592,0.762,0.757,0.76,33,90003157
43,2024-03-07,0.7439,0.756,0.7281,0.7281,159,90003157
44,2024-03-08,0.7276,0.7276,0.71,0.7113,188,90003157
45,2024-03-13,0.7833,0.7833,0.7833,0.7833,3,90003157
46,2024-03-14,0.7738,0.7738,0.7738,0.7738,50,90003157
47,2024-03-21,0.7988,0.7988,0.7988,0.7988,135,90003157
48,2024-03-22,0.7317,0.7318,0.7317,0.7318,31,90003157
49,2024-03-22,0.7317,0.7318,0.7317,0.7318,31,90003157
50,2024-03-29,0.7258,0.7305,0.7258,0.7305,36,90003157
51,2024-04-01,0.7942,0.7942,0.7942,0.7942,50,90003157
52,2024-04-10,0.6907,0.6914,0.6907,0.6911,7,90003157
53,2024-04-12,0.687,0.687,0.663,0.663,7,90003157
54,2024-04-17,0.7597,0.7597,0.7597,0.7597,15,90003157
55,2024-04-18,0.7794,0.7794,0.7746,0.7751,113,90003157
56,2024-04-24,0.7166,0.7166,0.7166,0.7166,12,90003157
57,2024-05-06,0.8291,0.8638,0.8291,0.8592,40,90003157
58,2024-05-17,0.835,0.87,0.8338,0.87,32,90003157
59,2024-05-21,0.8738,0.8798,0.8738,0.8798,267,90003157
60,2024-05-29,0.8263,0.8263,0.8263,0.8263,15,90003157
61,2024-06-07,0.7625,0.7625,0.7625,0.7625,3,90003157
62,2024-06-14,0.7342,0.7394,0.7342,0.7394,38,90003157
63,2024-06-18,0.7441,0.7458,0.742,0.742,52,90003157
64,2024-06-19,0.7295,0.7295,0.7295,0.7295,6,90003157
65,2024-06-20,0.7155,0.7162,0.7103,0.7103,73,90003157
66,2024-06-21,0.6891,0.6891,0.6891,0.6891,5,90003157
67,2024-06-24,0.6825,0.7124,0.6825,0.7011,511,90003157
68,2024-06-25,0.6857,0.6857,0.6499,0.6647,733,90003157
69,2024-06-26,0.6374,0.6822,0.6374,0.6822,146,90003157
