,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0412,0.0428,0.0209,0.0219,49079329,10006531
1,2023-12-28,0.0412,0.0428,0.0209,0.0219,49079329,10006531
2,2023-12-29,0.0216,0.0218,0.0179,0.0187,15504678,10006531
3,2024-01-02,0.0178,0.024,0.0178,0.0238,20173760,10006531
4,2024-01-03,0.0241,0.0284,0.0221,0.0246,26482957,10006531
5,2024-01-04,0.0245,0.0414,0.0243,0.0337,68783524,10006531
6,2024-01-05,0.0352,0.0471,0.0265,0.0399,44864073,10006531
7,2024-01-08,0.0404,0.0694,0.0369,0.0668,155284056,10006531
8,2024-01-09,0.0637,0.0688,0.0518,0.0584,152657921,10006531
9,2024-01-10,0.0604,0.0699,0.0476,0.0631,166001584,10006531
10,2024-01-11,0.0618,0.0663,0.0455,0.0527,118481786,10006531
11,2024-01-12,0.0555,0.0597,0.0467,0.0587,95412364,10006531
12,2024-01-15,0.063,0.0673,0.0452,0.0555,287725378,10006531
13,2024-01-16,0.0564,0.0649,0.044,0.044,342431690,10006531
14,2024-01-17,0.0475,0.0884,0.0472,0.0884,340382086,10006531
15,2024-01-17,0.0475,0.0884,0.0472,0.0884,340382086,10006531
16,2024-01-18,0.0854,0.135,0.0651,0.0694,661950512,10006531
17,2024-01-18,0.0854,0.135,0.0651,0.0694,661950512,10006531
18,2024-01-19,0.074,0.0765,0.0596,0.0664,327874303,10006531
19,2024-01-19,0.074,0.0765,0.0596,0.0664,327874303,10006531
20,2024-01-22,0.0672,0.1427,0.0565,0.1182,236322622,10006531
21,2024-01-22,0.0672,0.1427,0.0565,0.1182,236322622,10006531
22,2024-01-23,0.1186,0.127,0.0681,0.0831,310164348,10006531
23,2024-01-23,0.1186,0.127,0.0681,0.0831,310164348,10006531
24,2024-01-24,0.0764,0.1107,0.0532,0.0549,430754245,10006531
25,2024-01-24,0.0764,0.1107,0.0532,0.0549,430754245,10006531
26,2024-01-25,0.0557,0.0604,0.028,0.0291,384954241,10006531
27,2024-01-25,0.0557,0.0604,0.028,0.0291,384954241,10006531
28,2024-01-26,0.0305,0.0326,0.0233,0.0269,167352181,10006531
29,2024-01-26,0.0305,0.0326,0.0233,0.0269,167352181,10006531
30,2024-01-29,0.0264,0.0377,0.023,0.0376,269608175,10006531
31,2024-01-29,0.0264,0.0377,0.023,0.0376,269608175,10006531
32,2024-01-30,0.0413,0.062,0.0357,0.06,464531612,10006531
33,2024-01-30,0.0413,0.062,0.0357,0.06,464531612,10006531
34,2024-01-31,0.0639,0.097,0.0566,0.081,677268903,10006531
35,2024-01-31,0.0639,0.097,0.0566,0.081,677268903,10006531
36,2024-02-01,0.0839,0.0969,0.0586,0.076,401482885,10006531
37,2024-02-01,0.0839,0.0969,0.0586,0.076,401482885,10006531
38,2024-02-02,0.074,0.1689,0.0658,0.107,343896803,10006531
39,2024-02-02,0.074,0.1689,0.0658,0.107,343896803,10006531
40,2024-02-05,0.118,0.1758,0.0794,0.105,408160666,10006531
41,2024-02-05,0.118,0.1758,0.0794,0.105,408160666,10006531
42,2024-02-06,0.1155,0.1155,0.0312,0.0372,349435738,10006531
43,2024-02-06,0.1155,0.1155,0.0312,0.0372,349435738,10006531
44,2024-02-07,0.0357,0.0384,0.023,0.0236,256610381,10006531
45,2024-02-07,0.0357,0.0384,0.023,0.0236,256610381,10006531
46,2024-02-08,0.0212,0.0234,0.0143,0.0147,141098032,10006531
47,2024-02-08,0.0212,0.0234,0.0143,0.0147,141098032,10006531
48,2024-02-19,0.0103,0.0103,0.0045,0.0052,27248326,10006531
49,2024-02-19,0.0103,0.0103,0.0045,0.0052,27248326,10006531
50,2024-02-20,0.0043,0.0059,0.0017,0.0021,8611503,10006531
51,2024-02-20,0.0043,0.0059,0.0017,0.0021,8611503,10006531
52,2024-02-21,0.0023,0.0023,0.0004,0.0011,8899124,10006531
53,2024-02-21,0.0023,0.0023,0.0004,0.0011,8899124,10006531
54,2024-02-22,0.001,0.0011,0.0006,0.0006,329501,10006531
55,2024-02-22,0.001,0.0011,0.0006,0.0006,329501,10006531
56,2024-02-23,0.0005,0.0006,0.0002,0.0003,247469,10006531
57,2024-02-26,0.0003,0.0004,0.0001,0.0002,166383,10006531
58,2024-02-26,0.0003,0.0004,0.0001,0.0002,166383,10006531
59,2024-02-27,0.0001,0.0002,0.0001,0.0002,47954,10006531
60,2024-02-28,0.0001,0.0001,0.0001,0.0001,7326,10006531
