,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.4904,0.5125,0.4904,0.4939,733,90002377
1,2023-07-04,0.5217,0.5217,0.5136,0.5136,9,90002377
2,2023-07-05,0.5074,0.5106,0.485,0.4958,90,90002377
3,2023-07-06,0.4835,0.4949,0.4607,0.4608,251,90002377
4,2023-07-07,0.4554,0.4586,0.4279,0.4436,487,90002377
5,2023-07-10,0.4633,0.4674,0.4494,0.4494,28,90002377
6,2023-07-11,0.4978,0.4978,0.4978,0.4978,1,90002377
7,2023-07-12,0.4983,0.5019,0.4494,0.4508,656,90002377
8,2023-07-13,0.4706,0.535,0.4706,0.5285,1713,90002377
9,2023-07-14,0.5312,0.5312,0.5234,0.5234,387,90002377
10,2023-07-17,0.5045,0.5045,0.4542,0.4787,782,90002377
11,2023-07-18,0.4841,0.4877,0.4599,0.4827,374,90002377
12,2023-07-19,0.4744,0.4744,0.4684,0.4684,11,90002377
13,2023-07-20,0.4834,0.4949,0.4153,0.4187,7754,90002377
14,2023-07-21,0.4212,0.4548,0.4171,0.4226,927,90002377
15,2023-07-24,0.3944,0.4469,0.3944,0.4125,31531,90002377
16,2023-07-25,0.4515,0.5128,0.4228,0.5004,6134,90002377
17,2023-07-26,0.4794,0.493,0.4785,0.4875,507,90002377
18,2023-07-27,0.499,0.5009,0.44,0.4488,44034,90002377
19,2023-07-28,0.4194,0.5356,0.4194,0.5335,130498,90002377
20,2023-07-31,0.5467,0.6393,0.5467,0.5905,25716,90002377
21,2023-08-01,0.5945,0.6133,0.5833,0.5878,11981,90002377
22,2023-08-02,0.5932,0.6018,0.5463,0.5642,40214,90002377
23,2023-08-03,0.5575,0.5796,0.5341,0.5784,3835,90002377
24,2023-08-04,0.6054,0.6519,0.5909,0.6213,457,90002377
25,2023-08-07,0.6116,0.6116,0.5822,0.5984,1501,90002377
26,2023-08-08,0.5726,0.5835,0.5454,0.571,1629,90002377
27,2023-08-09,0.5492,0.5627,0.5231,0.5302,3238,90002377
28,2023-08-10,0.5282,0.5342,0.4956,0.5258,170,90002377
29,2023-08-11,0.5185,0.5185,0.4102,0.4102,15732,90002377
30,2023-08-14,0.3674,0.4039,0.3276,0.3986,610664,90002377
31,2023-08-15,0.4047,0.4899,0.3191,0.3711,447647,90002377
32,2023-08-16,0.3517,0.3745,0.3248,0.3268,763809,90002377
33,2023-08-17,0.3061,0.3719,0.2768,0.359,1030382,90002377
34,2023-08-18,0.3709,0.3765,0.2658,0.2663,395057,90002377
35,2023-08-21,0.2512,0.2884,0.1821,0.1821,2778322,90002377
36,2023-08-22,0.1999,0.2234,0.1168,0.2079,4228398,90002377
37,2023-08-23,0.1937,0.1938,0.0933,0.1025,1627770,90002377
